timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788446240335,2026-09-03 16:37:20.335,C3:00:00:63:4D:0A,-78,127,2.0,3.77,1.5
1788446240785,2026-09-03 16:37:20.785,C3:00:00:63:4D:0A,-58,127,2.0,3.77,1.5
1788446240808,2026-09-03 16:37:20.808,C3:00:00:63:4D:0A,-58,127,2.0,3.77,1.5
1788446240830,2026-09-03 16:37:20.830,C3:00:00:63:4D:0A,-75,127,2.0,3.77,1.5
1788446240850,2026-09-03 16:37:20.850,C3:00:00:63:4D:0A,-58,127,2.0,3.77,1.5
1788446240875,2026-09-03 16:37:20.875,C3:00:00:63:4D:0A,-60,127,2.0,3.77,1.5
1788446240905,2026-09-03 16:37:20.905,C3:00:00:63:4D:0A,-56,127,2.0,3.77,1.5
1788446240924,2026-09-03 16:37:20.924,C3:00:00:63:4D:0A,-58,127,2.0,3.77,1.5
1788446240947,2026-09-03 16:37:20.947,C3:00:00:63:4D:0A,-67,127,2.0,3.77,1.5
1788446241130,2026-09-03 16:37:21.130,C3:00:00:63:4D:0A,-54,127,2.0,3.77,1.5
1788446241150,2026-09-03 16:37:21.150,C3:00:00:63:4D:0A,-54,127,2.0,3.77,1.5
1788446241218,2026-09-03 16:37:21.218,C3:00:00:63:4D:0A,-53,127,2.0,3.77,1.5
1788446241249,2026-09-03 16:37:21.249,C3:00:00:63:4D:0A,-53,127,2.0,3.77,1.5
1788446241383,2026-09-03 16:37:21.383,C3:00:00:63:4D:0A,-55,127,2.0,3.77,1.5
1788446241473,2026-09-03 16:37:21.473,C3:00:00:63:4D:0A,-52,127,2.0,3.77,1.5
1788446241605,2026-09-03 16:37:21.605,C3:00:00:63:4D:0A,-55,127,2.0,3.77,1.5
1788446241701,2026-09-03 16:37:21.701,C3:00:00:63:4D:0A,-56,127,2.0,3.77,1.5
1788446241810,2026-09-03 16:37:21.810,C3:00:00:63:4D:0A,-60,127,2.0,3.77,1.5
1788446241926,2026-09-03 16:37:21.926,C3:00:00:63:4D:0A,-70,127,2.0,3.77,1.5
1788446242039,2026-09-03 16:37:22.039,C3:00:00:63:4D:0A,-55,127,2.0,3.77,1.5
1788446242149,2026-09-03 16:37:22.149,C3:00:00:63:4D:0A,-55,127,2.0,3.77,1.5
1788446242269,2026-09-03 16:37:22.269,C3:00:00:63:4D:0A,-59,127,2.0,3.77,1.5
1788446242483,2026-09-03 16:37:22.483,C3:00:00:63:4D:0A,-61,127,2.0,3.77,1.5
1788446242644,2026-09-03 16:37:22.644,C3:00:00:63:4D:0A,-56,127,2.0,3.77,1.5
1788446242719,2026-09-03 16:37:22.719,C3:00:00:63:4D:0A,-55,127,2.0,3.77,1.5
1788446242834,2026-09-03 16:37:22.834,C3:00:00:63:4D:0A,-68,127,2.0,3.77,1.5
1788446242937,2026-09-03 16:37:22.937,C3:00:00:63:4D:0A,-56,127,2.0,3.77,1.5
1788446243167,2026-09-03 16:37:23.167,C3:00:00:63:4D:0A,-66,127,2.0,3.77,1.5
1788446243233,2026-09-03 16:37:23.233,C3:00:00:63:4D:0A,-56,127,2.0,3.77,1.5
1788446243276,2026-09-03 16:37:23.276,C3:00:00:63:4D:0A,-55,127,2.0,3.77,1.5
1788446243393,2026-09-03 16:37:23.393,C3:00:00:63:4D:0A,-65,127,2.0,3.77,1.5
1788446244065,2026-09-03 16:37:24.065,C3:00:00:63:4D:0A,-62,127,2.0,3.77,1.5
1788446244180,2026-09-03 16:37:24.180,C3:00:00:63:4D:0A,-55,127,2.0,3.77,1.5
1788446244300,2026-09-03 16:37:24.300,C3:00:00:63:4D:0A,-66,127,2.0,3.77,1.5
1788446244529,2026-09-03 16:37:24.529,C3:00:00:63:4D:0A,-56,127,2.0,3.77,1.5
1788446244633,2026-09-03 16:37:24.633,C3:00:00:63:4D:0A,-68,127,2.0,3.77,1.5
1788446244663,2026-09-03 16:37:24.663,C3:00:00:63:4D:0A,-68,127,2.0,3.77,1.5
1788446244870,2026-09-03 16:37:24.870,C3:00:00:63:4D:0A,-55,127,2.0,3.77,1.5
1788446244932,2026-09-03 16:37:24.932,C3:00:00:63:4D:0A,-78,127,2.0,3.77,1.5
1788446245094,2026-09-03 16:37:25.094,C3:00:00:63:4D:0A,-55,127,2.0,3.77,1.5
1788446245147,2026-09-03 16:37:25.147,C3:00:00:63:4D:0A,-56,127,2.0,3.77,1.5
1788446245199,2026-09-03 16:37:25.199,C3:00:00:63:4D:0A,-72,127,2.0,3.77,1.5
1788446245243,2026-09-03 16:37:25.243,C3:00:00:63:4D:0A,-72,127,2.0,3.77,1.5
1788446245320,2026-09-03 16:37:25.320,C3:00:00:63:4D:0A,-57,127,2.0,3.77,1.5
1788446245430,2026-09-03 16:37:25.430,C3:00:00:63:4D:0A,-56,127,2.0,3.77,1.5
1788446245651,2026-09-03 16:37:25.651,C3:00:00:63:4D:0A,-58,127,2.0,3.77,1.5
1788446245772,2026-09-03 16:37:25.772,C3:00:00:63:4D:0A,-52,127,2.0,3.77,1.5
1788446245885,2026-09-03 16:37:25.885,C3:00:00:63:4D:0A,-70,127,2.0,3.77,1.5
1788446246001,2026-09-03 16:37:26.001,C3:00:00:63:4D:0A,-54,127,2.0,3.77,1.5
1788446246107,2026-09-03 16:37:26.107,C3:00:00:63:4D:0A,-52,127,2.0,3.77,1.5
1788446246228,2026-09-03 16:37:26.228,C3:00:00:63:4D:0A,-58,127,2.0,3.77,1.5
1788446246334,2026-09-03 16:37:26.334,C3:00:00:63:4D:0A,-54,127,2.0,3.77,1.5
1788446246438,2026-09-03 16:37:26.438,C3:00:00:63:4D:0A,-54,127,2.0,3.77,1.5
1788446246563,2026-09-03 16:37:26.563,C3:00:00:63:4D:0A,-54,127,2.0,3.77,1.5
1788446246661,2026-09-03 16:37:26.661,C3:00:00:63:4D:0A,-67,127,2.0,3.77,1.5
