timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788447677686,2026-09-03 17:01:17.686,C3:00:00:63:4D:0D,-59,127,3.4,2.0,1.5
1788447677782,2026-09-03 17:01:17.782,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447677882,2026-09-03 17:01:17.882,C3:00:00:63:4D:0D,-58,127,3.4,2.0,1.5
1788447678010,2026-09-03 17:01:18.010,C3:00:00:63:4D:0D,-54,127,3.4,2.0,1.5
1788447678064,2026-09-03 17:01:18.064,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447678071,2026-09-03 17:01:18.071,C3:00:00:63:4D:0D,-83,127,3.4,2.0,1.5
1788447678083,2026-09-03 17:01:18.083,C3:00:00:63:4D:0D,-56,127,3.4,2.0,1.5
1788447678106,2026-09-03 17:01:18.106,C3:00:00:63:4D:0D,-57,127,3.4,2.0,1.5
1788447678184,2026-09-03 17:01:18.184,C3:00:00:63:4D:0D,-56,127,3.4,2.0,1.5
1788447678233,2026-09-03 17:01:18.233,C3:00:00:63:4D:0D,-57,127,3.4,2.0,1.5
1788447678250,2026-09-03 17:01:18.250,C3:00:00:63:4D:0D,-54,127,3.4,2.0,1.5
1788447678279,2026-09-03 17:01:18.279,C3:00:00:63:4D:0D,-65,127,3.4,2.0,1.5
1788447678301,2026-09-03 17:01:18.301,C3:00:00:63:4D:0D,-57,127,3.4,2.0,1.5
1788447678317,2026-09-03 17:01:18.317,C3:00:00:63:4D:0D,-62,127,3.4,2.0,1.5
1788447678350,2026-09-03 17:01:18.350,C3:00:00:63:4D:0D,-61,127,3.4,2.0,1.5
1788447678486,2026-09-03 17:01:18.486,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447678565,2026-09-03 17:01:18.565,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447678660,2026-09-03 17:01:18.660,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447678751,2026-09-03 17:01:18.751,C3:00:00:63:4D:0D,-68,127,3.4,2.0,1.5
1788447678865,2026-09-03 17:01:18.865,C3:00:00:63:4D:0D,-61,127,3.4,2.0,1.5
1788447679012,2026-09-03 17:01:19.012,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447679294,2026-09-03 17:01:19.294,C3:00:00:63:4D:0D,-58,127,3.4,2.0,1.5
1788447679448,2026-09-03 17:01:19.448,C3:00:00:63:4D:0D,-65,127,3.4,2.0,1.5
1788447679522,2026-09-03 17:01:19.522,C3:00:00:63:4D:0D,-65,127,3.4,2.0,1.5
1788447679613,2026-09-03 17:01:19.613,C3:00:00:63:4D:0D,-59,127,3.4,2.0,1.5
1788447679718,2026-09-03 17:01:19.718,C3:00:00:63:4D:0D,-65,127,3.4,2.0,1.5
1788447679767,2026-09-03 17:01:19.767,C3:00:00:63:4D:0D,-63,127,3.4,2.0,1.5
1788447679882,2026-09-03 17:01:19.882,C3:00:00:63:4D:0D,-64,127,3.4,2.0,1.5
1788447679949,2026-09-03 17:01:19.949,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447679964,2026-09-03 17:01:19.964,C3:00:00:63:4D:0D,-73,127,3.4,2.0,1.5
1788447680154,2026-09-03 17:01:20.154,C3:00:00:63:4D:0D,-64,127,3.4,2.0,1.5
1788447680449,2026-09-03 17:01:20.449,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447680661,2026-09-03 17:01:20.661,C3:00:00:63:4D:0D,-64,127,3.4,2.0,1.5
1788447680875,2026-09-03 17:01:20.875,C3:00:00:63:4D:0D,-67,127,3.4,2.0,1.5
1788447681077,2026-09-03 17:01:21.077,C3:00:00:63:4D:0D,-61,127,3.4,2.0,1.5
1788447681255,2026-09-03 17:01:21.255,C3:00:00:63:4D:0D,-67,127,3.4,2.0,1.5
1788447681328,2026-09-03 17:01:21.328,C3:00:00:63:4D:0D,-63,127,3.4,2.0,1.5
1788447681412,2026-09-03 17:01:21.412,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447681512,2026-09-03 17:01:21.512,C3:00:00:63:4D:0D,-68,127,3.4,2.0,1.5
1788447681549,2026-09-03 17:01:21.549,C3:00:00:63:4D:0D,-67,127,3.4,2.0,1.5
1788447681647,2026-09-03 17:01:21.647,C3:00:00:63:4D:0D,-63,127,3.4,2.0,1.5
1788447681970,2026-09-03 17:01:21.970,C3:00:00:63:4D:0D,-63,127,3.4,2.0,1.5
1788447682047,2026-09-03 17:01:22.047,C3:00:00:63:4D:0D,-70,127,3.4,2.0,1.5
1788447682142,2026-09-03 17:01:22.142,C3:00:00:63:4D:0D,-66,127,3.4,2.0,1.5
1788447682282,2026-09-03 17:01:22.282,C3:00:00:63:4D:0D,-65,127,3.4,2.0,1.5
1788447682374,2026-09-03 17:01:22.374,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447682474,2026-09-03 17:01:22.474,C3:00:00:63:4D:0D,-62,127,3.4,2.0,1.5
1788447682829,2026-09-03 17:01:22.829,C3:00:00:63:4D:0D,-61,127,3.4,2.0,1.5
1788447682892,2026-09-03 17:01:22.892,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447683005,2026-09-03 17:01:23.005,C3:00:00:63:4D:0D,-55,127,3.4,2.0,1.5
1788447683219,2026-09-03 17:01:23.219,C3:00:00:63:4D:0D,-62,127,3.4,2.0,1.5
1788447683397,2026-09-03 17:01:23.397,C3:00:00:63:4D:0D,-55,127,3.4,2.0,1.5
1788447683478,2026-09-03 17:01:23.478,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447683529,2026-09-03 17:01:23.529,C3:00:00:63:4D:0D,-55,127,3.4,2.0,1.5
1788447683608,2026-09-03 17:01:23.608,C3:00:00:63:4D:0D,-54,127,3.4,2.0,1.5
1788447683671,2026-09-03 17:01:23.671,C3:00:00:63:4D:0D,-57,127,3.4,2.0,1.5
1788447683803,2026-09-03 17:01:23.803,C3:00:00:63:4D:0D,-54,127,3.4,2.0,1.5
1788447683889,2026-09-03 17:01:23.889,C3:00:00:63:4D:0D,-52,127,3.4,2.0,1.5
1788447683980,2026-09-03 17:01:23.980,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447684019,2026-09-03 17:01:24.019,C3:00:00:63:4D:0D,-56,127,3.4,2.0,1.5
1788447684103,2026-09-03 17:01:24.103,C3:00:00:63:4D:0D,-54,127,3.4,2.0,1.5
