timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788447676533,2026-09-03 17:01:16.533,C3:00:00:63:4D:07,-70,127,3.4,2.0,1.5
1788447676835,2026-09-03 17:01:16.835,C3:00:00:63:4D:09,-67,127,3.4,2.0,1.5
1788447676949,2026-09-03 17:01:16.949,C3:00:00:63:4D:07,-69,127,3.4,2.0,1.5
1788447676950,2026-09-03 17:01:16.950,C3:00:00:63:4D:09,-60,127,3.4,2.0,1.5
1788447676952,2026-09-03 17:01:16.952,C3:00:00:63:4D:05,-55,127,3.4,2.0,1.5
1788447677045,2026-09-03 17:01:17.045,C3:00:00:63:4D:0A,-76,127,3.4,2.0,1.5
1788447677143,2026-09-03 17:01:17.143,C3:00:00:63:4D:09,-60,127,3.4,2.0,1.5
1788447677146,2026-09-03 17:01:17.146,C3:00:00:63:4C:D2,-67,127,3.4,2.0,1.5
1788447677333,2026-09-03 17:01:17.333,C3:00:00:63:4D:08,-62,127,3.4,2.0,1.5
1788447677390,2026-09-03 17:01:17.390,C3:00:00:63:4D:04,-61,127,3.4,2.0,1.5
1788447677686,2026-09-03 17:01:17.686,C3:00:00:63:4D:0D,-59,127,3.4,2.0,1.5
1788447677750,2026-09-03 17:01:17.750,C3:00:00:63:4D:07,-56,127,3.4,2.0,1.5
1788447677752,2026-09-03 17:01:17.752,C3:00:00:63:4D:08,-64,127,3.4,2.0,1.5
1788447677755,2026-09-03 17:01:17.755,C3:00:00:63:4D:05,-56,127,3.4,2.0,1.5
1788447677763,2026-09-03 17:01:17.763,C3:00:00:63:4D:09,-62,127,3.4,2.0,1.5
1788447677770,2026-09-03 17:01:17.770,C3:00:00:63:4C:D2,-72,127,3.4,2.0,1.5
1788447677778,2026-09-03 17:01:17.778,C3:00:00:63:4D:08,-64,127,3.4,2.0,1.5
1788447677781,2026-09-03 17:01:17.781,C3:00:00:63:4D:04,-62,127,3.4,2.0,1.5
1788447677782,2026-09-03 17:01:17.782,C3:00:00:63:4D:0D,-60,127,3.4,2.0,1.5
1788447677783,2026-09-03 17:01:17.783,C3:00:00:63:4D:07,-69,127,3.4,2.0,1.5
1788447677784,2026-09-03 17:01:17.784,C3:00:00:63:4D:05,-50,127,3.4,2.0,1.5
1788447677786,2026-09-03 17:01:17.786,C3:00:00:63:4D:05,-50,127,3.4,2.0,1.5
1788447677813,2026-09-03 17:01:17.813,C3:00:00:63:4C:D2,-79,127,3.4,2.0,1.5
1788447677835,2026-09-03 17:01:17.835,C3:00:00:63:4D:09,-71,127,3.4,2.0,1.5
1788447677844,2026-09-03 17:01:17.844,C3:00:00:63:4D:0A,-54,127,3.4,2.0,1.5
1788447677849,2026-09-03 17:01:17.849,C3:00:00:63:4D:04,-61,127,3.4,2.0,1.5
1788447677851,2026-09-03 17:01:17.851,C3:00:00:63:4C:D2,-67,127,3.4,2.0,1.5
1788447677853,2026-09-03 17:01:17.853,C3:00:00:63:4D:07,-68,127,3.4,2.0,1.5
1788447677872,2026-09-03 17:01:17.872,C3:00:00:63:4D:05,-55,127,3.4,2.0,1.5
1788447677877,2026-09-03 17:01:17.877,C3:00:00:63:4C:D2,-67,127,3.4,2.0,1.5
1788447677878,2026-09-03 17:01:17.878,C3:00:00:63:4D:09,-60,127,3.4,2.0,1.5
1788447677879,2026-09-03 17:01:17.879,C3:00:00:63:4D:0A,-74,127,3.4,2.0,1.5
1788447677881,2026-09-03 17:01:17.881,C3:00:00:63:4D:04,-66,127,3.4,2.0,1.5
1788447677882,2026-09-03 17:01:17.882,C3:00:00:63:4D:0D,-58,127,3.4,2.0,1.5
1788447677919,2026-09-03 17:01:17.919,C3:00:00:63:4D:08,-60,127,3.4,2.0,1.5
1788447677924,2026-09-03 17:01:17.924,C3:00:00:63:4D:07,-55,127,3.4,2.0,1.5
1788447677927,2026-09-03 17:01:17.927,C3:00:00:63:4D:05,-56,127,3.4,2.0,1.5
1788447677928,2026-09-03 17:01:17.928,C3:00:00:63:4D:04,-74,127,3.4,2.0,1.5
1788447677930,2026-09-03 17:01:17.930,C3:00:00:63:4C:D2,-70,127,3.4,2.0,1.5
1788447677956,2026-09-03 17:01:17.956,C3:00:00:63:4D:09,-67,127,3.4,2.0,1.5
1788447677957,2026-09-03 17:01:17.957,C3:00:00:63:4D:04,-77,127,3.4,2.0,1.5
1788447677962,2026-09-03 17:01:17.962,C3:00:00:63:4D:0A,-53,127,3.4,2.0,1.5
1788447677963,2026-09-03 17:01:17.963,C3:00:00:63:4D:08,-62,127,3.4,2.0,1.5
1788447677965,2026-09-03 17:01:17.965,C3:00:00:63:4D:05,-50,127,3.4,2.0,1.5
1788447677966,2026-09-03 17:01:17.966,C3:00:00:63:4C:D2,-65,127,3.4,2.0,1.5
1788447677987,2026-09-03 17:01:17.987,C3:00:00:63:4D:05,-51,127,3.4,2.0,1.5
1788447677990,2026-09-03 17:01:17.990,C3:00:00:63:4D:04,-64,127,3.4,2.0,1.5
1788447677995,2026-09-03 17:01:17.995,C3:00:00:63:4D:0A,-65,127,3.4,2.0,1.5
1788447678006,2026-09-03 17:01:18.006,C3:00:00:63:4D:09,-62,127,3.4,2.0,1.5
1788447678010,2026-09-03 17:01:18.010,C3:00:00:63:4D:0D,-54,127,3.4,2.0,1.5
1788447678012,2026-09-03 17:01:18.012,C3:00:00:63:4D:0A,-68,127,3.4,2.0,1.5
1788447678027,2026-09-03 17:01:18.027,C3:00:00:63:4D:05,-63,127,3.4,2.0,1.5
1788447678034,2026-09-03 17:01:18.034,C3:00:00:63:4D:0A,-71,127,3.4,2.0,1.5
1788447678040,2026-09-03 17:01:18.040,C3:00:00:63:4D:05,-55,127,3.4,2.0,1.5
1788447678043,2026-09-03 17:01:18.043,C3:00:00:63:4C:D2,-83,127,3.4,2.0,1.5
1788447678045,2026-09-03 17:01:18.045,C3:00:00:63:4D:05,-56,127,3.4,2.0,1.5
1788447678046,2026-09-03 17:01:18.046,C3:00:00:63:4D:04,-66,127,3.4,2.0,1.5
1788447678050,2026-09-03 17:01:18.050,C3:00:00:63:4D:0A,-68,127,3.4,2.0,1.5
