timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788518352803,2026-09-04 12:39:12.803,C3:00:00:63:4C:D2,-67,127,3.4,2.0,1.5
1788518353089,2026-09-04 12:39:13.089,C3:00:00:63:4C:D2,-56,127,3.4,2.0,1.5
1788518353192,2026-09-04 12:39:13.192,C3:00:00:63:4C:D2,-57,127,3.4,2.0,1.5
1788518353223,2026-09-04 12:39:13.223,C3:00:00:63:4C:D2,-67,127,3.4,2.0,1.5
1788518353236,2026-09-04 12:39:13.236,C3:00:00:63:4C:D2,-56,127,3.4,2.0,1.5
1788518353256,2026-09-04 12:39:13.256,C3:00:00:63:4C:D2,-57,127,3.4,2.0,1.5
1788518353273,2026-09-04 12:39:13.273,C3:00:00:63:4C:D2,-64,127,3.4,2.0,1.5
1788518353312,2026-09-04 12:39:13.312,C3:00:00:63:4C:D2,-58,127,3.4,2.0,1.5
1788518353341,2026-09-04 12:39:13.341,C3:00:00:63:4C:D2,-58,127,3.4,2.0,1.5
1788518353381,2026-09-04 12:39:13.381,C3:00:00:63:4C:D2,-59,127,3.4,2.0,1.5
1788518353464,2026-09-04 12:39:13.464,C3:00:00:63:4C:D2,-66,127,3.4,2.0,1.5
1788518353496,2026-09-04 12:39:13.496,C3:00:00:63:4C:D2,-59,127,3.4,2.0,1.5
1788518353540,2026-09-04 12:39:13.540,C3:00:00:63:4C:D2,-59,127,3.4,2.0,1.5
1788518353628,2026-09-04 12:39:13.628,C3:00:00:63:4C:D2,-59,127,3.4,2.0,1.5
1788518353691,2026-09-04 12:39:13.691,C3:00:00:63:4C:D2,-65,127,3.4,2.0,1.5
1788518353736,2026-09-04 12:39:13.736,C3:00:00:63:4C:D2,-64,127,3.4,2.0,1.5
1788518353832,2026-09-04 12:39:13.832,C3:00:00:63:4C:D2,-66,127,3.4,2.0,1.5
1788518353891,2026-09-04 12:39:13.891,C3:00:00:63:4C:D2,-70,127,3.4,2.0,1.5
1788518353995,2026-09-04 12:39:13.995,C3:00:00:63:4C:D2,-74,127,3.4,2.0,1.5
1788518354197,2026-09-04 12:39:14.197,C3:00:00:63:4C:D2,-62,127,3.4,2.0,1.5
1788518354302,2026-09-04 12:39:14.302,C3:00:00:63:4C:D2,-73,127,3.4,2.0,1.5
1788518354399,2026-09-04 12:39:14.399,C3:00:00:63:4C:D2,-61,127,3.4,2.0,1.5
1788518354606,2026-09-04 12:39:14.606,C3:00:00:63:4C:D2,-63,127,3.4,2.0,1.5
1788518354707,2026-09-04 12:39:14.707,C3:00:00:63:4C:D2,-64,127,3.4,2.0,1.5
1788518354818,2026-09-04 12:39:14.818,C3:00:00:63:4C:D2,-65,127,3.4,2.0,1.5
1788518354924,2026-09-04 12:39:14.924,C3:00:00:63:4C:D2,-69,127,3.4,2.0,1.5
1788518355025,2026-09-04 12:39:15.025,C3:00:00:63:4C:D2,-61,127,3.4,2.0,1.5
1788518355134,2026-09-04 12:39:15.134,C3:00:00:63:4C:D2,-66,127,3.4,2.0,1.5
1788518355326,2026-09-04 12:39:15.326,C3:00:00:63:4C:D2,-62,127,3.4,2.0,1.5
1788518355426,2026-09-04 12:39:15.426,C3:00:00:63:4C:D2,-66,127,3.4,2.0,1.5
1788518355532,2026-09-04 12:39:15.532,C3:00:00:63:4C:D2,-71,127,3.4,2.0,1.5
1788518355556,2026-09-04 12:39:15.556,C3:00:00:63:4C:D2,-70,127,3.4,2.0,1.5
1788518355635,2026-09-04 12:39:15.635,C3:00:00:63:4C:D2,-62,127,3.4,2.0,1.5
1788518355735,2026-09-04 12:39:15.735,C3:00:00:63:4C:D2,-66,127,3.4,2.0,1.5
1788518355758,2026-09-04 12:39:15.758,C3:00:00:63:4C:D2,-67,127,3.4,2.0,1.5
1788518355841,2026-09-04 12:39:15.841,C3:00:00:63:4C:D2,-70,127,3.4,2.0,1.5
1788518355943,2026-09-04 12:39:15.943,C3:00:00:63:4C:D2,-62,127,3.4,2.0,1.5
1788518356057,2026-09-04 12:39:16.057,C3:00:00:63:4C:D2,-67,127,3.4,2.0,1.5
1788518356157,2026-09-04 12:39:16.157,C3:00:00:63:4C:D2,-70,127,3.4,2.0,1.5
1788518356270,2026-09-04 12:39:16.270,C3:00:00:63:4C:D2,-62,127,3.4,2.0,1.5
1788518356363,2026-09-04 12:39:16.363,C3:00:00:63:4C:D2,-66,127,3.4,2.0,1.5
1788518356464,2026-09-04 12:39:16.464,C3:00:00:63:4C:D2,-69,127,3.4,2.0,1.5
1788518356561,2026-09-04 12:39:16.561,C3:00:00:63:4C:D2,-62,127,3.4,2.0,1.5
1788518356768,2026-09-04 12:39:16.768,C3:00:00:63:4C:D2,-69,127,3.4,2.0,1.5
1788518356876,2026-09-04 12:39:16.876,C3:00:00:63:4C:D2,-62,127,3.4,2.0,1.5
1788518356971,2026-09-04 12:39:16.971,C3:00:00:63:4C:D2,-66,127,3.4,2.0,1.5
1788518357087,2026-09-04 12:39:17.087,C3:00:00:63:4C:D2,-69,127,3.4,2.0,1.5
1788518357191,2026-09-04 12:39:17.191,C3:00:00:63:4C:D2,-62,127,3.4,2.0,1.5
1788518357290,2026-09-04 12:39:17.290,C3:00:00:63:4C:D2,-66,127,3.4,2.0,1.5
1788518357388,2026-09-04 12:39:17.388,C3:00:00:63:4C:D2,-70,127,3.4,2.0,1.5
1788518357487,2026-09-04 12:39:17.487,C3:00:00:63:4C:D2,-69,127,3.4,2.0,1.5
1788518357584,2026-09-04 12:39:17.584,C3:00:00:63:4C:D2,-67,127,3.4,2.0,1.5
1788518357603,2026-09-04 12:39:17.603,C3:00:00:63:4C:D2,-66,127,3.4,2.0,1.5
