timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783678806026,2026-07-10 12:20:06.026,C3:00:00:63:4D:0D,-60,127,5.0,4.0,1.5
1783678806568,2026-07-10 12:20:06.568,C3:00:00:63:4D:0D,-63,127,5.0,4.0,1.5
1783678806649,2026-07-10 12:20:06.649,C3:00:00:63:4D:0D,-56,127,5.0,4.0,1.5
1783678806667,2026-07-10 12:20:06.667,C3:00:00:63:4D:0D,-57,127,5.0,4.0,1.5
1783678806684,2026-07-10 12:20:06.684,C3:00:00:63:4D:0D,-55,127,5.0,4.0,1.5
1783678806716,2026-07-10 12:20:06.716,C3:00:00:63:4D:0D,-66,127,5.0,4.0,1.5
1783678807058,2026-07-10 12:20:07.058,C3:00:00:63:4D:0D,-70,127,5.0,4.0,1.5
1783678807174,2026-07-10 12:20:07.174,C3:00:00:63:4D:0D,-63,127,5.0,4.0,1.5
1783678807287,2026-07-10 12:20:07.287,C3:00:00:63:4D:0D,-58,127,5.0,4.0,1.5
1783678807410,2026-07-10 12:20:07.410,C3:00:00:63:4D:0D,-78,127,5.0,4.0,1.5
1783678807753,2026-07-10 12:20:07.753,C3:00:00:63:4D:0D,-54,127,5.0,4.0,1.5
1783678807879,2026-07-10 12:20:07.879,C3:00:00:63:4D:0D,-60,127,5.0,4.0,1.5
1783678807985,2026-07-10 12:20:07.985,C3:00:00:63:4D:0D,-66,127,5.0,4.0,1.5
1783678808104,2026-07-10 12:20:08.104,C3:00:00:63:4D:0D,-54,127,5.0,4.0,1.5
1783678808279,2026-07-10 12:20:08.279,C3:00:00:63:4D:0D,-60,127,5.0,4.0,1.5
1783678808332,2026-07-10 12:20:08.332,C3:00:00:63:4D:0D,-54,127,5.0,4.0,1.5
1783678808438,2026-07-10 12:20:08.438,C3:00:00:63:4D:0D,-53,127,5.0,4.0,1.5
1783678808554,2026-07-10 12:20:08.554,C3:00:00:63:4D:0D,-58,127,5.0,4.0,1.5
1783678808674,2026-07-10 12:20:08.674,C3:00:00:63:4D:0D,-55,127,5.0,4.0,1.5
1783678808791,2026-07-10 12:20:08.791,C3:00:00:63:4D:0D,-54,127,5.0,4.0,1.5
1783678809020,2026-07-10 12:20:09.020,C3:00:00:63:4D:0D,-54,127,5.0,4.0,1.5
1783678809246,2026-07-10 12:20:09.246,C3:00:00:63:4D:0D,-54,127,5.0,4.0,1.5
1783678809481,2026-07-10 12:20:09.481,C3:00:00:63:4D:0D,-59,127,5.0,4.0,1.5
1783678809825,2026-07-10 12:20:09.825,C3:00:00:63:4D:0D,-55,127,5.0,4.0,1.5
1783678809847,2026-07-10 12:20:09.847,C3:00:00:63:4D:0D,-55,127,5.0,4.0,1.5
