timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783676478953,2026-07-10 11:41:18.953,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676479141,2026-07-10 11:41:19.141,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676479226,2026-07-10 11:41:19.226,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676479262,2026-07-10 11:41:19.262,C3:00:00:63:4C:D2,-63,127,5.0,1.5,1.5
1783676479286,2026-07-10 11:41:19.286,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676479389,2026-07-10 11:41:19.389,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676479497,2026-07-10 11:41:19.497,C3:00:00:63:4C:D2,-69,127,5.0,1.5,1.5
1783676479597,2026-07-10 11:41:19.597,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676479699,2026-07-10 11:41:19.699,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676479908,2026-07-10 11:41:19.908,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676479974,2026-07-10 11:41:19.974,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676480017,2026-07-10 11:41:20.017,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676480168,2026-07-10 11:41:20.168,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676480226,2026-07-10 11:41:20.226,C3:00:00:63:4C:D2,-57,127,5.0,1.5,1.5
1783676480438,2026-07-10 11:41:20.438,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676480539,2026-07-10 11:41:20.539,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676480640,2026-07-10 11:41:20.640,C3:00:00:63:4C:D2,-56,127,5.0,1.5,1.5
1783676480763,2026-07-10 11:41:20.763,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676480962,2026-07-10 11:41:20.962,C3:00:00:63:4C:D2,-70,127,5.0,1.5,1.5
1783676481173,2026-07-10 11:41:21.173,C3:00:00:63:4C:D2,-69,127,5.0,1.5,1.5
1783676481274,2026-07-10 11:41:21.274,C3:00:00:63:4C:D2,-76,127,5.0,1.5,1.5
1783676481383,2026-07-10 11:41:21.383,C3:00:00:63:4C:D2,-64,127,5.0,1.5,1.5
1783676481499,2026-07-10 11:41:21.499,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676481802,2026-07-10 11:41:21.802,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676481854,2026-07-10 11:41:21.854,C3:00:00:63:4C:D2,-67,127,5.0,1.5,1.5
1783676481897,2026-07-10 11:41:21.897,C3:00:00:63:4C:D2,-66,127,5.0,1.5,1.5
1783676482011,2026-07-10 11:41:22.011,C3:00:00:63:4C:D2,-64,127,5.0,1.5,1.5
1783676482134,2026-07-10 11:41:22.134,C3:00:00:63:4C:D2,-68,127,5.0,1.5,1.5
1783676482220,2026-07-10 11:41:22.220,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676482430,2026-07-10 11:41:22.430,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676482534,2026-07-10 11:41:22.534,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676482736,2026-07-10 11:41:22.736,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676482856,2026-07-10 11:41:22.856,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676482952,2026-07-10 11:41:22.952,C3:00:00:63:4C:D2,-57,127,5.0,1.5,1.5
1783676483059,2026-07-10 11:41:23.059,C3:00:00:63:4C:D2,-64,127,5.0,1.5,1.5
1783676483271,2026-07-10 11:41:23.271,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676483583,2026-07-10 11:41:23.583,C3:00:00:63:4C:D2,-63,127,5.0,1.5,1.5
1783676483691,2026-07-10 11:41:23.691,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676483859,2026-07-10 11:41:23.859,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676483897,2026-07-10 11:41:23.897,C3:00:00:63:4C:D2,-66,127,5.0,1.5,1.5
1783676484000,2026-07-10 11:41:24.000,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676484106,2026-07-10 11:41:24.106,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676484172,2026-07-10 11:41:24.172,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676484210,2026-07-10 11:41:24.210,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676484321,2026-07-10 11:41:24.321,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676484427,2026-07-10 11:41:24.427,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676484628,2026-07-10 11:41:24.628,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676484740,2026-07-10 11:41:24.740,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676484845,2026-07-10 11:41:24.845,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676484944,2026-07-10 11:41:24.944,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676485153,2026-07-10 11:41:25.153,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676485276,2026-07-10 11:41:25.276,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676485364,2026-07-10 11:41:25.364,C3:00:00:63:4C:D2,-57,127,5.0,1.5,1.5
1783676485470,2026-07-10 11:41:25.470,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676485576,2026-07-10 11:41:25.576,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676485686,2026-07-10 11:41:25.686,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676485789,2026-07-10 11:41:25.789,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676485890,2026-07-10 11:41:25.890,C3:00:00:63:4C:D2,-57,127,5.0,1.5,1.5
1783676485992,2026-07-10 11:41:25.992,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676486129,2026-07-10 11:41:26.129,C3:00:00:63:4C:D2,-67,127,5.0,1.5,1.5
1783676486207,2026-07-10 11:41:26.207,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676486311,2026-07-10 11:41:26.311,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676486414,2026-07-10 11:41:26.414,C3:00:00:63:4C:D2,-63,127,5.0,1.5,1.5
1783676486518,2026-07-10 11:41:26.518,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676486626,2026-07-10 11:41:26.626,C3:00:00:63:4C:D2,-56,127,5.0,1.5,1.5
1783676486731,2026-07-10 11:41:26.731,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676486934,2026-07-10 11:41:26.934,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676487048,2026-07-10 11:41:27.048,C3:00:00:63:4C:D2,-56,127,5.0,1.5,1.5
1783676487146,2026-07-10 11:41:27.146,C3:00:00:63:4C:D2,-68,127,5.0,1.5,1.5
1783676487257,2026-07-10 11:41:27.257,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676487358,2026-07-10 11:41:27.358,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676487575,2026-07-10 11:41:27.575,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676487898,2026-07-10 11:41:27.898,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676487988,2026-07-10 11:41:27.988,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676488011,2026-07-10 11:41:28.011,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676488099,2026-07-10 11:41:28.099,C3:00:00:63:4C:D2,-63,127,5.0,1.5,1.5
1783676488414,2026-07-10 11:41:28.414,C3:00:00:63:4C:D2,-68,127,5.0,1.5,1.5
1783676488524,2026-07-10 11:41:28.524,C3:00:00:63:4C:D2,-77,127,5.0,1.5,1.5
1783676488625,2026-07-10 11:41:28.625,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676488935,2026-07-10 11:41:28.935,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676489251,2026-07-10 11:41:29.251,C3:00:00:63:4C:D2,-56,127,5.0,1.5,1.5
1783676489358,2026-07-10 11:41:29.358,C3:00:00:63:4C:D2,-65,127,5.0,1.5,1.5
1783676489889,2026-07-10 11:41:29.889,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676489902,2026-07-10 11:41:29.902,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676489980,2026-07-10 11:41:29.980,C3:00:00:63:4C:D2,-63,127,5.0,1.5,1.5
1783676490145,2026-07-10 11:41:30.145,C3:00:00:63:4C:D2,-69,127,5.0,1.5,1.5
1783676490188,2026-07-10 11:41:30.188,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676490212,2026-07-10 11:41:30.212,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676490296,2026-07-10 11:41:30.296,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676490403,2026-07-10 11:41:30.403,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676490514,2026-07-10 11:41:30.514,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676490610,2026-07-10 11:41:30.610,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676490717,2026-07-10 11:41:30.717,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676490826,2026-07-10 11:41:30.826,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676490933,2026-07-10 11:41:30.933,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676491044,2026-07-10 11:41:31.044,C3:00:00:63:4C:D2,-63,127,5.0,1.5,1.5
1783676491143,2026-07-10 11:41:31.143,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676491244,2026-07-10 11:41:31.244,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676491664,2026-07-10 11:41:31.664,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676491869,2026-07-10 11:41:31.869,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676491890,2026-07-10 11:41:31.890,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676491978,2026-07-10 11:41:31.978,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676492002,2026-07-10 11:41:32.002,C3:00:00:63:4C:D2,-63,127,5.0,1.5,1.5
1783676492191,2026-07-10 11:41:32.191,C3:00:00:63:4C:D2,-57,127,5.0,1.5,1.5
1783676492207,2026-07-10 11:41:32.207,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676492300,2026-07-10 11:41:32.300,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676492503,2026-07-10 11:41:32.503,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676492614,2026-07-10 11:41:32.614,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676492815,2026-07-10 11:41:32.815,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676492923,2026-07-10 11:41:32.923,C3:00:00:63:4C:D2,-56,127,5.0,1.5,1.5
1783676493035,2026-07-10 11:41:33.035,C3:00:00:63:4C:D2,-57,127,5.0,1.5,1.5
1783676493133,2026-07-10 11:41:33.133,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676493248,2026-07-10 11:41:33.248,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676493661,2026-07-10 11:41:33.661,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676493770,2026-07-10 11:41:33.770,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676494077,2026-07-10 11:41:34.077,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676494208,2026-07-10 11:41:34.208,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676494295,2026-07-10 11:41:34.295,C3:00:00:63:4C:D2,-57,127,5.0,1.5,1.5
1783676494403,2026-07-10 11:41:34.403,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676494498,2026-07-10 11:41:34.498,C3:00:00:63:4C:D2,-61,127,5.0,1.5,1.5
1783676494599,2026-07-10 11:41:34.599,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676494706,2026-07-10 11:41:34.706,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676494816,2026-07-10 11:41:34.816,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676494923,2026-07-10 11:41:34.923,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676495342,2026-07-10 11:41:35.342,C3:00:00:63:4C:D2,-62,127,5.0,1.5,1.5
1783676495447,2026-07-10 11:41:35.447,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676495656,2026-07-10 11:41:35.656,C3:00:00:63:4C:D2,-64,127,5.0,1.5,1.5
1783676495757,2026-07-10 11:41:35.757,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676495895,2026-07-10 11:41:35.895,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676495976,2026-07-10 11:41:35.976,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676495991,2026-07-10 11:41:35.991,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676496073,2026-07-10 11:41:36.073,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
