timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783437047753,2026-07-07 17:10:47.753,C3:00:00:63:4D:05,-58,127,3.5,5.5,1.5
1783437048112,2026-07-07 17:10:48.112,C3:00:00:63:4D:05,-56,127,3.5,5.5,1.5
1783437048124,2026-07-07 17:10:48.124,C3:00:00:63:4D:05,-55,127,3.5,5.5,1.5
1783437048133,2026-07-07 17:10:48.133,C3:00:00:63:4D:05,-56,127,3.5,5.5,1.5
1783437048139,2026-07-07 17:10:48.139,C3:00:00:63:4D:05,-58,127,3.5,5.5,1.5
1783437048149,2026-07-07 17:10:48.149,C3:00:00:63:4D:05,-56,127,3.5,5.5,1.5
1783437048154,2026-07-07 17:10:48.154,C3:00:00:63:4D:05,-58,127,3.5,5.5,1.5
1783437048162,2026-07-07 17:10:48.162,C3:00:00:63:4D:05,-64,127,3.5,5.5,1.5
1783437048173,2026-07-07 17:10:48.173,C3:00:00:63:4D:05,-56,127,3.5,5.5,1.5
1783437048423,2026-07-07 17:10:48.423,C3:00:00:63:4D:05,-76,127,3.5,5.5,1.5
1783437048621,2026-07-07 17:10:48.621,C3:00:00:63:4D:05,-58,127,3.5,5.5,1.5
1783437048730,2026-07-07 17:10:48.730,C3:00:00:63:4D:05,-62,127,3.5,5.5,1.5
1783437048821,2026-07-07 17:10:48.821,C3:00:00:63:4D:05,-52,127,3.5,5.5,1.5
1783437048937,2026-07-07 17:10:48.937,C3:00:00:63:4D:05,-61,127,3.5,5.5,1.5
1783437049031,2026-07-07 17:10:49.031,C3:00:00:63:4D:05,-61,127,3.5,5.5,1.5
1783437049135,2026-07-07 17:10:49.135,C3:00:00:63:4D:05,-52,127,3.5,5.5,1.5
1783437049239,2026-07-07 17:10:49.239,C3:00:00:63:4D:05,-58,127,3.5,5.5,1.5
1783437049337,2026-07-07 17:10:49.337,C3:00:00:63:4D:05,-61,127,3.5,5.5,1.5
1783437049421,2026-07-07 17:10:49.421,C3:00:00:63:4D:05,-52,127,3.5,5.5,1.5
1783437049536,2026-07-07 17:10:49.536,C3:00:00:63:4D:05,-59,127,3.5,5.5,1.5
1783437049647,2026-07-07 17:10:49.647,C3:00:00:63:4D:05,-75,127,3.5,5.5,1.5
1783437049739,2026-07-07 17:10:49.739,C3:00:00:63:4D:05,-52,127,3.5,5.5,1.5
1783437049850,2026-07-07 17:10:49.850,C3:00:00:63:4D:05,-63,127,3.5,5.5,1.5
1783437049938,2026-07-07 17:10:49.938,C3:00:00:63:4D:05,-58,127,3.5,5.5,1.5
1783437050025,2026-07-07 17:10:50.025,C3:00:00:63:4D:05,-53,127,3.5,5.5,1.5
1783437050048,2026-07-07 17:10:50.048,C3:00:00:63:4D:05,-54,127,3.5,5.5,1.5
1783437050346,2026-07-07 17:10:50.346,C3:00:00:63:4D:05,-54,127,3.5,5.5,1.5
1783437050442,2026-07-07 17:10:50.442,C3:00:00:63:4D:05,-63,127,3.5,5.5,1.5
1783437050545,2026-07-07 17:10:50.545,C3:00:00:63:4D:05,-66,127,3.5,5.5,1.5
1783437050650,2026-07-07 17:10:50.650,C3:00:00:63:4D:05,-61,127,3.5,5.5,1.5
1783437050754,2026-07-07 17:10:50.754,C3:00:00:63:4D:05,-62,127,3.5,5.5,1.5
1783437050856,2026-07-07 17:10:50.856,C3:00:00:63:4D:05,-66,127,3.5,5.5,1.5
1783437050946,2026-07-07 17:10:50.946,C3:00:00:63:4D:05,-54,127,3.5,5.5,1.5
1783437051051,2026-07-07 17:10:51.051,C3:00:00:63:4D:05,-62,127,3.5,5.5,1.5
1783437051152,2026-07-07 17:10:51.152,C3:00:00:63:4D:05,-64,127,3.5,5.5,1.5
1783437051463,2026-07-07 17:10:51.463,C3:00:00:63:4D:05,-60,127,3.5,5.5,1.5
1783437051554,2026-07-07 17:10:51.554,C3:00:00:63:4D:05,-54,127,3.5,5.5,1.5
1783437051762,2026-07-07 17:10:51.762,C3:00:00:63:4D:05,-58,127,3.5,5.5,1.5
1783437052029,2026-07-07 17:10:52.029,C3:00:00:63:4D:05,-58,127,3.5,5.5,1.5
1783437052062,2026-07-07 17:10:52.062,C3:00:00:63:4D:05,-57,127,3.5,5.5,1.5
1783437052164,2026-07-07 17:10:52.164,C3:00:00:63:4D:05,-54,127,3.5,5.5,1.5
1783437052263,2026-07-07 17:10:52.263,C3:00:00:63:4D:05,-60,127,3.5,5.5,1.5
1783437052459,2026-07-07 17:10:52.459,C3:00:00:63:4D:05,-54,127,3.5,5.5,1.5
1783437052567,2026-07-07 17:10:52.567,C3:00:00:63:4D:05,-60,127,3.5,5.5,1.5
1783437052595,2026-07-07 17:10:52.595,C3:00:00:63:4D:05,-60,127,3.5,5.5,1.5
1783437052670,2026-07-07 17:10:52.670,C3:00:00:63:4D:05,-56,127,3.5,5.5,1.5
1783437052765,2026-07-07 17:10:52.765,C3:00:00:63:4D:05,-54,127,3.5,5.5,1.5
1783437052866,2026-07-07 17:10:52.866,C3:00:00:63:4D:05,-62,127,3.5,5.5,1.5
1783437052970,2026-07-07 17:10:52.970,C3:00:00:63:4D:05,-60,127,3.5,5.5,1.5
1783437053165,2026-07-07 17:10:53.165,C3:00:00:63:4D:05,-63,127,3.5,5.5,1.5
1783437053277,2026-07-07 17:10:53.277,C3:00:00:63:4D:05,-59,127,3.5,5.5,1.5
1783437053473,2026-07-07 17:10:53.473,C3:00:00:63:4D:05,-73,127,3.5,5.5,1.5
1783437053578,2026-07-07 17:10:53.578,C3:00:00:63:4D:05,-60,127,3.5,5.5,1.5
1783437053680,2026-07-07 17:10:53.680,C3:00:00:63:4D:05,-58,127,3.5,5.5,1.5
1783437053782,2026-07-07 17:10:53.782,C3:00:00:63:4D:05,-62,127,3.5,5.5,1.5
1783437053880,2026-07-07 17:10:53.880,C3:00:00:63:4D:05,-62,127,3.5,5.5,1.5
1783437053991,2026-07-07 17:10:53.991,C3:00:00:63:4D:05,-58,127,3.5,5.5,1.5
1783437054035,2026-07-07 17:10:54.035,C3:00:00:63:4D:05,-76,127,3.5,5.5,1.5
1783437054081,2026-07-07 17:10:54.081,C3:00:00:63:4D:05,-62,127,3.5,5.5,1.5
