timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783596110950,2026-07-09 13:21:50.950,C3:00:00:63:4D:09,-58,127,4.0,7.0,1.5
1783596111387,2026-07-09 13:21:51.387,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596111452,2026-07-09 13:21:51.452,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596111476,2026-07-09 13:21:51.476,C3:00:00:63:4D:09,-60,127,4.0,7.0,1.5
1783596111581,2026-07-09 13:21:51.581,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596111738,2026-07-09 13:21:51.738,C3:00:00:63:4D:09,-53,127,4.0,7.0,1.5
1783596111786,2026-07-09 13:21:51.786,C3:00:00:63:4D:09,-65,127,4.0,7.0,1.5
1783596112093,2026-07-09 13:21:52.093,C3:00:00:63:4D:09,-59,127,4.0,7.0,1.5
1783596112203,2026-07-09 13:21:52.203,C3:00:00:63:4D:09,-57,127,4.0,7.0,1.5
1783596112297,2026-07-09 13:21:52.297,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596112412,2026-07-09 13:21:52.412,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596112719,2026-07-09 13:21:52.719,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596112823,2026-07-09 13:21:52.823,C3:00:00:63:4D:09,-57,127,4.0,7.0,1.5
1783596112922,2026-07-09 13:21:52.922,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596112976,2026-07-09 13:21:52.976,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596113033,2026-07-09 13:21:53.033,C3:00:00:63:4D:09,-58,127,4.0,7.0,1.5
1783596113339,2026-07-09 13:21:53.339,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596113447,2026-07-09 13:21:53.447,C3:00:00:63:4D:09,-58,127,4.0,7.0,1.5
1783596113559,2026-07-09 13:21:53.559,C3:00:00:63:4D:09,-58,127,4.0,7.0,1.5
1783596113659,2026-07-09 13:21:53.659,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596114077,2026-07-09 13:21:54.077,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596114181,2026-07-09 13:21:54.181,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596114278,2026-07-09 13:21:54.278,C3:00:00:63:4D:09,-60,127,4.0,7.0,1.5
1783596114386,2026-07-09 13:21:54.386,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596114491,2026-07-09 13:21:54.491,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596114589,2026-07-09 13:21:54.589,C3:00:00:63:4D:09,-59,127,4.0,7.0,1.5
1783596114695,2026-07-09 13:21:54.695,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596114714,2026-07-09 13:21:54.714,C3:00:00:63:4D:09,-62,127,4.0,7.0,1.5
1783596114806,2026-07-09 13:21:54.806,C3:00:00:63:4D:09,-57,127,4.0,7.0,1.5
1783596114899,2026-07-09 13:21:54.899,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596114962,2026-07-09 13:21:54.962,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596115003,2026-07-09 13:21:55.003,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596115119,2026-07-09 13:21:55.119,C3:00:00:63:4D:09,-57,127,4.0,7.0,1.5
1783596115432,2026-07-09 13:21:55.432,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596115526,2026-07-09 13:21:55.526,C3:00:00:63:4D:09,-59,127,4.0,7.0,1.5
1783596115632,2026-07-09 13:21:55.632,C3:00:00:63:4D:09,-54,127,4.0,7.0,1.5
1783596115733,2026-07-09 13:21:55.733,C3:00:00:63:4D:09,-57,127,4.0,7.0,1.5
1783596115748,2026-07-09 13:21:55.748,C3:00:00:63:4D:09,-60,127,4.0,7.0,1.5
1783596115842,2026-07-09 13:21:55.842,C3:00:00:63:4D:09,-57,127,4.0,7.0,1.5
1783596115955,2026-07-09 13:21:55.955,C3:00:00:63:4D:09,-57,127,4.0,7.0,1.5
1783596116153,2026-07-09 13:21:56.153,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596116257,2026-07-09 13:21:56.257,C3:00:00:63:4D:09,-54,127,4.0,7.0,1.5
1783596116358,2026-07-09 13:21:56.358,C3:00:00:63:4D:09,-61,127,4.0,7.0,1.5
1783596116570,2026-07-09 13:21:56.570,C3:00:00:63:4D:09,-64,127,4.0,7.0,1.5
1783596116773,2026-07-09 13:21:56.773,C3:00:00:63:4D:09,-62,127,4.0,7.0,1.5
1783596116978,2026-07-09 13:21:56.978,C3:00:00:63:4D:09,-64,127,4.0,7.0,1.5
1783596116990,2026-07-09 13:21:56.990,C3:00:00:63:4D:09,-63,127,4.0,7.0,1.5
1783596117094,2026-07-09 13:21:57.094,C3:00:00:63:4D:09,-60,127,4.0,7.0,1.5
1783596117188,2026-07-09 13:21:57.188,C3:00:00:63:4D:09,-64,127,4.0,7.0,1.5
1783596117300,2026-07-09 13:21:57.300,C3:00:00:63:4D:09,-70,127,4.0,7.0,1.5
1783596117401,2026-07-09 13:21:57.401,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596117508,2026-07-09 13:21:57.508,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596117606,2026-07-09 13:21:57.606,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596117712,2026-07-09 13:21:57.712,C3:00:00:63:4D:09,-59,127,4.0,7.0,1.5
1783596117742,2026-07-09 13:21:57.742,C3:00:00:63:4D:09,-60,127,4.0,7.0,1.5
1783596117817,2026-07-09 13:21:57.817,C3:00:00:63:4D:09,-61,127,4.0,7.0,1.5
1783596118028,2026-07-09 13:21:58.028,C3:00:00:63:4D:09,-58,127,4.0,7.0,1.5
1783596118137,2026-07-09 13:21:58.137,C3:00:00:63:4D:09,-56,127,4.0,7.0,1.5
1783596118446,2026-07-09 13:21:58.446,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596118541,2026-07-09 13:21:58.541,C3:00:00:63:4D:09,-57,127,4.0,7.0,1.5
1783596118646,2026-07-09 13:21:58.646,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
1783596118714,2026-07-09 13:21:58.714,C3:00:00:63:4D:09,-65,127,4.0,7.0,1.5
1783596118752,2026-07-09 13:21:58.752,C3:00:00:63:4D:09,-57,127,4.0,7.0,1.5
1783596118960,2026-07-09 13:21:58.960,C3:00:00:63:4D:09,-59,127,4.0,7.0,1.5
1783596118980,2026-07-09 13:21:58.980,C3:00:00:63:4D:09,-60,127,4.0,7.0,1.5
1783596119063,2026-07-09 13:21:59.063,C3:00:00:63:4D:09,-65,127,4.0,7.0,1.5
1783596119370,2026-07-09 13:21:59.370,C3:00:00:63:4D:09,-65,127,4.0,7.0,1.5
1783596119491,2026-07-09 13:21:59.491,C3:00:00:63:4D:09,-58,127,4.0,7.0,1.5
1783596119687,2026-07-09 13:21:59.687,C3:00:00:63:4D:09,-53,127,4.0,7.0,1.5
1783596119750,2026-07-09 13:21:59.750,C3:00:00:63:4D:09,-55,127,4.0,7.0,1.5
