timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783064051717,2026-07-03 09:34:11.717,C3:00:00:63:4C:D2,-62,127,2.0,4.0,1.5
1783064051881,2026-07-03 09:34:11.881,C3:00:00:63:4C:D2,-56,127,2.0,4.0,1.5
1783064051907,2026-07-03 09:34:11.907,C3:00:00:63:4C:D2,-66,127,2.0,4.0,1.5
1783064052083,2026-07-03 09:34:12.083,C3:00:00:63:4C:D2,-69,127,2.0,4.0,1.5
1783064052200,2026-07-03 09:34:12.200,C3:00:00:63:4C:D2,-54,127,2.0,4.0,1.5
1783064052310,2026-07-03 09:34:12.310,C3:00:00:63:4C:D2,-71,127,2.0,4.0,1.5
1783064052364,2026-07-03 09:34:12.364,C3:00:00:63:4C:D2,-70,127,2.0,4.0,1.5
1783064052441,2026-07-03 09:34:12.441,C3:00:00:63:4C:D2,-60,127,2.0,4.0,1.5
1783064052540,2026-07-03 09:34:12.540,C3:00:00:63:4C:D2,-60,127,2.0,4.0,1.5
1783064052876,2026-07-03 09:34:12.876,C3:00:00:63:4C:D2,-56,127,2.0,4.0,1.5
1783064053122,2026-07-03 09:34:13.122,C3:00:00:63:4C:D2,-57,127,2.0,4.0,1.5
1783064053232,2026-07-03 09:34:13.232,C3:00:00:63:4C:D2,-68,127,2.0,4.0,1.5
1783064053459,2026-07-03 09:34:13.459,C3:00:00:63:4C:D2,-56,127,2.0,4.0,1.5
1783064053572,2026-07-03 09:34:13.572,C3:00:00:63:4C:D2,-64,127,2.0,4.0,1.5
1783064053685,2026-07-03 09:34:13.685,C3:00:00:63:4C:D2,-60,127,2.0,4.0,1.5
1783064053803,2026-07-03 09:34:13.803,C3:00:00:63:4C:D2,-65,127,2.0,4.0,1.5
1783064053913,2026-07-03 09:34:13.913,C3:00:00:63:4C:D2,-59,127,2.0,4.0,1.5
1783064054258,2026-07-03 09:34:14.258,C3:00:00:63:4C:D2,-57,127,2.0,4.0,1.5
1783064054396,2026-07-03 09:34:14.396,C3:00:00:63:4C:D2,-66,127,2.0,4.0,1.5
1783064054492,2026-07-03 09:34:14.492,C3:00:00:63:4C:D2,-64,127,2.0,4.0,1.5
1783064054605,2026-07-03 09:34:14.605,C3:00:00:63:4C:D2,-55,127,2.0,4.0,1.5
1783064054723,2026-07-03 09:34:14.723,C3:00:00:63:4C:D2,-68,127,2.0,4.0,1.5
1783064054955,2026-07-03 09:34:14.955,C3:00:00:63:4C:D2,-57,127,2.0,4.0,1.5
1783064055185,2026-07-03 09:34:15.185,C3:00:00:63:4C:D2,-61,127,2.0,4.0,1.5
1783064055237,2026-07-03 09:34:15.237,C3:00:00:63:4C:D2,-67,127,2.0,4.0,1.5
1783064055303,2026-07-03 09:34:15.303,C3:00:00:63:4C:D2,-62,127,2.0,4.0,1.5
1783064055531,2026-07-03 09:34:15.531,C3:00:00:63:4C:D2,-58,127,2.0,4.0,1.5
1783064055645,2026-07-03 09:34:15.645,C3:00:00:63:4C:D2,-65,127,2.0,4.0,1.5
1783064055872,2026-07-03 09:34:15.872,C3:00:00:63:4C:D2,-54,127,2.0,4.0,1.5
1783064055989,2026-07-03 09:34:15.989,C3:00:00:63:4C:D2,-62,127,2.0,4.0,1.5
1783064056103,2026-07-03 09:34:16.103,C3:00:00:63:4C:D2,-54,127,2.0,4.0,1.5
1783064056216,2026-07-03 09:34:16.216,C3:00:00:63:4C:D2,-60,127,2.0,4.0,1.5
1783064056336,2026-07-03 09:34:16.336,C3:00:00:63:4C:D2,-61,127,2.0,4.0,1.5
1783064056379,2026-07-03 09:34:16.379,C3:00:00:63:4C:D2,-61,127,2.0,4.0,1.5
1783064056440,2026-07-03 09:34:16.440,C3:00:00:63:4C:D2,-56,127,2.0,4.0,1.5
1783064056463,2026-07-03 09:34:16.463,C3:00:00:63:4C:D2,-55,127,2.0,4.0,1.5
1783064056557,2026-07-03 09:34:16.557,C3:00:00:63:4C:D2,-71,127,2.0,4.0,1.5
1783064056787,2026-07-03 09:34:16.787,C3:00:00:63:4C:D2,-56,127,2.0,4.0,1.5
1783064056906,2026-07-03 09:34:16.906,C3:00:00:63:4C:D2,-60,127,2.0,4.0,1.5
1783064057138,2026-07-03 09:34:17.138,C3:00:00:63:4C:D2,-64,127,2.0,4.0,1.5
1783064057375,2026-07-03 09:34:17.375,C3:00:00:63:4C:D2,-56,127,2.0,4.0,1.5
1783064057595,2026-07-03 09:34:17.595,C3:00:00:63:4C:D2,-58,127,2.0,4.0,1.5
1783064057708,2026-07-03 09:34:17.708,C3:00:00:63:4C:D2,-67,127,2.0,4.0,1.5
1783064057830,2026-07-03 09:34:17.830,C3:00:00:63:4C:D2,-58,127,2.0,4.0,1.5
1783064057939,2026-07-03 09:34:17.939,C3:00:00:63:4C:D2,-57,127,2.0,4.0,1.5
1783064058059,2026-07-03 09:34:18.059,C3:00:00:63:4C:D2,-67,127,2.0,4.0,1.5
1783064058280,2026-07-03 09:34:18.280,C3:00:00:63:4C:D2,-58,127,2.0,4.0,1.5
1783064058378,2026-07-03 09:34:18.378,C3:00:00:63:4C:D2,-61,127,2.0,4.0,1.5
1783064058404,2026-07-03 09:34:18.404,C3:00:00:63:4C:D2,-56,127,2.0,4.0,1.5
1783064058447,2026-07-03 09:34:18.447,C3:00:00:63:4C:D2,-58,127,2.0,4.0,1.5
1783064058516,2026-07-03 09:34:18.516,C3:00:00:63:4C:D2,-54,127,2.0,4.0,1.5
1783064058630,2026-07-03 09:34:18.630,C3:00:00:63:4C:D2,-64,127,2.0,4.0,1.5
1783064058717,2026-07-03 09:34:18.717,C3:00:00:63:4C:D2,-61,127,2.0,4.0,1.5
1783064058752,2026-07-03 09:34:18.752,C3:00:00:63:4C:D2,-61,127,2.0,4.0,1.5
1783064058971,2026-07-03 09:34:18.971,C3:00:00:63:4C:D2,-66,127,2.0,4.0,1.5
1783064059258,2026-07-03 09:34:19.258,C3:00:00:63:4C:D2,-74,127,2.0,4.0,1.5
1783064059318,2026-07-03 09:34:19.318,C3:00:00:63:4C:D2,-58,127,2.0,4.0,1.5
1783064059434,2026-07-03 09:34:19.434,C3:00:00:63:4C:D2,-54,127,2.0,4.0,1.5
1783064059553,2026-07-03 09:34:19.553,C3:00:00:63:4C:D2,-65,127,2.0,4.0,1.5
1783064059780,2026-07-03 09:34:19.780,C3:00:00:63:4C:D2,-55,127,2.0,4.0,1.5
1783064060133,2026-07-03 09:34:20.133,C3:00:00:63:4C:D2,-69,127,2.0,4.0,1.5
1783064060239,2026-07-03 09:34:20.239,C3:00:00:63:4C:D2,-60,127,2.0,4.0,1.5
1783064060360,2026-07-03 09:34:20.360,C3:00:00:63:4C:D2,-55,127,2.0,4.0,1.5
1783064060380,2026-07-03 09:34:20.380,C3:00:00:63:4C:D2,-55,127,2.0,4.0,1.5
1783064060464,2026-07-03 09:34:20.464,C3:00:00:63:4C:D2,-64,127,2.0,4.0,1.5
1783064060476,2026-07-03 09:34:20.476,C3:00:00:63:4C:D2,-64,127,2.0,4.0,1.5
1783064060705,2026-07-03 09:34:20.705,C3:00:00:63:4C:D2,-67,127,2.0,4.0,1.5
1783064060828,2026-07-03 09:34:20.828,C3:00:00:63:4C:D2,-59,127,2.0,4.0,1.5
1783064060933,2026-07-03 09:34:20.933,C3:00:00:63:4C:D2,-56,127,2.0,4.0,1.5
1783064061057,2026-07-03 09:34:21.057,C3:00:00:63:4C:D2,-65,127,2.0,4.0,1.5
1783064061399,2026-07-03 09:34:21.399,C3:00:00:63:4C:D2,-64,127,2.0,4.0,1.5
1783064061507,2026-07-03 09:34:21.507,C3:00:00:63:4C:D2,-55,127,2.0,4.0,1.5
1783064061625,2026-07-03 09:34:21.625,C3:00:00:63:4C:D2,-67,127,2.0,4.0,1.5
1783064061742,2026-07-03 09:34:21.742,C3:00:00:63:4C:D2,-57,127,2.0,4.0,1.5
1783064061849,2026-07-03 09:34:21.849,C3:00:00:63:4C:D2,-54,127,2.0,4.0,1.5
1783064061966,2026-07-03 09:34:21.966,C3:00:00:63:4C:D2,-68,127,2.0,4.0,1.5
