timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1782976863300,2026-07-02 09:21:03.300,C3:00:00:63:4D:0A,-68,127,0.5,7.0,1.5
1782976863425,2026-07-02 09:21:03.425,C3:00:00:63:4D:0A,-73,127,0.5,7.0,1.5
1782976863584,2026-07-02 09:21:03.584,C3:00:00:63:4D:0A,-69,127,0.5,7.0,1.5
1782976863749,2026-07-02 09:21:03.749,C3:00:00:63:4D:0A,-72,127,0.5,7.0,1.5
1782976863780,2026-07-02 09:21:03.780,C3:00:00:63:4D:0A,-66,127,0.5,7.0,1.5
1782976863877,2026-07-02 09:21:03.877,C3:00:00:63:4D:0A,-63,127,0.5,7.0,1.5
1782976863980,2026-07-02 09:21:03.980,C3:00:00:63:4D:0A,-68,127,0.5,7.0,1.5
1782976864183,2026-07-02 09:21:04.183,C3:00:00:63:4D:0A,-66,127,0.5,7.0,1.5
1782976864377,2026-07-02 09:21:04.377,C3:00:00:63:4D:0A,-65,127,0.5,7.0,1.5
1782976864562,2026-07-02 09:21:04.562,C3:00:00:63:4D:0A,-88,127,0.5,7.0,1.5
1782976864684,2026-07-02 09:21:04.684,C3:00:00:63:4D:0A,-76,127,0.5,7.0,1.5
1782976864777,2026-07-02 09:21:04.777,C3:00:00:63:4D:0A,-69,127,0.5,7.0,1.5
1782976864882,2026-07-02 09:21:04.882,C3:00:00:63:4D:0A,-66,127,0.5,7.0,1.5
1782976864902,2026-07-02 09:21:04.902,C3:00:00:63:4D:0A,-66,127,0.5,7.0,1.5
1782976865079,2026-07-02 09:21:05.079,C3:00:00:63:4D:0A,-69,127,0.5,7.0,1.5
1782976865682,2026-07-02 09:21:05.682,C3:00:00:63:4D:0A,-62,127,0.5,7.0,1.5
1782976865755,2026-07-02 09:21:05.755,C3:00:00:63:4D:0A,-74,127,0.5,7.0,1.5
1782976865777,2026-07-02 09:21:05.777,C3:00:00:63:4D:0A,-74,127,0.5,7.0,1.5
1782976865876,2026-07-02 09:21:05.876,C3:00:00:63:4D:0A,-67,127,0.5,7.0,1.5
1782976866180,2026-07-02 09:21:06.180,C3:00:00:63:4D:0A,-67,127,0.5,7.0,1.5
1782976866284,2026-07-02 09:21:06.284,C3:00:00:63:4D:0A,-74,127,0.5,7.0,1.5
1782976866322,2026-07-02 09:21:06.322,C3:00:00:63:4D:0A,-74,127,0.5,7.0,1.5
1782976866377,2026-07-02 09:21:06.377,C3:00:00:63:4D:0A,-76,127,0.5,7.0,1.5
1782976866485,2026-07-02 09:21:06.485,C3:00:00:63:4D:0A,-72,127,0.5,7.0,1.5
