timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783942079268,2026-07-13 13:27:59.268,C3:00:00:63:4C:D2,-50,127,5.5,4.0,1.5
1783942079433,2026-07-13 13:27:59.433,C3:00:00:63:4D:09,-56,127,5.5,4.0,1.5
1783942079495,2026-07-13 13:27:59.495,C3:00:00:63:4D:04,-61,127,5.5,4.0,1.5
1783942079552,2026-07-13 13:27:59.552,C3:00:00:63:4D:07,-63,127,5.5,4.0,1.5
1783942079615,2026-07-13 13:27:59.615,C3:00:00:63:4D:08,-56,127,5.5,4.0,1.5
1783942079686,2026-07-13 13:27:59.686,C3:00:00:63:4D:0A,-71,127,5.5,4.0,1.5
1783942079750,2026-07-13 13:27:59.750,C3:00:00:63:4D:07,-63,127,5.5,4.0,1.5
1783942079755,2026-07-13 13:27:59.755,C3:00:00:63:4C:D2,-54,127,5.5,4.0,1.5
1783942079757,2026-07-13 13:27:59.757,C3:00:00:63:4D:0D,-64,127,5.5,4.0,1.5
1783942079808,2026-07-13 13:27:59.808,C3:00:00:63:4C:D2,-54,127,5.5,4.0,1.5
1783942079812,2026-07-13 13:27:59.812,C3:00:00:63:4D:05,-55,127,5.5,4.0,1.5
1783942079879,2026-07-13 13:27:59.879,C3:00:00:63:4D:09,-60,127,5.5,4.0,1.5
1783942079885,2026-07-13 13:27:59.885,C3:00:00:63:4D:08,-59,127,5.5,4.0,1.5
1783942079889,2026-07-13 13:27:59.889,C3:00:00:63:4D:0A,-74,127,5.5,4.0,1.5
1783942079893,2026-07-13 13:27:59.893,C3:00:00:63:4D:07,-61,127,5.5,4.0,1.5
1783942079894,2026-07-13 13:27:59.894,C3:00:00:63:4D:04,-57,127,5.5,4.0,1.5
1783942079895,2026-07-13 13:27:59.895,C3:00:00:63:4C:D2,-54,127,5.5,4.0,1.5
1783942079897,2026-07-13 13:27:59.897,C3:00:00:63:4D:05,-56,127,5.5,4.0,1.5
1783942079899,2026-07-13 13:27:59.899,C3:00:00:63:4D:08,-61,127,5.5,4.0,1.5
1783942079900,2026-07-13 13:27:59.900,C3:00:00:63:4D:04,-53,127,5.5,4.0,1.5
1783942079902,2026-07-13 13:27:59.902,C3:00:00:63:4D:0A,-71,127,5.5,4.0,1.5
1783942079903,2026-07-13 13:27:59.903,C3:00:00:63:4D:0D,-58,127,5.5,4.0,1.5
1783942079905,2026-07-13 13:27:59.905,C3:00:00:63:4D:07,-69,127,5.5,4.0,1.5
1783942079906,2026-07-13 13:27:59.906,C3:00:00:63:4D:0D,-66,127,5.5,4.0,1.5
1783942079907,2026-07-13 13:27:59.907,C3:00:00:63:4C:D2,-54,127,5.5,4.0,1.5
