timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1784208589529,2026-07-16 15:29:49.529,C3:00:00:63:4D:09,-58,127,6.0,6.5,1.5
1784208589685,2026-07-16 15:29:49.685,C3:00:00:63:4D:0A,-61,127,6.0,6.5,1.5
1784208589761,2026-07-16 15:29:49.761,C3:00:00:63:4D:07,-66,127,6.0,6.5,1.5
1784208589821,2026-07-16 15:29:49.821,C3:00:00:63:4C:D2,-82,127,6.0,6.5,1.5
1784208589902,2026-07-16 15:29:49.902,C3:00:00:63:4D:08,-64,127,6.0,6.5,1.5
1784208589965,2026-07-16 15:29:49.965,C3:00:00:63:4D:0D,-67,127,6.0,6.5,1.5
1784208590030,2026-07-16 15:29:50.030,C3:00:00:63:4D:04,-46,127,6.0,6.5,1.5
1784208590099,2026-07-16 15:29:50.099,C3:00:00:63:4D:08,-58,127,6.0,6.5,1.5
1784208590102,2026-07-16 15:29:50.102,C3:00:00:63:4D:05,-51,127,6.0,6.5,1.5
1784208590161,2026-07-16 15:29:50.161,C3:00:00:63:4D:09,-54,127,6.0,6.5,1.5
1784208590164,2026-07-16 15:29:50.164,C3:00:00:63:4D:0A,-64,127,6.0,6.5,1.5
1784208590167,2026-07-16 15:29:50.167,C3:00:00:63:4D:04,-47,127,6.0,6.5,1.5
1784208590171,2026-07-16 15:29:50.171,C3:00:00:63:4D:07,-60,127,6.0,6.5,1.5
1784208590174,2026-07-16 15:29:50.174,C3:00:00:63:4D:08,-59,127,6.0,6.5,1.5
1784208590178,2026-07-16 15:29:50.178,C3:00:00:63:4C:D2,-74,127,6.0,6.5,1.5
1784208590180,2026-07-16 15:29:50.180,C3:00:00:63:4D:04,-53,127,6.0,6.5,1.5
1784208590184,2026-07-16 15:29:50.184,C3:00:00:63:4D:05,-58,127,6.0,6.5,1.5
1784208590187,2026-07-16 15:29:50.187,C3:00:00:63:4D:08,-62,127,6.0,6.5,1.5
1784208590190,2026-07-16 15:29:50.190,C3:00:00:63:4D:07,-59,127,6.0,6.5,1.5
1784208590192,2026-07-16 15:29:50.192,C3:00:00:63:4D:04,-47,127,6.0,6.5,1.5
1784208590194,2026-07-16 15:29:50.194,C3:00:00:63:4D:09,-58,127,6.0,6.5,1.5
1784208590195,2026-07-16 15:29:50.195,C3:00:00:63:4D:0A,-60,127,6.0,6.5,1.5
1784208590197,2026-07-16 15:29:50.197,C3:00:00:63:4D:08,-64,127,6.0,6.5,1.5
1784208590198,2026-07-16 15:29:50.198,C3:00:00:63:4C:D2,-75,127,6.0,6.5,1.5
1784208590200,2026-07-16 15:29:50.200,C3:00:00:63:4D:05,-51,127,6.0,6.5,1.5
1784208590201,2026-07-16 15:29:50.201,C3:00:00:63:4D:0D,-61,127,6.0,6.5,1.5
1784208590203,2026-07-16 15:29:50.203,C3:00:00:63:4C:D2,-78,127,6.0,6.5,1.5
1784208590204,2026-07-16 15:29:50.204,C3:00:00:63:4D:04,-47,127,6.0,6.5,1.5
1784208590205,2026-07-16 15:29:50.205,C3:00:00:63:4D:09,-56,127,6.0,6.5,1.5
1784208590206,2026-07-16 15:29:50.206,C3:00:00:63:4D:08,-58,127,6.0,6.5,1.5
1784208590207,2026-07-16 15:29:50.207,C3:00:00:63:4C:D2,-59,127,6.0,6.5,1.5
1784208590208,2026-07-16 15:29:50.208,C3:00:00:63:4D:05,-62,127,6.0,6.5,1.5
1784208590209,2026-07-16 15:29:50.209,C3:00:00:63:4D:0A,-54,127,6.0,6.5,1.5
1784208590210,2026-07-16 15:29:50.210,C3:00:00:63:4D:04,-51,127,6.0,6.5,1.5
1784208590212,2026-07-16 15:29:50.212,C3:00:00:63:4D:07,-65,127,6.0,6.5,1.5
1784208590213,2026-07-16 15:29:50.213,C3:00:00:63:4C:D2,-90,127,6.0,6.5,1.5
1784208590214,2026-07-16 15:29:50.214,C3:00:00:63:4D:05,-58,127,6.0,6.5,1.5
1784208590218,2026-07-16 15:29:50.218,C3:00:00:63:4D:0A,-58,127,6.0,6.5,1.5
1784208590219,2026-07-16 15:29:50.219,C3:00:00:63:4D:04,-48,127,6.0,6.5,1.5
1784208590221,2026-07-16 15:29:50.221,C3:00:00:63:4D:08,-67,127,6.0,6.5,1.5
1784208590223,2026-07-16 15:29:50.223,C3:00:00:63:4D:09,-59,127,6.0,6.5,1.5
1784208590261,2026-07-16 15:29:50.261,C3:00:00:63:4C:D2,-73,127,6.0,6.5,1.5
1784208590269,2026-07-16 15:29:50.269,C3:00:00:63:4D:07,-62,127,6.0,6.5,1.5
1784208590286,2026-07-16 15:29:50.286,C3:00:00:63:4D:05,-53,127,6.0,6.5,1.5
1784208590299,2026-07-16 15:29:50.299,C3:00:00:63:4D:0D,-61,127,6.0,6.5,1.5
1784208590302,2026-07-16 15:29:50.302,C3:00:00:63:4D:08,-58,127,6.0,6.5,1.5
1784208590310,2026-07-16 15:29:50.310,C3:00:00:63:4D:04,-49,127,6.0,6.5,1.5
1784208590322,2026-07-16 15:29:50.322,C3:00:00:63:4D:09,-62,127,6.0,6.5,1.5
1784208590382,2026-07-16 15:29:50.382,C3:00:00:63:4C:D2,-59,127,6.0,6.5,1.5
1784208590387,2026-07-16 15:29:50.387,C3:00:00:63:4D:07,-58,127,6.0,6.5,1.5
1784208590392,2026-07-16 15:29:50.392,C3:00:00:63:4D:05,-66,127,6.0,6.5,1.5
1784208590396,2026-07-16 15:29:50.396,C3:00:00:63:4D:08,-64,127,6.0,6.5,1.5
1784208590408,2026-07-16 15:29:50.408,C3:00:00:63:4D:0D,-62,127,6.0,6.5,1.5
1784208590433,2026-07-16 15:29:50.433,C3:00:00:63:4D:09,-60,127,6.0,6.5,1.5
1784208590436,2026-07-16 15:29:50.436,C3:00:00:63:4D:04,-48,127,6.0,6.5,1.5
1784208590464,2026-07-16 15:29:50.464,C3:00:00:63:4D:0A,-60,127,6.0,6.5,1.5
1784208590489,2026-07-16 15:29:50.489,C3:00:00:63:4D:0A,-60,127,6.0,6.5,1.5
1784208590496,2026-07-16 15:29:50.496,C3:00:00:63:4D:07,-68,127,6.0,6.5,1.5
