timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783595225989,2026-07-09 13:07:05.989,C3:00:00:63:4D:0D,-65,127,4.0,6.0,1.5
1783595226187,2026-07-09 13:07:06.187,C3:00:00:63:4D:04,-51,127,4.0,6.0,1.5
1783595226260,2026-07-09 13:07:06.260,C3:00:00:63:4D:07,-61,127,4.0,6.0,1.5
1783595226342,2026-07-09 13:07:06.342,C3:00:00:63:4D:08,-52,127,4.0,6.0,1.5
1783595226435,2026-07-09 13:07:06.435,C3:00:00:63:4D:0A,-73,127,4.0,6.0,1.5
1783595226490,2026-07-09 13:07:06.490,C3:00:00:63:4C:D2,-59,127,4.0,6.0,1.5
1783595226546,2026-07-09 13:07:06.546,C3:00:00:63:4D:09,-54,127,4.0,6.0,1.5
1783595226612,2026-07-09 13:07:06.612,C3:00:00:63:4D:05,-58,127,4.0,6.0,1.5
1783595226672,2026-07-09 13:07:06.672,C3:00:00:63:4D:0D,-60,127,4.0,6.0,1.5
1783595226675,2026-07-09 13:07:06.675,C3:00:00:63:4D:04,-54,127,4.0,6.0,1.5
1783595226679,2026-07-09 13:07:06.679,C3:00:00:63:4D:0A,-69,127,4.0,6.0,1.5
1783595226683,2026-07-09 13:07:06.683,C3:00:00:63:4D:07,-59,127,4.0,6.0,1.5
1783595226687,2026-07-09 13:07:06.687,C3:00:00:63:4D:09,-54,127,4.0,6.0,1.5
1783595226690,2026-07-09 13:07:06.690,C3:00:00:63:4D:05,-59,127,4.0,6.0,1.5
1783595226692,2026-07-09 13:07:06.692,C3:00:00:63:4D:05,-59,127,4.0,6.0,1.5
1783595226694,2026-07-09 13:07:06.694,C3:00:00:63:4D:0D,-66,127,4.0,6.0,1.5
1783595226698,2026-07-09 13:07:06.698,C3:00:00:63:4D:07,-68,127,4.0,6.0,1.5
1783595226701,2026-07-09 13:07:06.701,C3:00:00:63:4C:D2,-61,127,4.0,6.0,1.5
1783595226703,2026-07-09 13:07:06.703,C3:00:00:63:4D:05,-60,127,4.0,6.0,1.5
1783595226705,2026-07-09 13:07:06.705,C3:00:00:63:4D:09,-54,127,4.0,6.0,1.5
1783595226706,2026-07-09 13:07:06.706,C3:00:00:63:4C:D2,-60,127,4.0,6.0,1.5
1783595226708,2026-07-09 13:07:06.708,C3:00:00:63:4D:04,-50,127,4.0,6.0,1.5
1783595226712,2026-07-09 13:07:06.712,C3:00:00:63:4D:0D,-65,127,4.0,6.0,1.5
1783595226714,2026-07-09 13:07:06.714,C3:00:00:63:4D:08,-50,127,4.0,6.0,1.5
1783595226716,2026-07-09 13:07:06.716,C3:00:00:63:4D:07,-66,127,4.0,6.0,1.5
1783595226718,2026-07-09 13:07:06.718,C3:00:00:63:4D:09,-54,127,4.0,6.0,1.5
1783595226719,2026-07-09 13:07:06.719,C3:00:00:63:4D:05,-63,127,4.0,6.0,1.5
1783595226721,2026-07-09 13:07:06.721,C3:00:00:63:4D:04,-52,127,4.0,6.0,1.5
1783595226722,2026-07-09 13:07:06.722,C3:00:00:63:4D:0A,-66,127,4.0,6.0,1.5
1783595226723,2026-07-09 13:07:06.723,C3:00:00:63:4D:08,-56,127,4.0,6.0,1.5
1783595226725,2026-07-09 13:07:06.725,C3:00:00:63:4D:0D,-55,127,4.0,6.0,1.5
1783595226726,2026-07-09 13:07:06.726,C3:00:00:63:4D:07,-63,127,4.0,6.0,1.5
1783595226727,2026-07-09 13:07:06.727,C3:00:00:63:4C:D2,-64,127,4.0,6.0,1.5
1783595226728,2026-07-09 13:07:06.728,C3:00:00:63:4D:09,-56,127,4.0,6.0,1.5
1783595226730,2026-07-09 13:07:06.730,C3:00:00:63:4D:05,-59,127,4.0,6.0,1.5
1783595226731,2026-07-09 13:07:06.731,C3:00:00:63:4D:04,-56,127,4.0,6.0,1.5
1783595226732,2026-07-09 13:07:06.732,C3:00:00:63:4D:04,-56,127,4.0,6.0,1.5
1783595226733,2026-07-09 13:07:06.733,C3:00:00:63:4D:0A,-59,127,4.0,6.0,1.5
1783595226735,2026-07-09 13:07:06.735,C3:00:00:63:4D:08,-59,127,4.0,6.0,1.5
1783595226736,2026-07-09 13:07:06.736,C3:00:00:63:4D:09,-54,127,4.0,6.0,1.5
1783595226737,2026-07-09 13:07:06.737,C3:00:00:63:4D:0D,-60,127,4.0,6.0,1.5
1783595226739,2026-07-09 13:07:06.739,C3:00:00:63:4D:07,-68,127,4.0,6.0,1.5
1783595226740,2026-07-09 13:07:06.740,C3:00:00:63:4D:05,-57,127,4.0,6.0,1.5
1783595226741,2026-07-09 13:07:06.741,C3:00:00:63:4D:08,-52,127,4.0,6.0,1.5
1783595226743,2026-07-09 13:07:06.743,C3:00:00:63:4D:04,-50,127,4.0,6.0,1.5
1783595226744,2026-07-09 13:07:06.744,C3:00:00:63:4D:08,-51,127,4.0,6.0,1.5
1783595226745,2026-07-09 13:07:06.745,C3:00:00:63:4D:0A,-73,127,4.0,6.0,1.5
1783595226746,2026-07-09 13:07:06.746,C3:00:00:63:4C:D2,-54,127,4.0,6.0,1.5
1783595226747,2026-07-09 13:07:06.747,C3:00:00:63:4D:09,-54,127,4.0,6.0,1.5
1783595226748,2026-07-09 13:07:06.748,C3:00:00:63:4D:0D,-54,127,4.0,6.0,1.5
1783595226750,2026-07-09 13:07:06.750,C3:00:00:63:4D:05,-56,127,4.0,6.0,1.5
1783595226751,2026-07-09 13:07:06.751,C3:00:00:63:4D:07,-62,127,4.0,6.0,1.5
1783595226757,2026-07-09 13:07:06.757,C3:00:00:63:4D:0D,-54,127,4.0,6.0,1.5
1783595226759,2026-07-09 13:07:06.759,C3:00:00:63:4D:0D,-62,127,4.0,6.0,1.5
1783595226774,2026-07-09 13:07:06.774,C3:00:00:63:4D:09,-54,127,4.0,6.0,1.5
