timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783073740873,2026-07-03 12:15:40.873,C3:00:00:63:4D:0D,-49,127,2.0,6.5,1.5
1783073741119,2026-07-03 12:15:41.119,C3:00:00:63:4D:04,-60,127,2.0,6.5,1.5
1783073741169,2026-07-03 12:15:41.169,C3:00:00:63:4D:07,-56,127,2.0,6.5,1.5
1783073741221,2026-07-03 12:15:41.221,C3:00:00:63:4D:08,-47,127,2.0,6.5,1.5
1783073741280,2026-07-03 12:15:41.280,C3:00:00:63:4C:D2,-66,127,2.0,6.5,1.5
1783073741327,2026-07-03 12:15:41.327,C3:00:00:63:4D:08,-47,127,2.0,6.5,1.5
1783073741330,2026-07-03 12:15:41.330,C3:00:00:63:4D:0D,-54,127,2.0,6.5,1.5
1783073741333,2026-07-03 12:15:41.333,C3:00:00:63:4D:08,-46,127,2.0,6.5,1.5
1783073741335,2026-07-03 12:15:41.335,C3:00:00:63:4C:D2,-63,127,2.0,6.5,1.5
1783073741337,2026-07-03 12:15:41.337,C3:00:00:63:4D:0D,-55,127,2.0,6.5,1.5
1783073741340,2026-07-03 12:15:41.340,C3:00:00:63:4D:0A,-71,127,2.0,6.5,1.5
1783073741398,2026-07-03 12:15:41.398,C3:00:00:63:4D:04,-58,127,2.0,6.5,1.5
1783073741401,2026-07-03 12:15:41.401,C3:00:00:63:4D:07,-64,127,2.0,6.5,1.5
1783073741405,2026-07-03 12:15:41.405,C3:00:00:63:4D:05,-61,127,2.0,6.5,1.5
1783073741456,2026-07-03 12:15:41.456,C3:00:00:63:4D:09,-59,127,2.0,6.5,1.5
1783073741503,2026-07-03 12:15:41.503,C3:00:00:63:4D:08,-49,127,2.0,6.5,1.5
1783073741507,2026-07-03 12:15:41.507,C3:00:00:63:4C:D2,-63,127,2.0,6.5,1.5
1783073741509,2026-07-03 12:15:41.509,C3:00:00:63:4D:0A,-75,127,2.0,6.5,1.5
1783073741513,2026-07-03 12:15:41.513,C3:00:00:63:4D:08,-51,127,2.0,6.5,1.5
1783073741516,2026-07-03 12:15:41.516,C3:00:00:63:4D:0D,-48,127,2.0,6.5,1.5
1783073741519,2026-07-03 12:15:41.519,C3:00:00:63:4D:0A,-82,127,2.0,6.5,1.5
1783073741521,2026-07-03 12:15:41.521,C3:00:00:63:4D:04,-59,127,2.0,6.5,1.5
1783073741522,2026-07-03 12:15:41.522,C3:00:00:63:4D:07,-57,127,2.0,6.5,1.5
1783073741524,2026-07-03 12:15:41.524,C3:00:00:63:4D:05,-63,127,2.0,6.5,1.5
1783073741526,2026-07-03 12:15:41.526,C3:00:00:63:4D:0D,-54,127,2.0,6.5,1.5
1783073741528,2026-07-03 12:15:41.528,C3:00:00:63:4D:04,-67,127,2.0,6.5,1.5
1783073741529,2026-07-03 12:15:41.529,C3:00:00:63:4D:0A,-68,127,2.0,6.5,1.5
1783073741533,2026-07-03 12:15:41.533,C3:00:00:63:4D:07,-62,127,2.0,6.5,1.5
1783073741536,2026-07-03 12:15:41.536,C3:00:00:63:4D:08,-54,127,2.0,6.5,1.5
1783073741538,2026-07-03 12:15:41.538,C3:00:00:63:4C:D2,-60,127,2.0,6.5,1.5
1783073741540,2026-07-03 12:15:41.540,C3:00:00:63:4D:0A,-70,127,2.0,6.5,1.5
1783073741541,2026-07-03 12:15:41.541,C3:00:00:63:4D:05,-58,127,2.0,6.5,1.5
1783073741546,2026-07-03 12:15:41.546,C3:00:00:63:4D:09,-64,127,2.0,6.5,1.5
1783073741548,2026-07-03 12:15:41.548,C3:00:00:63:4D:0D,-49,127,2.0,6.5,1.5
1783073741550,2026-07-03 12:15:41.550,C3:00:00:63:4C:D2,-63,127,2.0,6.5,1.5
1783073741552,2026-07-03 12:15:41.552,C3:00:00:63:4D:0D,-49,127,2.0,6.5,1.5
1783073741570,2026-07-03 12:15:41.570,C3:00:00:63:4D:07,-62,127,2.0,6.5,1.5
1783073741578,2026-07-03 12:15:41.578,C3:00:00:63:4D:08,-49,127,2.0,6.5,1.5
1783073741581,2026-07-03 12:15:41.581,C3:00:00:63:4D:09,-68,127,2.0,6.5,1.5
1783073741588,2026-07-03 12:15:41.588,C3:00:00:63:4D:05,-60,127,2.0,6.5,1.5
1783073741603,2026-07-03 12:15:41.603,C3:00:00:63:4D:0D,-54,127,2.0,6.5,1.5
1783073741632,2026-07-03 12:15:41.632,C3:00:00:63:4D:0D,-54,127,2.0,6.5,1.5
1783073741644,2026-07-03 12:15:41.644,C3:00:00:63:4D:04,-63,127,2.0,6.5,1.5
1783073741652,2026-07-03 12:15:41.652,C3:00:00:63:4D:0A,-67,127,2.0,6.5,1.5
1783073741699,2026-07-03 12:15:41.699,C3:00:00:63:4D:09,-62,127,2.0,6.5,1.5
1783073741702,2026-07-03 12:15:41.702,C3:00:00:63:4D:05,-55,127,2.0,6.5,1.5
1783073741713,2026-07-03 12:15:41.713,C3:00:00:63:4D:0D,-56,127,2.0,6.5,1.5
1783073741717,2026-07-03 12:15:41.717,C3:00:00:63:4D:0A,-64,127,2.0,6.5,1.5
1783073741753,2026-07-03 12:15:41.753,C3:00:00:63:4C:D2,-60,127,2.0,6.5,1.5
1783073741761,2026-07-03 12:15:41.761,C3:00:00:63:4D:04,-61,127,2.0,6.5,1.5
1783073741798,2026-07-03 12:15:41.798,C3:00:00:63:4D:08,-52,127,2.0,6.5,1.5
1783073741802,2026-07-03 12:15:41.802,C3:00:00:63:4D:07,-58,127,2.0,6.5,1.5
1783073741811,2026-07-03 12:15:41.811,C3:00:00:63:4D:09,-67,127,2.0,6.5,1.5
1783073741814,2026-07-03 12:15:41.814,C3:00:00:63:4D:0D,-49,127,2.0,6.5,1.5
1783073741816,2026-07-03 12:15:41.816,C3:00:00:63:4D:05,-60,127,2.0,6.5,1.5
1783073741839,2026-07-03 12:15:41.839,C3:00:00:63:4D:05,-60,127,2.0,6.5,1.5
1783073741867,2026-07-03 12:15:41.867,C3:00:00:63:4D:04,-63,127,2.0,6.5,1.5
1783073741873,2026-07-03 12:15:41.873,C3:00:00:63:4D:0A,-68,127,2.0,6.5,1.5
1783073741890,2026-07-03 12:15:41.890,C3:00:00:63:4D:09,-76,127,2.0,6.5,1.5
1783073741918,2026-07-03 12:15:41.918,C3:00:00:63:4D:09,-68,127,2.0,6.5,1.5
1783073741923,2026-07-03 12:15:41.923,C3:00:00:63:4D:0D,-53,127,2.0,6.5,1.5
1783073741982,2026-07-03 12:15:41.982,C3:00:00:63:4C:D2,-62,127,2.0,6.5,1.5
1783073741997,2026-07-03 12:15:41.997,C3:00:00:63:4D:0A,-67,127,2.0,6.5,1.5
1783073742013,2026-07-03 12:15:42.013,C3:00:00:63:4D:08,-52,127,2.0,6.5,1.5
1783073742019,2026-07-03 12:15:42.019,C3:00:00:63:4D:0D,-56,127,2.0,6.5,1.5
1783073742037,2026-07-03 12:15:42.037,C3:00:00:63:4D:05,-56,127,2.0,6.5,1.5
1783073742049,2026-07-03 12:15:42.049,C3:00:00:63:4D:07,-61,127,2.0,6.5,1.5
1783073742078,2026-07-03 12:15:42.078,C3:00:00:63:4D:04,-60,127,2.0,6.5,1.5
1783073742097,2026-07-03 12:15:42.097,C3:00:00:63:4C:D2,-62,127,2.0,6.5,1.5
1783073742104,2026-07-03 12:15:42.104,C3:00:00:63:4D:0A,-73,127,2.0,6.5,1.5
1783073742112,2026-07-03 12:15:42.112,C3:00:00:63:4D:04,-59,127,2.0,6.5,1.5
1783073742120,2026-07-03 12:15:42.120,C3:00:00:63:4D:08,-51,127,2.0,6.5,1.5
1783073742121,2026-07-03 12:15:42.121,C3:00:00:63:4D:0D,-49,127,2.0,6.5,1.5
