timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783417521117,2026-07-07 11:45:21.117,C3:00:00:63:4D:0A,-58,127,3.0,4.5,1.5
1783417521522,2026-07-07 11:45:21.522,C3:00:00:63:4D:0A,-59,127,3.0,4.5,1.5
1783417521531,2026-07-07 11:45:21.531,C3:00:00:63:4D:0A,-61,127,3.0,4.5,1.5
1783417521547,2026-07-07 11:45:21.547,C3:00:00:63:4D:0A,-61,127,3.0,4.5,1.5
1783417521573,2026-07-07 11:45:21.573,C3:00:00:63:4D:0A,-61,127,3.0,4.5,1.5
1783417521961,2026-07-07 11:45:21.961,C3:00:00:63:4D:0A,-56,127,3.0,4.5,1.5
1783417522169,2026-07-07 11:45:22.169,C3:00:00:63:4D:0A,-56,127,3.0,4.5,1.5
1783417522389,2026-07-07 11:45:22.389,C3:00:00:63:4D:0A,-54,127,3.0,4.5,1.5
1783417522490,2026-07-07 11:45:22.490,C3:00:00:63:4D:0A,-56,127,3.0,4.5,1.5
1783417522555,2026-07-07 11:45:22.555,C3:00:00:63:4D:0A,-57,127,3.0,4.5,1.5
1783417522588,2026-07-07 11:45:22.588,C3:00:00:63:4D:0A,-63,127,3.0,4.5,1.5
1783417522694,2026-07-07 11:45:22.694,C3:00:00:63:4D:0A,-55,127,3.0,4.5,1.5
1783417522806,2026-07-07 11:45:22.806,C3:00:00:63:4D:0A,-57,127,3.0,4.5,1.5
1783417522907,2026-07-07 11:45:22.907,C3:00:00:63:4D:0A,-63,127,3.0,4.5,1.5
1783417522930,2026-07-07 11:45:22.930,C3:00:00:63:4D:0A,-64,127,3.0,4.5,1.5
1783417523079,2026-07-07 11:45:23.079,C3:00:00:63:4D:0A,-56,127,3.0,4.5,1.5
1783417523121,2026-07-07 11:45:23.121,C3:00:00:63:4D:0A,-56,127,3.0,4.5,1.5
1783417523433,2026-07-07 11:45:23.433,C3:00:00:63:4D:0A,-56,127,3.0,4.5,1.5
1783417523653,2026-07-07 11:45:23.653,C3:00:00:63:4D:0A,-55,127,3.0,4.5,1.5
1783417523661,2026-07-07 11:45:23.661,C3:00:00:63:4D:0A,-62,127,3.0,4.5,1.5
1783417523756,2026-07-07 11:45:23.756,C3:00:00:63:4D:0A,-56,127,3.0,4.5,1.5
1783417523959,2026-07-07 11:45:23.959,C3:00:00:63:4D:0A,-55,127,3.0,4.5,1.5
1783417524495,2026-07-07 11:45:24.495,C3:00:00:63:4D:0A,-55,127,3.0,4.5,1.5
1783417524693,2026-07-07 11:45:24.693,C3:00:00:63:4D:0A,-57,127,3.0,4.5,1.5
1783417524794,2026-07-07 11:45:24.794,C3:00:00:63:4D:0A,-54,127,3.0,4.5,1.5
