timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1782977877877,2026-07-02 09:37:57.877,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977878007,2026-07-02 09:37:58.007,C3:00:00:63:4D:0A,-53,127,1.0,0.5,1.5
1782977878046,2026-07-02 09:37:58.046,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977878088,2026-07-02 09:37:58.088,C3:00:00:63:4D:0A,-53,127,1.0,0.5,1.5
1782977878142,2026-07-02 09:37:58.142,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977878203,2026-07-02 09:37:58.203,C3:00:00:63:4D:0A,-52,127,1.0,0.5,1.5
1782977878307,2026-07-02 09:37:58.307,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977878400,2026-07-02 09:37:58.400,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977878696,2026-07-02 09:37:58.696,C3:00:00:63:4D:0A,-55,127,1.0,0.5,1.5
1782977878804,2026-07-02 09:37:58.804,C3:00:00:63:4D:0A,-52,127,1.0,0.5,1.5
1782977878897,2026-07-02 09:37:58.897,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977878917,2026-07-02 09:37:58.917,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977878993,2026-07-02 09:37:58.993,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977879097,2026-07-02 09:37:59.097,C3:00:00:63:4D:0A,-55,127,1.0,0.5,1.5
1782977879165,2026-07-02 09:37:59.165,C3:00:00:63:4D:0A,-62,127,1.0,0.5,1.5
1782977879699,2026-07-02 09:37:59.699,C3:00:00:63:4D:0A,-60,127,1.0,0.5,1.5
1782977879826,2026-07-02 09:37:59.826,C3:00:00:63:4D:0A,-60,127,1.0,0.5,1.5
1782977880002,2026-07-02 09:38:00.002,C3:00:00:63:4D:0A,-62,127,1.0,0.5,1.5
1782977880200,2026-07-02 09:38:00.200,C3:00:00:63:4D:0A,-60,127,1.0,0.5,1.5
1782977880494,2026-07-02 09:38:00.494,C3:00:00:63:4D:0A,-57,127,1.0,0.5,1.5
1782977880594,2026-07-02 09:38:00.594,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977880707,2026-07-02 09:38:00.707,C3:00:00:63:4D:0A,-53,127,1.0,0.5,1.5
1782977880801,2026-07-02 09:38:00.801,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977880999,2026-07-02 09:38:00.999,C3:00:00:63:4D:0A,-55,127,1.0,0.5,1.5
1782977881095,2026-07-02 09:38:01.095,C3:00:00:63:4D:0A,-56,127,1.0,0.5,1.5
1782977881197,2026-07-02 09:38:01.197,C3:00:00:63:4D:0A,-55,127,1.0,0.5,1.5
1782977881300,2026-07-02 09:38:01.300,C3:00:00:63:4D:0A,-58,127,1.0,0.5,1.5
1782977881398,2026-07-02 09:38:01.398,C3:00:00:63:4D:0A,-60,127,1.0,0.5,1.5
1782977881495,2026-07-02 09:38:01.495,C3:00:00:63:4D:0A,-59,127,1.0,0.5,1.5
1782977881597,2026-07-02 09:38:01.597,C3:00:00:63:4D:0A,-56,127,1.0,0.5,1.5
1782977881801,2026-07-02 09:38:01.801,C3:00:00:63:4D:0A,-63,127,1.0,0.5,1.5
1782977881905,2026-07-02 09:38:01.905,C3:00:00:63:4D:0A,-61,127,1.0,0.5,1.5
1782977881980,2026-07-02 09:38:01.980,C3:00:00:63:4D:0A,-60,127,1.0,0.5,1.5
1782977881993,2026-07-02 09:38:01.993,C3:00:00:63:4D:0A,-67,127,1.0,0.5,1.5
1782977882102,2026-07-02 09:38:02.102,C3:00:00:63:4D:0A,-56,127,1.0,0.5,1.5
1782977882193,2026-07-02 09:38:02.193,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977882297,2026-07-02 09:38:02.297,C3:00:00:63:4D:0A,-55,127,1.0,0.5,1.5
1782977882398,2026-07-02 09:38:02.398,C3:00:00:63:4D:0A,-53,127,1.0,0.5,1.5
1782977882503,2026-07-02 09:38:02.503,C3:00:00:63:4D:0A,-52,127,1.0,0.5,1.5
1782977882702,2026-07-02 09:38:02.702,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977882799,2026-07-02 09:38:02.799,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977882921,2026-07-02 09:38:02.921,C3:00:00:63:4D:0A,-55,127,1.0,0.5,1.5
1782977883000,2026-07-02 09:38:03.000,C3:00:00:63:4D:0A,-52,127,1.0,0.5,1.5
1782977883103,2026-07-02 09:38:03.103,C3:00:00:63:4D:0A,-50,127,1.0,0.5,1.5
1782977883174,2026-07-02 09:38:03.174,C3:00:00:63:4D:0A,-59,127,1.0,0.5,1.5
1782977883200,2026-07-02 09:38:03.200,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977883398,2026-07-02 09:38:03.398,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977883501,2026-07-02 09:38:03.501,C3:00:00:63:4D:0A,-55,127,1.0,0.5,1.5
1782977883595,2026-07-02 09:38:03.595,C3:00:00:63:4D:0A,-52,127,1.0,0.5,1.5
1782977883699,2026-07-02 09:38:03.699,C3:00:00:63:4D:0A,-54,127,1.0,0.5,1.5
1782977883798,2026-07-02 09:38:03.798,C3:00:00:63:4D:0A,-55,127,1.0,0.5,1.5
1782977883815,2026-07-02 09:38:03.815,C3:00:00:63:4D:0A,-56,127,1.0,0.5,1.5
1782977884100,2026-07-02 09:38:04.100,C3:00:00:63:4D:0A,-55,127,1.0,0.5,1.5
1782977884201,2026-07-02 09:38:04.201,C3:00:00:63:4D:0A,-55,127,1.0,0.5,1.5
