timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783063214671,2026-07-03 09:20:14.671,C3:00:00:63:4D:07,-66,127,2.0,2.5,1.5
1783063215030,2026-07-03 09:20:15.030,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063215097,2026-07-03 09:20:15.097,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063215170,2026-07-03 09:20:15.170,C3:00:00:63:4D:07,-62,127,2.0,2.5,1.5
1783063215188,2026-07-03 09:20:15.188,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063215241,2026-07-03 09:20:15.241,C3:00:00:63:4D:07,-56,127,2.0,2.5,1.5
1783063215484,2026-07-03 09:20:15.484,C3:00:00:63:4D:07,-55,127,2.0,2.5,1.5
1783063215707,2026-07-03 09:20:15.707,C3:00:00:63:4D:07,-60,127,2.0,2.5,1.5
1783063215815,2026-07-03 09:20:15.815,C3:00:00:63:4D:07,-57,127,2.0,2.5,1.5
1783063215927,2026-07-03 09:20:15.927,C3:00:00:63:4D:07,-59,127,2.0,2.5,1.5
1783063216044,2026-07-03 09:20:16.044,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063216160,2026-07-03 09:20:16.160,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063216277,2026-07-03 09:20:16.277,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063216390,2026-07-03 09:20:16.390,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063216509,2026-07-03 09:20:16.509,C3:00:00:63:4D:07,-58,127,2.0,2.5,1.5
1783063216741,2026-07-03 09:20:16.741,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063216851,2026-07-03 09:20:16.851,C3:00:00:63:4D:07,-59,127,2.0,2.5,1.5
1783063216877,2026-07-03 09:20:16.877,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063216964,2026-07-03 09:20:16.964,C3:00:00:63:4D:07,-55,127,2.0,2.5,1.5
1783063217426,2026-07-03 09:20:17.426,C3:00:00:63:4D:07,-59,127,2.0,2.5,1.5
1783063217539,2026-07-03 09:20:17.539,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063217656,2026-07-03 09:20:17.656,C3:00:00:63:4D:07,-59,127,2.0,2.5,1.5
1783063217993,2026-07-03 09:20:17.993,C3:00:00:63:4D:07,-58,127,2.0,2.5,1.5
1783063218125,2026-07-03 09:20:18.125,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063218248,2026-07-03 09:20:18.248,C3:00:00:63:4D:07,-61,127,2.0,2.5,1.5
1783063218341,2026-07-03 09:20:18.341,C3:00:00:63:4D:07,-63,127,2.0,2.5,1.5
1783063218581,2026-07-03 09:20:18.581,C3:00:00:63:4D:07,-62,127,2.0,2.5,1.5
1783063218818,2026-07-03 09:20:18.818,C3:00:00:63:4D:07,-59,127,2.0,2.5,1.5
1783063218874,2026-07-03 09:20:18.874,C3:00:00:63:4D:07,-65,127,2.0,2.5,1.5
1783063218916,2026-07-03 09:20:18.916,C3:00:00:63:4D:07,-65,127,2.0,2.5,1.5
1783063219039,2026-07-03 09:20:19.039,C3:00:00:63:4D:07,-58,127,2.0,2.5,1.5
1783063219382,2026-07-03 09:20:19.382,C3:00:00:63:4D:07,-61,127,2.0,2.5,1.5
1783063219470,2026-07-03 09:20:19.470,C3:00:00:63:4D:07,-58,127,2.0,2.5,1.5
1783063219498,2026-07-03 09:20:19.498,C3:00:00:63:4D:07,-59,127,2.0,2.5,1.5
1783063219606,2026-07-03 09:20:19.606,C3:00:00:63:4D:07,-58,127,2.0,2.5,1.5
1783063219724,2026-07-03 09:20:19.724,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063219847,2026-07-03 09:20:19.847,C3:00:00:63:4D:07,-57,127,2.0,2.5,1.5
1783063220019,2026-07-03 09:20:20.019,C3:00:00:63:4D:07,-53,127,2.0,2.5,1.5
1783063220423,2026-07-03 09:20:20.423,C3:00:00:63:4D:07,-60,127,2.0,2.5,1.5
1783063220533,2026-07-03 09:20:20.533,C3:00:00:63:4D:07,-58,127,2.0,2.5,1.5
1783063220652,2026-07-03 09:20:20.652,C3:00:00:63:4D:07,-55,127,2.0,2.5,1.5
1783063220874,2026-07-03 09:20:20.874,C3:00:00:63:4D:07,-55,127,2.0,2.5,1.5
1783063220898,2026-07-03 09:20:20.898,C3:00:00:63:4D:07,-56,127,2.0,2.5,1.5
1783063221228,2026-07-03 09:20:21.228,C3:00:00:63:4D:07,-57,127,2.0,2.5,1.5
1783063221407,2026-07-03 09:20:21.407,C3:00:00:63:4D:07,-77,127,2.0,2.5,1.5
1783063221448,2026-07-03 09:20:21.448,C3:00:00:63:4D:07,-77,127,2.0,2.5,1.5
1783063221568,2026-07-03 09:20:21.568,C3:00:00:63:4D:07,-58,127,2.0,2.5,1.5
1783063221684,2026-07-03 09:20:21.684,C3:00:00:63:4D:07,-60,127,2.0,2.5,1.5
1783063221804,2026-07-03 09:20:21.804,C3:00:00:63:4D:07,-62,127,2.0,2.5,1.5
1783063222029,2026-07-03 09:20:22.029,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063222055,2026-07-03 09:20:22.055,C3:00:00:63:4D:07,-54,127,2.0,2.5,1.5
1783063222147,2026-07-03 09:20:22.147,C3:00:00:63:4D:07,-55,127,2.0,2.5,1.5
