timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783002225765,2026-07-02 16:23:45.765,C3:00:00:63:4D:0D,-56,127,1.0,5.0,1.5
1783002225959,2026-07-02 16:23:45.959,C3:00:00:63:4D:0D,-56,127,1.0,5.0,1.5
1783002225971,2026-07-02 16:23:45.971,C3:00:00:63:4D:0D,-60,127,1.0,5.0,1.5
1783002226035,2026-07-02 16:23:46.035,C3:00:00:63:4D:0D,-54,127,1.0,5.0,1.5
1783002226045,2026-07-02 16:23:46.045,C3:00:00:63:4D:0D,-56,127,1.0,5.0,1.5
1783002226061,2026-07-02 16:23:46.061,C3:00:00:63:4D:0D,-54,127,1.0,5.0,1.5
1783002226125,2026-07-02 16:23:46.125,C3:00:00:63:4D:0D,-53,127,1.0,5.0,1.5
1783002226223,2026-07-02 16:23:46.223,C3:00:00:63:4D:0D,-50,127,1.0,5.0,1.5
1783002226333,2026-07-02 16:23:46.333,C3:00:00:63:4D:0D,-52,127,1.0,5.0,1.5
1783002226443,2026-07-02 16:23:46.443,C3:00:00:63:4D:0D,-50,127,1.0,5.0,1.5
1783002226538,2026-07-02 16:23:46.538,C3:00:00:63:4D:0D,-54,127,1.0,5.0,1.5
1783002226643,2026-07-02 16:23:46.643,C3:00:00:63:4D:0D,-55,127,1.0,5.0,1.5
1783002226734,2026-07-02 16:23:46.734,C3:00:00:63:4D:0D,-49,127,1.0,5.0,1.5
1783002226761,2026-07-02 16:23:46.761,C3:00:00:63:4D:0D,-49,127,1.0,5.0,1.5
1783002226867,2026-07-02 16:23:46.867,C3:00:00:63:4D:0D,-52,127,1.0,5.0,1.5
1783002226960,2026-07-02 16:23:46.960,C3:00:00:63:4D:0D,-55,127,1.0,5.0,1.5
1783002227065,2026-07-02 16:23:47.065,C3:00:00:63:4D:0D,-58,127,1.0,5.0,1.5
1783002227165,2026-07-02 16:23:47.165,C3:00:00:63:4D:0D,-55,127,1.0,5.0,1.5
1783002227278,2026-07-02 16:23:47.278,C3:00:00:63:4D:0D,-54,127,1.0,5.0,1.5
1783002227390,2026-07-02 16:23:47.390,C3:00:00:63:4D:0D,-56,127,1.0,5.0,1.5
1783002227487,2026-07-02 16:23:47.487,C3:00:00:63:4D:0D,-61,127,1.0,5.0,1.5
1783002227593,2026-07-02 16:23:47.593,C3:00:00:63:4D:0D,-54,127,1.0,5.0,1.5
1783002227698,2026-07-02 16:23:47.698,C3:00:00:63:4D:0D,-51,127,1.0,5.0,1.5
1783002227809,2026-07-02 16:23:47.809,C3:00:00:63:4D:0D,-47,127,1.0,5.0,1.5
1783002228117,2026-07-02 16:23:48.117,C3:00:00:63:4D:0D,-48,127,1.0,5.0,1.5
1783002228223,2026-07-02 16:23:48.223,C3:00:00:63:4D:0D,-54,127,1.0,5.0,1.5
1783002228323,2026-07-02 16:23:48.323,C3:00:00:63:4D:0D,-52,127,1.0,5.0,1.5
1783002228434,2026-07-02 16:23:48.434,C3:00:00:63:4D:0D,-68,127,1.0,5.0,1.5
1783002228535,2026-07-02 16:23:48.535,C3:00:00:63:4D:0D,-54,127,1.0,5.0,1.5
