timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783007827071,2026-07-02 17:57:07.071,C3:00:00:63:4D:08,-60,127,1.5,3.5,1.5
1783007827191,2026-07-02 17:57:07.191,C3:00:00:63:4D:0D,-57,127,1.5,3.5,1.5
1783007827238,2026-07-02 17:57:07.238,C3:00:00:63:4D:09,-79,127,1.5,3.5,1.5
1783007827289,2026-07-02 17:57:07.289,C3:00:00:63:4D:05,-56,127,1.5,3.5,1.5
1783007827332,2026-07-02 17:57:07.332,C3:00:00:63:4D:0D,-60,127,1.5,3.5,1.5
1783007827336,2026-07-02 17:57:07.336,C3:00:00:63:4D:09,-80,127,1.5,3.5,1.5
1783007827339,2026-07-02 17:57:07.339,C3:00:00:63:4D:0A,-55,127,1.5,3.5,1.5
1783007827404,2026-07-02 17:57:07.404,C3:00:00:63:4D:04,-60,127,1.5,3.5,1.5
1783007827451,2026-07-02 17:57:07.451,C3:00:00:63:4D:05,-54,127,1.5,3.5,1.5
1783007827455,2026-07-02 17:57:07.455,C3:00:00:63:4D:08,-59,127,1.5,3.5,1.5
1783007827458,2026-07-02 17:57:07.458,C3:00:00:63:4D:0D,-51,127,1.5,3.5,1.5
1783007827462,2026-07-02 17:57:07.462,C3:00:00:63:4C:D2,-60,127,1.5,3.5,1.5
1783007827533,2026-07-02 17:57:07.533,C3:00:00:63:4D:07,-57,127,1.5,3.5,1.5
1783007827593,2026-07-02 17:57:07.593,C3:00:00:63:4D:05,-55,127,1.5,3.5,1.5
1783007827596,2026-07-02 17:57:07.596,C3:00:00:63:4D:0A,-60,127,1.5,3.5,1.5
1783007827599,2026-07-02 17:57:07.599,C3:00:00:63:4D:08,-52,127,1.5,3.5,1.5
1783007827602,2026-07-02 17:57:07.602,C3:00:00:63:4D:0D,-49,127,1.5,3.5,1.5
1783007827603,2026-07-02 17:57:07.603,C3:00:00:63:4C:D2,-62,127,1.5,3.5,1.5
1783007827605,2026-07-02 17:57:07.605,C3:00:00:63:4D:07,-61,127,1.5,3.5,1.5
1783007827606,2026-07-02 17:57:07.606,C3:00:00:63:4D:09,-60,127,1.5,3.5,1.5
1783007827611,2026-07-02 17:57:07.611,C3:00:00:63:4D:08,-60,127,1.5,3.5,1.5
1783007827615,2026-07-02 17:57:07.615,C3:00:00:63:4D:0D,-54,127,1.5,3.5,1.5
1783007827617,2026-07-02 17:57:07.617,C3:00:00:63:4C:D2,-61,127,1.5,3.5,1.5
1783007827618,2026-07-02 17:57:07.618,C3:00:00:63:4D:09,-68,127,1.5,3.5,1.5
1783007827619,2026-07-02 17:57:07.619,C3:00:00:63:4D:07,-56,127,1.5,3.5,1.5
1783007827620,2026-07-02 17:57:07.620,C3:00:00:63:4D:05,-56,127,1.5,3.5,1.5
1783007827621,2026-07-02 17:57:07.621,C3:00:00:63:4D:04,-60,127,1.5,3.5,1.5
1783007827623,2026-07-02 17:57:07.623,C3:00:00:63:4D:0A,-59,127,1.5,3.5,1.5
1783007827627,2026-07-02 17:57:07.627,C3:00:00:63:4D:08,-52,127,1.5,3.5,1.5
1783007827628,2026-07-02 17:57:07.628,C3:00:00:63:4D:0D,-54,127,1.5,3.5,1.5
1783007827629,2026-07-02 17:57:07.629,C3:00:00:63:4D:04,-61,127,1.5,3.5,1.5
1783007827631,2026-07-02 17:57:07.631,C3:00:00:63:4C:D2,-63,127,1.5,3.5,1.5
1783007827633,2026-07-02 17:57:07.633,C3:00:00:63:4D:07,-63,127,1.5,3.5,1.5
