timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783610058847,2026-07-09 17:14:18.847,C3:00:00:63:4D:0A,-64,127,4.5,5.0,1.5
1783610059229,2026-07-09 17:14:19.229,C3:00:00:63:4D:0A,-62,127,4.5,5.0,1.5
1783610059234,2026-07-09 17:14:19.234,C3:00:00:63:4D:0A,-66,127,4.5,5.0,1.5
1783610059246,2026-07-09 17:14:19.246,C3:00:00:63:4D:0A,-57,127,4.5,5.0,1.5
1783610059264,2026-07-09 17:14:19.264,C3:00:00:63:4D:0A,-60,127,4.5,5.0,1.5
1783610059280,2026-07-09 17:14:19.280,C3:00:00:63:4D:0A,-58,127,4.5,5.0,1.5
1783610059343,2026-07-09 17:14:19.343,C3:00:00:63:4D:0A,-65,127,4.5,5.0,1.5
1783610059444,2026-07-09 17:14:19.444,C3:00:00:63:4D:0A,-57,127,4.5,5.0,1.5
1783610059748,2026-07-09 17:14:19.748,C3:00:00:63:4D:0A,-56,127,4.5,5.0,1.5
1783610059826,2026-07-09 17:14:19.826,C3:00:00:63:4D:0A,-58,127,4.5,5.0,1.5
1783610059867,2026-07-09 17:14:19.867,C3:00:00:63:4D:0A,-58,127,4.5,5.0,1.5
1783610060050,2026-07-09 17:14:20.050,C3:00:00:63:4D:0A,-55,127,4.5,5.0,1.5
1783610060160,2026-07-09 17:14:20.160,C3:00:00:63:4D:0A,-62,127,4.5,5.0,1.5
1783610060354,2026-07-09 17:14:20.354,C3:00:00:63:4D:0A,-56,127,4.5,5.0,1.5
1783610060464,2026-07-09 17:14:20.464,C3:00:00:63:4D:0A,-62,127,4.5,5.0,1.5
1783610060662,2026-07-09 17:14:20.662,C3:00:00:63:4D:0A,-55,127,4.5,5.0,1.5
1783610060774,2026-07-09 17:14:20.774,C3:00:00:63:4D:0A,-60,127,4.5,5.0,1.5
1783610060866,2026-07-09 17:14:20.866,C3:00:00:63:4D:0A,-68,127,4.5,5.0,1.5
1783610060975,2026-07-09 17:14:20.975,C3:00:00:63:4D:0A,-56,127,4.5,5.0,1.5
1783610061078,2026-07-09 17:14:21.078,C3:00:00:63:4D:0A,-59,127,4.5,5.0,1.5
1783610061173,2026-07-09 17:14:21.173,C3:00:00:63:4D:0A,-74,127,4.5,5.0,1.5
1783610061274,2026-07-09 17:14:21.274,C3:00:00:63:4D:0A,-60,127,4.5,5.0,1.5
1783610061290,2026-07-09 17:14:21.290,C3:00:00:63:4D:0A,-60,127,4.5,5.0,1.5
1783610061480,2026-07-09 17:14:21.480,C3:00:00:63:4D:0A,-66,127,4.5,5.0,1.5
1783610061583,2026-07-09 17:14:21.583,C3:00:00:63:4D:0A,-57,127,4.5,5.0,1.5
1783610061692,2026-07-09 17:14:21.692,C3:00:00:63:4D:0A,-59,127,4.5,5.0,1.5
1783610061784,2026-07-09 17:14:21.784,C3:00:00:63:4D:0A,-68,127,4.5,5.0,1.5
1783610061825,2026-07-09 17:14:21.825,C3:00:00:63:4D:0A,-56,127,4.5,5.0,1.5
1783610061897,2026-07-09 17:14:21.897,C3:00:00:63:4D:0A,-54,127,4.5,5.0,1.5
1783610061984,2026-07-09 17:14:21.984,C3:00:00:63:4D:0A,-60,127,4.5,5.0,1.5
1783610062094,2026-07-09 17:14:22.094,C3:00:00:63:4D:0A,-64,127,4.5,5.0,1.5
1783610062302,2026-07-09 17:14:22.302,C3:00:00:63:4D:0A,-62,127,4.5,5.0,1.5
1783610062401,2026-07-09 17:14:22.401,C3:00:00:63:4D:0A,-63,127,4.5,5.0,1.5
1783610062506,2026-07-09 17:14:22.506,C3:00:00:63:4D:0A,-55,127,4.5,5.0,1.5
1783610062559,2026-07-09 17:14:22.559,C3:00:00:63:4D:0A,-62,127,4.5,5.0,1.5
1783610062600,2026-07-09 17:14:22.600,C3:00:00:63:4D:0A,-66,127,4.5,5.0,1.5
1783610062708,2026-07-09 17:14:22.708,C3:00:00:63:4D:0A,-67,127,4.5,5.0,1.5
1783610062802,2026-07-09 17:14:22.802,C3:00:00:63:4D:0A,-56,127,4.5,5.0,1.5
1783610062908,2026-07-09 17:14:22.908,C3:00:00:63:4D:0A,-58,127,4.5,5.0,1.5
1783610063013,2026-07-09 17:14:23.013,C3:00:00:63:4D:0A,-56,127,4.5,5.0,1.5
1783610063108,2026-07-09 17:14:23.108,C3:00:00:63:4D:0A,-57,127,4.5,5.0,1.5
1783610063287,2026-07-09 17:14:23.287,C3:00:00:63:4D:0A,-69,127,4.5,5.0,1.5
1783610063320,2026-07-09 17:14:23.320,C3:00:00:63:4D:0A,-58,127,4.5,5.0,1.5
1783610063420,2026-07-09 17:14:23.420,C3:00:00:63:4D:0A,-59,127,4.5,5.0,1.5
1783610063624,2026-07-09 17:14:23.624,C3:00:00:63:4D:0A,-55,127,4.5,5.0,1.5
1783610063827,2026-07-09 17:14:23.827,C3:00:00:63:4D:0A,-71,127,4.5,5.0,1.5
1783610064031,2026-07-09 17:14:24.031,C3:00:00:63:4D:0A,-58,127,4.5,5.0,1.5
1783610064135,2026-07-09 17:14:24.135,C3:00:00:63:4D:0A,-60,127,4.5,5.0,1.5
1783610064234,2026-07-09 17:14:24.234,C3:00:00:63:4D:0A,-55,127,4.5,5.0,1.5
1783610064340,2026-07-09 17:14:24.340,C3:00:00:63:4D:0A,-63,127,4.5,5.0,1.5
1783610064440,2026-07-09 17:14:24.440,C3:00:00:63:4D:0A,-73,127,4.5,5.0,1.5
1783610064544,2026-07-09 17:14:24.544,C3:00:00:63:4D:0A,-57,127,4.5,5.0,1.5
1783610064645,2026-07-09 17:14:24.645,C3:00:00:63:4D:0A,-59,127,4.5,5.0,1.5
1783610064841,2026-07-09 17:14:24.841,C3:00:00:63:4D:0A,-58,127,4.5,5.0,1.5
1783610064949,2026-07-09 17:14:24.949,C3:00:00:63:4D:0A,-60,127,4.5,5.0,1.5
1783610065048,2026-07-09 17:14:25.048,C3:00:00:63:4D:0A,-61,127,4.5,5.0,1.5
1783610065264,2026-07-09 17:14:25.264,C3:00:00:63:4D:0A,-63,127,4.5,5.0,1.5
1783610065290,2026-07-09 17:14:25.290,C3:00:00:63:4D:0A,-64,127,4.5,5.0,1.5
1783610065358,2026-07-09 17:14:25.358,C3:00:00:63:4D:0A,-60,127,4.5,5.0,1.5
1783610065458,2026-07-09 17:14:25.458,C3:00:00:63:4D:0A,-57,127,4.5,5.0,1.5
1783610065768,2026-07-09 17:14:25.768,C3:00:00:63:4D:0A,-63,127,4.5,5.0,1.5
1783610065832,2026-07-09 17:14:25.832,C3:00:00:63:4D:0A,-64,127,4.5,5.0,1.5
1783610065870,2026-07-09 17:14:25.870,C3:00:00:63:4D:0A,-63,127,4.5,5.0,1.5
1783610065971,2026-07-09 17:14:25.971,C3:00:00:63:4D:0A,-65,127,4.5,5.0,1.5
1783610066074,2026-07-09 17:14:26.074,C3:00:00:63:4D:0A,-62,127,4.5,5.0,1.5
1783610066176,2026-07-09 17:14:26.176,C3:00:00:63:4D:0A,-70,127,4.5,5.0,1.5
1783610066275,2026-07-09 17:14:26.275,C3:00:00:63:4D:0A,-66,127,4.5,5.0,1.5
1783610066375,2026-07-09 17:14:26.375,C3:00:00:63:4D:0A,-57,127,4.5,5.0,1.5
1783610066595,2026-07-09 17:14:26.595,C3:00:00:63:4D:0A,-66,127,4.5,5.0,1.5
1783610066693,2026-07-09 17:14:26.693,C3:00:00:63:4D:0A,-56,127,4.5,5.0,1.5
1783610066886,2026-07-09 17:14:26.886,C3:00:00:63:4D:0A,-65,127,4.5,5.0,1.5
1783610066997,2026-07-09 17:14:26.997,C3:00:00:63:4D:0A,-61,127,4.5,5.0,1.5
1783610067198,2026-07-09 17:14:27.198,C3:00:00:63:4D:0A,-66,127,4.5,5.0,1.5
1783610067301,2026-07-09 17:14:27.301,C3:00:00:63:4D:0A,-65,127,4.5,5.0,1.5
1783610067402,2026-07-09 17:14:27.402,C3:00:00:63:4D:0A,-60,127,4.5,5.0,1.5
1783610067506,2026-07-09 17:14:27.506,C3:00:00:63:4D:0A,-65,127,4.5,5.0,1.5
1783610067602,2026-07-09 17:14:27.602,C3:00:00:63:4D:0A,-64,127,4.5,5.0,1.5
1783610067713,2026-07-09 17:14:27.713,C3:00:00:63:4D:0A,-66,127,4.5,5.0,1.5
1783610067804,2026-07-09 17:14:27.804,C3:00:00:63:4D:0A,-76,127,4.5,5.0,1.5
1783610067905,2026-07-09 17:14:27.905,C3:00:00:63:4D:0A,-62,127,4.5,5.0,1.5
1783610068011,2026-07-09 17:14:28.011,C3:00:00:63:4D:0A,-66,127,4.5,5.0,1.5
1783610068110,2026-07-09 17:14:28.110,C3:00:00:63:4D:0A,-68,127,4.5,5.0,1.5
1783610068217,2026-07-09 17:14:28.217,C3:00:00:63:4D:0A,-63,127,4.5,5.0,1.5
1783610068319,2026-07-09 17:14:28.319,C3:00:00:63:4D:0A,-65,127,4.5,5.0,1.5
1783610068421,2026-07-09 17:14:28.421,C3:00:00:63:4D:0A,-58,127,4.5,5.0,1.5
1783610068528,2026-07-09 17:14:28.528,C3:00:00:63:4D:0A,-58,127,4.5,5.0,1.5
1783610068630,2026-07-09 17:14:28.630,C3:00:00:63:4D:0A,-64,127,4.5,5.0,1.5
1783610068720,2026-07-09 17:14:28.720,C3:00:00:63:4D:0A,-60,127,4.5,5.0,1.5
1783610068825,2026-07-09 17:14:28.825,C3:00:00:63:4D:0A,-63,127,4.5,5.0,1.5
1783610068927,2026-07-09 17:14:28.927,C3:00:00:63:4D:0A,-67,127,4.5,5.0,1.5
1783610069035,2026-07-09 17:14:29.035,C3:00:00:63:4D:0A,-55,127,4.5,5.0,1.5
1783610069136,2026-07-09 17:14:29.136,C3:00:00:63:4D:0A,-68,127,4.5,5.0,1.5
1783610069231,2026-07-09 17:14:29.231,C3:00:00:63:4D:0A,-62,127,4.5,5.0,1.5
1783610069303,2026-07-09 17:14:29.303,C3:00:00:63:4D:0A,-61,127,4.5,5.0,1.5
1783610069340,2026-07-09 17:14:29.340,C3:00:00:63:4D:0A,-54,127,4.5,5.0,1.5
1783610069433,2026-07-09 17:14:29.433,C3:00:00:63:4D:0A,-58,127,4.5,5.0,1.5
1783610069543,2026-07-09 17:14:29.543,C3:00:00:63:4D:0A,-74,127,4.5,5.0,1.5
1783610069644,2026-07-09 17:14:29.644,C3:00:00:63:4D:0A,-55,127,4.5,5.0,1.5
1783610069753,2026-07-09 17:14:29.753,C3:00:00:63:4D:0A,-62,127,4.5,5.0,1.5
