timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783683013297,2026-07-10 13:30:13.297,C3:00:00:63:4D:0A,-67,127,5.0,6.5,1.5
1783683013590,2026-07-10 13:30:13.590,C3:00:00:63:4D:0A,-62,127,5.0,6.5,1.5
1783683013604,2026-07-10 13:30:13.604,C3:00:00:63:4D:0A,-57,127,5.0,6.5,1.5
1783683013616,2026-07-10 13:30:13.616,C3:00:00:63:4D:0A,-65,127,5.0,6.5,1.5
1783683013641,2026-07-10 13:30:13.641,C3:00:00:63:4D:0A,-58,127,5.0,6.5,1.5
1783683013746,2026-07-10 13:30:13.746,C3:00:00:63:4D:0A,-67,127,5.0,6.5,1.5
1783683013849,2026-07-10 13:30:13.849,C3:00:00:63:4D:0A,-80,127,5.0,6.5,1.5
1783683013963,2026-07-10 13:30:13.963,C3:00:00:63:4D:0A,-64,127,5.0,6.5,1.5
1783683013983,2026-07-10 13:30:13.983,C3:00:00:63:4D:0A,-71,127,5.0,6.5,1.5
1783683014264,2026-07-10 13:30:14.264,C3:00:00:63:4D:0A,-60,127,5.0,6.5,1.5
1783683014362,2026-07-10 13:30:14.362,C3:00:00:63:4D:0A,-66,127,5.0,6.5,1.5
1783683014457,2026-07-10 13:30:14.457,C3:00:00:63:4D:0A,-66,127,5.0,6.5,1.5
1783683014499,2026-07-10 13:30:14.499,C3:00:00:63:4D:0A,-60,127,5.0,6.5,1.5
1783683014863,2026-07-10 13:30:14.863,C3:00:00:63:4D:0A,-63,127,5.0,6.5,1.5
1783683014965,2026-07-10 13:30:14.965,C3:00:00:63:4D:0A,-60,127,5.0,6.5,1.5
1783683015071,2026-07-10 13:30:15.071,C3:00:00:63:4D:0A,-57,127,5.0,6.5,1.5
1783683015173,2026-07-10 13:30:15.173,C3:00:00:63:4D:0A,-64,127,5.0,6.5,1.5
1783683015376,2026-07-10 13:30:15.376,C3:00:00:63:4D:0A,-55,127,5.0,6.5,1.5
1783683015576,2026-07-10 13:30:15.576,C3:00:00:63:4D:0A,-59,127,5.0,6.5,1.5
1783683015687,2026-07-10 13:30:15.687,C3:00:00:63:4D:0A,-64,127,5.0,6.5,1.5
1783683015784,2026-07-10 13:30:15.784,C3:00:00:63:4D:0A,-62,127,5.0,6.5,1.5
1783683015888,2026-07-10 13:30:15.888,C3:00:00:63:4D:0A,-63,127,5.0,6.5,1.5
1783683015970,2026-07-10 13:30:15.970,C3:00:00:63:4D:0A,-63,127,5.0,6.5,1.5
1783683015985,2026-07-10 13:30:15.985,C3:00:00:63:4D:0A,-62,127,5.0,6.5,1.5
1783683016060,2026-07-10 13:30:16.060,C3:00:00:63:4D:0A,-65,127,5.0,6.5,1.5
1783683016297,2026-07-10 13:30:16.297,C3:00:00:63:4D:0A,-57,127,5.0,6.5,1.5
1783683016600,2026-07-10 13:30:16.600,C3:00:00:63:4D:0A,-55,127,5.0,6.5,1.5
1783683016700,2026-07-10 13:30:16.700,C3:00:00:63:4D:0A,-65,127,5.0,6.5,1.5
1783683016810,2026-07-10 13:30:16.810,C3:00:00:63:4D:0A,-62,127,5.0,6.5,1.5
1783683016908,2026-07-10 13:30:16.908,C3:00:00:63:4D:0A,-56,127,5.0,6.5,1.5
1783683017018,2026-07-10 13:30:17.018,C3:00:00:63:4D:0A,-63,127,5.0,6.5,1.5
1783683017416,2026-07-10 13:30:17.416,C3:00:00:63:4D:0A,-64,127,5.0,6.5,1.5
