timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783435167283,2026-07-07 16:39:27.283,C3:00:00:63:4C:D2,-58,127,3.5,3.0,1.5
1783435167387,2026-07-07 16:39:27.387,C3:00:00:63:4C:D2,-60,127,3.5,3.0,1.5
1783435167489,2026-07-07 16:39:27.489,C3:00:00:63:4C:D2,-54,127,3.5,3.0,1.5
1783435167576,2026-07-07 16:39:27.576,C3:00:00:63:4C:D2,-54,127,3.5,3.0,1.5
1783435167705,2026-07-07 16:39:27.705,C3:00:00:63:4C:D2,-59,127,3.5,3.0,1.5
1783435167819,2026-07-07 16:39:27.819,C3:00:00:63:4C:D2,-54,127,3.5,3.0,1.5
1783435167916,2026-07-07 16:39:27.916,C3:00:00:63:4C:D2,-58,127,3.5,3.0,1.5
1783435168135,2026-07-07 16:39:28.135,C3:00:00:63:4C:D2,-54,127,3.5,3.0,1.5
1783435168203,2026-07-07 16:39:28.203,C3:00:00:63:4C:D2,-59,127,3.5,3.0,1.5
1783435168238,2026-07-07 16:39:28.238,C3:00:00:63:4C:D2,-60,127,3.5,3.0,1.5
1783435168553,2026-07-07 16:39:28.553,C3:00:00:63:4C:D2,-58,127,3.5,3.0,1.5
1783435168653,2026-07-07 16:39:28.653,C3:00:00:63:4C:D2,-58,127,3.5,3.0,1.5
1783435168768,2026-07-07 16:39:28.768,C3:00:00:63:4C:D2,-54,127,3.5,3.0,1.5
1783435168877,2026-07-07 16:39:28.877,C3:00:00:63:4C:D2,-57,127,3.5,3.0,1.5
1783435168982,2026-07-07 16:39:28.982,C3:00:00:63:4C:D2,-55,127,3.5,3.0,1.5
1783435169085,2026-07-07 16:39:29.085,C3:00:00:63:4C:D2,-58,127,3.5,3.0,1.5
1783435169194,2026-07-07 16:39:29.194,C3:00:00:63:4C:D2,-56,127,3.5,3.0,1.5
1783435169581,2026-07-07 16:39:29.581,C3:00:00:63:4C:D2,-56,127,3.5,3.0,1.5
1783435169823,2026-07-07 16:39:29.823,C3:00:00:63:4C:D2,-57,127,3.5,3.0,1.5
1783435170039,2026-07-07 16:39:30.039,C3:00:00:63:4C:D2,-58,127,3.5,3.0,1.5
1783435170067,2026-07-07 16:39:30.067,C3:00:00:63:4C:D2,-57,127,3.5,3.0,1.5
1783435170144,2026-07-07 16:39:30.144,C3:00:00:63:4C:D2,-58,127,3.5,3.0,1.5
1783435170355,2026-07-07 16:39:30.355,C3:00:00:63:4C:D2,-58,127,3.5,3.0,1.5
1783435170461,2026-07-07 16:39:30.461,C3:00:00:63:4C:D2,-64,127,3.5,3.0,1.5
1783435170572,2026-07-07 16:39:30.572,C3:00:00:63:4C:D2,-62,127,3.5,3.0,1.5
1783435170676,2026-07-07 16:39:30.676,C3:00:00:63:4C:D2,-70,127,3.5,3.0,1.5
1783435170781,2026-07-07 16:39:30.781,C3:00:00:63:4C:D2,-63,127,3.5,3.0,1.5
