timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783436551712,2026-07-07 17:02:31.712,C3:00:00:63:4D:0D,-54,127,3.5,5.0,1.5
1783436551920,2026-07-07 17:02:31.920,C3:00:00:63:4D:0D,-55,127,3.5,5.0,1.5
1783436551923,2026-07-07 17:02:31.923,C3:00:00:63:4D:0D,-63,127,3.5,5.0,1.5
1783436551927,2026-07-07 17:02:31.927,C3:00:00:63:4D:0D,-56,127,3.5,5.0,1.5
1783436552008,2026-07-07 17:02:32.008,C3:00:00:63:4D:0D,-55,127,3.5,5.0,1.5
1783436552029,2026-07-07 17:02:32.029,C3:00:00:63:4D:0D,-56,127,3.5,5.0,1.5
1783436552050,2026-07-07 17:02:32.050,C3:00:00:63:4D:0D,-56,127,3.5,5.0,1.5
1783436552279,2026-07-07 17:02:32.279,C3:00:00:63:4D:0D,-56,127,3.5,5.0,1.5
1783436552504,2026-07-07 17:02:32.504,C3:00:00:63:4D:0D,-56,127,3.5,5.0,1.5
1783436552607,2026-07-07 17:02:32.607,C3:00:00:63:4D:0D,-56,127,3.5,5.0,1.5
1783436552827,2026-07-07 17:02:32.827,C3:00:00:63:4D:0D,-56,127,3.5,5.0,1.5
1783436552903,2026-07-07 17:02:32.903,C3:00:00:63:4D:0D,-54,127,3.5,5.0,1.5
1783436552929,2026-07-07 17:02:32.929,C3:00:00:63:4D:0D,-54,127,3.5,5.0,1.5
1783436553143,2026-07-07 17:02:33.143,C3:00:00:63:4D:0D,-58,127,3.5,5.0,1.5
1783436553253,2026-07-07 17:02:33.253,C3:00:00:63:4D:0D,-54,127,3.5,5.0,1.5
1783436553366,2026-07-07 17:02:33.366,C3:00:00:63:4D:0D,-54,127,3.5,5.0,1.5
1783436553473,2026-07-07 17:02:33.473,C3:00:00:63:4D:0D,-54,127,3.5,5.0,1.5
1783436553579,2026-07-07 17:02:33.579,C3:00:00:63:4D:0D,-58,127,3.5,5.0,1.5
1783436553693,2026-07-07 17:02:33.693,C3:00:00:63:4D:0D,-54,127,3.5,5.0,1.5
1783436553797,2026-07-07 17:02:33.797,C3:00:00:63:4D:0D,-56,127,3.5,5.0,1.5
1783436553903,2026-07-07 17:02:33.903,C3:00:00:63:4D:0D,-54,127,3.5,5.0,1.5
1783436553995,2026-07-07 17:02:33.995,C3:00:00:63:4D:0D,-54,127,3.5,5.0,1.5
