timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783607761686,2026-07-09 16:36:01.686,C3:00:00:63:4D:0D,-55,127,4.5,2.5,1.5
1783607762006,2026-07-09 16:36:02.006,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607762026,2026-07-09 16:36:02.026,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607762084,2026-07-09 16:36:02.084,C3:00:00:63:4D:0D,-59,127,4.5,2.5,1.5
1783607762313,2026-07-09 16:36:02.313,C3:00:00:63:4D:0D,-60,127,4.5,2.5,1.5
1783607762421,2026-07-09 16:36:02.421,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607762542,2026-07-09 16:36:02.542,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607762745,2026-07-09 16:36:02.745,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607762788,2026-07-09 16:36:02.788,C3:00:00:63:4D:0D,-63,127,4.5,2.5,1.5
1783607762792,2026-07-09 16:36:02.792,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607762899,2026-07-09 16:36:02.899,C3:00:00:63:4D:0D,-66,127,4.5,2.5,1.5
1783607762997,2026-07-09 16:36:02.997,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607763103,2026-07-09 16:36:03.103,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607763126,2026-07-09 16:36:03.126,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607763232,2026-07-09 16:36:03.232,C3:00:00:63:4D:0D,-68,127,4.5,2.5,1.5
1783607763347,2026-07-09 16:36:03.347,C3:00:00:63:4D:0D,-60,127,4.5,2.5,1.5
1783607763454,2026-07-09 16:36:03.454,C3:00:00:63:4D:0D,-63,127,4.5,2.5,1.5
1783607763579,2026-07-09 16:36:03.579,C3:00:00:63:4D:0D,-68,127,4.5,2.5,1.5
1783607763696,2026-07-09 16:36:03.696,C3:00:00:63:4D:0D,-59,127,4.5,2.5,1.5
1783607763805,2026-07-09 16:36:03.805,C3:00:00:63:4D:0D,-64,127,4.5,2.5,1.5
1783607763925,2026-07-09 16:36:03.925,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607764149,2026-07-09 16:36:04.149,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607764268,2026-07-09 16:36:04.268,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607764390,2026-07-09 16:36:04.390,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607764505,2026-07-09 16:36:04.505,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607764722,2026-07-09 16:36:04.722,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607764846,2026-07-09 16:36:04.846,C3:00:00:63:4D:0D,-55,127,4.5,2.5,1.5
1783607764960,2026-07-09 16:36:04.960,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607765091,2026-07-09 16:36:05.091,C3:00:00:63:4D:0D,-52,127,4.5,2.5,1.5
1783607765116,2026-07-09 16:36:05.116,C3:00:00:63:4D:0D,-52,127,4.5,2.5,1.5
1783607765303,2026-07-09 16:36:05.303,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607765419,2026-07-09 16:36:05.419,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607765532,2026-07-09 16:36:05.532,C3:00:00:63:4D:0D,-55,127,4.5,2.5,1.5
1783607765760,2026-07-09 16:36:05.760,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607765995,2026-07-09 16:36:05.995,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607766106,2026-07-09 16:36:06.106,C3:00:00:63:4D:0D,-55,127,4.5,2.5,1.5
1783607766218,2026-07-09 16:36:06.218,C3:00:00:63:4D:0D,-64,127,4.5,2.5,1.5
1783607766332,2026-07-09 16:36:06.332,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607766563,2026-07-09 16:36:06.563,C3:00:00:63:4D:0D,-61,127,4.5,2.5,1.5
1783607766683,2026-07-09 16:36:06.683,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607766775,2026-07-09 16:36:06.775,C3:00:00:63:4D:0D,-64,127,4.5,2.5,1.5
1783607766798,2026-07-09 16:36:06.798,C3:00:00:63:4D:0D,-61,127,4.5,2.5,1.5
1783607766911,2026-07-09 16:36:06.911,C3:00:00:63:4D:0D,-57,127,4.5,2.5,1.5
1783607767024,2026-07-09 16:36:07.024,C3:00:00:63:4D:0D,-55,127,4.5,2.5,1.5
1783607767078,2026-07-09 16:36:07.078,C3:00:00:63:4D:0D,-63,127,4.5,2.5,1.5
1783607767132,2026-07-09 16:36:07.132,C3:00:00:63:4D:0D,-63,127,4.5,2.5,1.5
1783607767256,2026-07-09 16:36:07.256,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607767478,2026-07-09 16:36:07.478,C3:00:00:63:4D:0D,-57,127,4.5,2.5,1.5
1783607767590,2026-07-09 16:36:07.590,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607767714,2026-07-09 16:36:07.714,C3:00:00:63:4D:0D,-62,127,4.5,2.5,1.5
1783607767939,2026-07-09 16:36:07.939,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607768057,2026-07-09 16:36:08.057,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607768172,2026-07-09 16:36:08.172,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607768400,2026-07-09 16:36:08.400,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
1783607768521,2026-07-09 16:36:08.521,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607768742,2026-07-09 16:36:08.742,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607768862,2026-07-09 16:36:08.862,C3:00:00:63:4D:0D,-55,127,4.5,2.5,1.5
1783607768975,2026-07-09 16:36:08.975,C3:00:00:63:4D:0D,-61,127,4.5,2.5,1.5
1783607769099,2026-07-09 16:36:09.099,C3:00:00:63:4D:0D,-55,127,4.5,2.5,1.5
1783607769142,2026-07-09 16:36:09.142,C3:00:00:63:4D:0D,-55,127,4.5,2.5,1.5
1783607769320,2026-07-09 16:36:09.320,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607769438,2026-07-09 16:36:09.438,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607769548,2026-07-09 16:36:09.548,C3:00:00:63:4D:0D,-69,127,4.5,2.5,1.5
1783607769669,2026-07-09 16:36:09.669,C3:00:00:63:4D:0D,-59,127,4.5,2.5,1.5
1783607769782,2026-07-09 16:36:09.782,C3:00:00:63:4D:0D,-74,127,4.5,2.5,1.5
1783607770014,2026-07-09 16:36:10.014,C3:00:00:63:4D:0D,-60,127,4.5,2.5,1.5
1783607770132,2026-07-09 16:36:10.132,C3:00:00:63:4D:0D,-64,127,4.5,2.5,1.5
1783607770240,2026-07-09 16:36:10.240,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607770360,2026-07-09 16:36:10.360,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607770469,2026-07-09 16:36:10.469,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607770702,2026-07-09 16:36:10.702,C3:00:00:63:4D:0D,-55,127,4.5,2.5,1.5
1783607770769,2026-07-09 16:36:10.769,C3:00:00:63:4D:0D,-56,127,4.5,2.5,1.5
1783607770788,2026-07-09 16:36:10.788,C3:00:00:63:4D:0D,-60,127,4.5,2.5,1.5
1783607770821,2026-07-09 16:36:10.821,C3:00:00:63:4D:0D,-52,127,4.5,2.5,1.5
1783607771053,2026-07-09 16:36:11.053,C3:00:00:63:4D:0D,-57,127,4.5,2.5,1.5
1783607771077,2026-07-09 16:36:11.077,C3:00:00:63:4D:0D,-53,127,4.5,2.5,1.5
1783607771398,2026-07-09 16:36:11.398,C3:00:00:63:4D:0D,-54,127,4.5,2.5,1.5
1783607771508,2026-07-09 16:36:11.508,C3:00:00:63:4D:0D,-58,127,4.5,2.5,1.5
