timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1784206436944,2026-07-16 14:53:56.944,C3:00:00:63:4D:0A,-62,127,6.0,5.5,1.5
1784206437093,2026-07-16 14:53:57.093,C3:00:00:63:4D:0A,-61,127,6.0,5.5,1.5
1784206437094,2026-07-16 14:53:57.094,C3:00:00:63:4C:D2,-71,127,6.0,5.5,1.5
1784206437148,2026-07-16 14:53:57.148,C3:00:00:63:4D:0D,-57,127,6.0,5.5,1.5
1784206437237,2026-07-16 14:53:57.237,C3:00:00:63:4D:04,-52,127,6.0,5.5,1.5
1784206437298,2026-07-16 14:53:57.298,C3:00:00:63:4C:D2,-71,127,6.0,5.5,1.5
1784206437300,2026-07-16 14:53:57.300,C3:00:00:63:4D:09,-54,127,6.0,5.5,1.5
1784206437353,2026-07-16 14:53:57.353,C3:00:00:63:4D:08,-70,127,6.0,5.5,1.5
1784206437435,2026-07-16 14:53:57.435,C3:00:00:63:4D:05,-54,127,6.0,5.5,1.5
1784206437490,2026-07-16 14:53:57.490,C3:00:00:63:4D:0A,-69,127,6.0,5.5,1.5
1784206437492,2026-07-16 14:53:57.492,C3:00:00:63:4C:D2,-60,127,6.0,5.5,1.5
1784206437494,2026-07-16 14:53:57.494,C3:00:00:63:4D:0D,-74,127,6.0,5.5,1.5
1784206437495,2026-07-16 14:53:57.495,C3:00:00:63:4D:07,-60,127,6.0,5.5,1.5
1784206437562,2026-07-16 14:53:57.562,C3:00:00:63:4D:04,-58,127,6.0,5.5,1.5
1784206437563,2026-07-16 14:53:57.563,C3:00:00:63:4C:D2,-66,127,6.0,5.5,1.5
1784206437566,2026-07-16 14:53:57.566,C3:00:00:63:4D:09,-56,127,6.0,5.5,1.5
1784206437568,2026-07-16 14:53:57.568,C3:00:00:63:4D:05,-56,127,6.0,5.5,1.5
1784206437569,2026-07-16 14:53:57.569,C3:00:00:63:4D:07,-68,127,6.0,5.5,1.5
1784206437571,2026-07-16 14:53:57.571,C3:00:00:63:4D:05,-57,127,6.0,5.5,1.5
1784206437573,2026-07-16 14:53:57.573,C3:00:00:63:4C:D2,-59,127,6.0,5.5,1.5
1784206437575,2026-07-16 14:53:57.575,C3:00:00:63:4D:0D,-57,127,6.0,5.5,1.5
1784206437576,2026-07-16 14:53:57.576,C3:00:00:63:4D:04,-57,127,6.0,5.5,1.5
1784206437577,2026-07-16 14:53:57.577,C3:00:00:63:4D:09,-56,127,6.0,5.5,1.5
1784206437579,2026-07-16 14:53:57.579,C3:00:00:63:4D:05,-54,127,6.0,5.5,1.5
1784206437580,2026-07-16 14:53:57.580,C3:00:00:63:4D:08,-67,127,6.0,5.5,1.5
1784206437581,2026-07-16 14:53:57.581,C3:00:00:63:4C:D2,-68,127,6.0,5.5,1.5
1784206437582,2026-07-16 14:53:57.582,C3:00:00:63:4D:0D,-58,127,6.0,5.5,1.5
