timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783426850488,2026-07-07 14:20:50.488,C3:00:00:63:4D:07,-65,127,3.5,0.5,1.5
1783426850652,2026-07-07 14:20:50.652,C3:00:00:63:4D:0D,-56,127,3.5,0.5,1.5
1783426850706,2026-07-07 14:20:50.706,C3:00:00:63:4D:05,-60,127,3.5,0.5,1.5
1783426850764,2026-07-07 14:20:50.764,C3:00:00:63:4C:D2,-67,127,3.5,0.5,1.5
1783426850835,2026-07-07 14:20:50.835,C3:00:00:63:4D:0A,-65,127,3.5,0.5,1.5
1783426850892,2026-07-07 14:20:50.892,C3:00:00:63:4D:04,-57,127,3.5,0.5,1.5
1783426850969,2026-07-07 14:20:50.969,C3:00:00:63:4D:07,-55,127,3.5,0.5,1.5
1783426850972,2026-07-07 14:20:50.972,C3:00:00:63:4D:0D,-66,127,3.5,0.5,1.5
1783426850975,2026-07-07 14:20:50.975,C3:00:00:63:4D:09,-63,127,3.5,0.5,1.5
1783426851037,2026-07-07 14:20:51.037,C3:00:00:63:4D:08,-56,127,3.5,0.5,1.5
1783426851104,2026-07-07 14:20:51.104,C3:00:00:63:4D:05,-67,127,3.5,0.5,1.5
1783426851107,2026-07-07 14:20:51.107,C3:00:00:63:4C:D2,-70,127,3.5,0.5,1.5
1783426851111,2026-07-07 14:20:51.111,C3:00:00:63:4D:0A,-61,127,3.5,0.5,1.5
1783426851114,2026-07-07 14:20:51.114,C3:00:00:63:4D:04,-55,127,3.5,0.5,1.5
1783426851118,2026-07-07 14:20:51.118,C3:00:00:63:4D:08,-56,127,3.5,0.5,1.5
1783426851122,2026-07-07 14:20:51.122,C3:00:00:63:4D:07,-59,127,3.5,0.5,1.5
1783426851126,2026-07-07 14:20:51.126,C3:00:00:63:4D:05,-58,127,3.5,0.5,1.5
1783426851129,2026-07-07 14:20:51.129,C3:00:00:63:4D:09,-66,127,3.5,0.5,1.5
1783426851133,2026-07-07 14:20:51.133,C3:00:00:63:4D:08,-55,127,3.5,0.5,1.5
1783426851138,2026-07-07 14:20:51.138,C3:00:00:63:4C:D2,-75,127,3.5,0.5,1.5
1783426851143,2026-07-07 14:20:51.143,C3:00:00:63:4D:0A,-77,127,3.5,0.5,1.5
1783426851149,2026-07-07 14:20:51.149,C3:00:00:63:4D:04,-58,127,3.5,0.5,1.5
1783426851155,2026-07-07 14:20:51.155,C3:00:00:63:4D:07,-66,127,3.5,0.5,1.5
1783426851158,2026-07-07 14:20:51.158,C3:00:00:63:4D:09,-65,127,3.5,0.5,1.5
1783426851161,2026-07-07 14:20:51.161,C3:00:00:63:4D:07,-64,127,3.5,0.5,1.5
1783426851163,2026-07-07 14:20:51.163,C3:00:00:63:4D:05,-60,127,3.5,0.5,1.5
1783426851164,2026-07-07 14:20:51.164,C3:00:00:63:4D:0D,-56,127,3.5,0.5,1.5
1783426851165,2026-07-07 14:20:51.165,C3:00:00:63:4D:09,-66,127,3.5,0.5,1.5
1783426851170,2026-07-07 14:20:51.170,C3:00:00:63:4D:08,-59,127,3.5,0.5,1.5
1783426851172,2026-07-07 14:20:51.172,C3:00:00:63:4D:0A,-64,127,3.5,0.5,1.5
1783426851173,2026-07-07 14:20:51.173,C3:00:00:63:4D:04,-58,127,3.5,0.5,1.5
1783426851174,2026-07-07 14:20:51.174,C3:00:00:63:4D:07,-58,127,3.5,0.5,1.5
1783426851175,2026-07-07 14:20:51.175,C3:00:00:63:4D:0A,-75,127,3.5,0.5,1.5
1783426851177,2026-07-07 14:20:51.177,C3:00:00:63:4D:05,-65,127,3.5,0.5,1.5
1783426851179,2026-07-07 14:20:51.179,C3:00:00:63:4D:05,-65,127,3.5,0.5,1.5
1783426851180,2026-07-07 14:20:51.180,C3:00:00:63:4D:0D,-62,127,3.5,0.5,1.5
1783426851182,2026-07-07 14:20:51.182,C3:00:00:63:4D:09,-66,127,3.5,0.5,1.5
1783426851183,2026-07-07 14:20:51.183,C3:00:00:63:4D:0A,-65,127,3.5,0.5,1.5
1783426851184,2026-07-07 14:20:51.184,C3:00:00:63:4D:08,-58,127,3.5,0.5,1.5
1783426851186,2026-07-07 14:20:51.186,C3:00:00:63:4D:07,-59,127,3.5,0.5,1.5
1783426851187,2026-07-07 14:20:51.187,C3:00:00:63:4D:05,-57,127,3.5,0.5,1.5
1783426851188,2026-07-07 14:20:51.188,C3:00:00:63:4D:0D,-59,127,3.5,0.5,1.5
1783426851190,2026-07-07 14:20:51.190,C3:00:00:63:4D:0A,-66,127,3.5,0.5,1.5
1783426851191,2026-07-07 14:20:51.191,C3:00:00:63:4C:D2,-66,127,3.5,0.5,1.5
1783426851192,2026-07-07 14:20:51.192,C3:00:00:63:4D:08,-68,127,3.5,0.5,1.5
1783426851193,2026-07-07 14:20:51.193,C3:00:00:63:4D:07,-65,127,3.5,0.5,1.5
1783426851195,2026-07-07 14:20:51.195,C3:00:00:63:4D:05,-60,127,3.5,0.5,1.5
1783426851201,2026-07-07 14:20:51.201,C3:00:00:63:4D:0D,-52,127,3.5,0.5,1.5
