timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1782986965145,2026-07-02 12:09:25.145,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986965200,2026-07-02 12:09:25.200,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986965205,2026-07-02 12:09:25.205,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986965215,2026-07-02 12:09:25.215,C3:00:00:63:4C:D2,-59,127,1.0,2.5,1.5
1782986965223,2026-07-02 12:09:25.223,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986965225,2026-07-02 12:09:25.225,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986965238,2026-07-02 12:09:25.238,C3:00:00:63:4C:D2,-65,127,1.0,2.5,1.5
1782986965346,2026-07-02 12:09:25.346,C3:00:00:63:4C:D2,-57,127,1.0,2.5,1.5
1782986965569,2026-07-02 12:09:25.569,C3:00:00:63:4C:D2,-66,127,1.0,2.5,1.5
1782986965921,2026-07-02 12:09:25.921,C3:00:00:63:4C:D2,-57,127,1.0,2.5,1.5
1782986966038,2026-07-02 12:09:26.038,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986966151,2026-07-02 12:09:26.151,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986966263,2026-07-02 12:09:26.263,C3:00:00:63:4C:D2,-57,127,1.0,2.5,1.5
1782986966381,2026-07-02 12:09:26.381,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986966501,2026-07-02 12:09:26.501,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986966718,2026-07-02 12:09:26.718,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986966745,2026-07-02 12:09:26.745,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986966950,2026-07-02 12:09:26.950,C3:00:00:63:4C:D2,-59,127,1.0,2.5,1.5
1782986967073,2026-07-02 12:09:27.073,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986967183,2026-07-02 12:09:27.183,C3:00:00:63:4C:D2,-59,127,1.0,2.5,1.5
1782986967533,2026-07-02 12:09:27.533,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986967640,2026-07-02 12:09:27.640,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986967760,2026-07-02 12:09:27.760,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986967873,2026-07-02 12:09:27.873,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986968220,2026-07-02 12:09:28.220,C3:00:00:63:4C:D2,-63,127,1.0,2.5,1.5
1782986968336,2026-07-02 12:09:28.336,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986968389,2026-07-02 12:09:28.389,C3:00:00:63:4C:D2,-67,127,1.0,2.5,1.5
1782986968451,2026-07-02 12:09:28.451,C3:00:00:63:4C:D2,-59,127,1.0,2.5,1.5
1782986968563,2026-07-02 12:09:28.563,C3:00:00:63:4C:D2,-66,127,1.0,2.5,1.5
1782986968787,2026-07-02 12:09:28.787,C3:00:00:63:4C:D2,-64,127,1.0,2.5,1.5
1782986968912,2026-07-02 12:09:28.912,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986969111,2026-07-02 12:09:29.111,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986969140,2026-07-02 12:09:29.140,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986969261,2026-07-02 12:09:29.261,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986969379,2026-07-02 12:09:29.379,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986969492,2026-07-02 12:09:29.492,C3:00:00:63:4C:D2,-62,127,1.0,2.5,1.5
1782986969603,2026-07-02 12:09:29.603,C3:00:00:63:4C:D2,-62,127,1.0,2.5,1.5
1782986969834,2026-07-02 12:09:29.834,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986969950,2026-07-02 12:09:29.950,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986970064,2026-07-02 12:09:30.064,C3:00:00:63:4C:D2,-66,127,1.0,2.5,1.5
1782986970174,2026-07-02 12:09:30.174,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986970298,2026-07-02 12:09:30.298,C3:00:00:63:4C:D2,-59,127,1.0,2.5,1.5
1782986970398,2026-07-02 12:09:30.398,C3:00:00:63:4C:D2,-73,127,1.0,2.5,1.5
1782986970643,2026-07-02 12:09:30.643,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986970742,2026-07-02 12:09:30.742,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986970860,2026-07-02 12:09:30.860,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986970975,2026-07-02 12:09:30.975,C3:00:00:63:4C:D2,-68,127,1.0,2.5,1.5
1782986971099,2026-07-02 12:09:31.099,C3:00:00:63:4C:D2,-63,127,1.0,2.5,1.5
1782986971211,2026-07-02 12:09:31.211,C3:00:00:63:4C:D2,-64,127,1.0,2.5,1.5
1782986971331,2026-07-02 12:09:31.331,C3:00:00:63:4C:D2,-62,127,1.0,2.5,1.5
1782986971440,2026-07-02 12:09:31.440,C3:00:00:63:4C:D2,-66,127,1.0,2.5,1.5
1782986971461,2026-07-02 12:09:31.461,C3:00:00:63:4C:D2,-65,127,1.0,2.5,1.5
1782986971900,2026-07-02 12:09:31.900,C3:00:00:63:4C:D2,-63,127,1.0,2.5,1.5
1782986972015,2026-07-02 12:09:32.015,C3:00:00:63:4C:D2,-63,127,1.0,2.5,1.5
1782986972129,2026-07-02 12:09:32.129,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986972406,2026-07-02 12:09:32.406,C3:00:00:63:4C:D2,-69,127,1.0,2.5,1.5
1782986972586,2026-07-02 12:09:32.586,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986972762,2026-07-02 12:09:32.762,C3:00:00:63:4C:D2,-64,127,1.0,2.5,1.5
1782986972846,2026-07-02 12:09:32.846,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986973061,2026-07-02 12:09:33.061,C3:00:00:63:4C:D2,-65,127,1.0,2.5,1.5
1782986973112,2026-07-02 12:09:33.112,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986973167,2026-07-02 12:09:33.167,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986973286,2026-07-02 12:09:33.286,C3:00:00:63:4C:D2,-63,127,1.0,2.5,1.5
1782986973400,2026-07-02 12:09:33.400,C3:00:00:63:4C:D2,-63,127,1.0,2.5,1.5
1782986973453,2026-07-02 12:09:33.453,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986973512,2026-07-02 12:09:33.512,C3:00:00:63:4C:D2,-56,127,1.0,2.5,1.5
1782986973627,2026-07-02 12:09:33.627,C3:00:00:63:4C:D2,-67,127,1.0,2.5,1.5
1782986974085,2026-07-02 12:09:34.085,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986974195,2026-07-02 12:09:34.195,C3:00:00:63:4C:D2,-58,127,1.0,2.5,1.5
1782986974325,2026-07-02 12:09:34.325,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986974428,2026-07-02 12:09:34.428,C3:00:00:63:4C:D2,-56,127,1.0,2.5,1.5
1782986974550,2026-07-02 12:09:34.550,C3:00:00:63:4C:D2,-66,127,1.0,2.5,1.5
1782986974791,2026-07-02 12:09:34.791,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986975003,2026-07-02 12:09:35.003,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986975118,2026-07-02 12:09:35.118,C3:00:00:63:4C:D2,-60,127,1.0,2.5,1.5
1782986975229,2026-07-02 12:09:35.229,C3:00:00:63:4C:D2,-61,127,1.0,2.5,1.5
1782986975350,2026-07-02 12:09:35.350,C3:00:00:63:4C:D2,-71,127,1.0,2.5,1.5
1782986975463,2026-07-02 12:09:35.463,C3:00:00:63:4C:D2,-62,127,1.0,2.5,1.5
