timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783001462275,2026-07-02 16:11:02.275,C3:00:00:63:4D:07,-57,127,1.0,4.0,1.5
1783001462517,2026-07-02 16:11:02.517,C3:00:00:63:4D:07,-58,127,1.0,4.0,1.5
1783001462710,2026-07-02 16:11:02.710,C3:00:00:63:4D:07,-58,127,1.0,4.0,1.5
1783001463047,2026-07-02 16:11:03.047,C3:00:00:63:4D:07,-58,127,1.0,4.0,1.5
1783001463169,2026-07-02 16:11:03.169,C3:00:00:63:4D:07,-58,127,1.0,4.0,1.5
1783001463285,2026-07-02 16:11:03.285,C3:00:00:63:4D:07,-55,127,1.0,4.0,1.5
1783001463403,2026-07-02 16:11:03.403,C3:00:00:63:4D:07,-55,127,1.0,4.0,1.5
1783001463416,2026-07-02 16:11:03.416,C3:00:00:63:4D:07,-56,127,1.0,4.0,1.5
1783001463605,2026-07-02 16:11:03.605,C3:00:00:63:4D:07,-56,127,1.0,4.0,1.5
1783001463631,2026-07-02 16:11:03.631,C3:00:00:63:4D:07,-58,127,1.0,4.0,1.5
1783001463902,2026-07-02 16:11:03.902,C3:00:00:63:4D:07,-58,127,1.0,4.0,1.5
1783001463962,2026-07-02 16:11:03.962,C3:00:00:63:4D:07,-52,127,1.0,4.0,1.5
1783001464087,2026-07-02 16:11:04.087,C3:00:00:63:4D:07,-56,127,1.0,4.0,1.5
1783001464209,2026-07-02 16:11:04.209,C3:00:00:63:4D:07,-55,127,1.0,4.0,1.5
1783001464320,2026-07-02 16:11:04.320,C3:00:00:63:4D:07,-55,127,1.0,4.0,1.5
1783001464557,2026-07-02 16:11:04.557,C3:00:00:63:4D:07,-53,127,1.0,4.0,1.5
1783001464663,2026-07-02 16:11:04.663,C3:00:00:63:4D:07,-58,127,1.0,4.0,1.5
1783001464790,2026-07-02 16:11:04.790,C3:00:00:63:4D:07,-55,127,1.0,4.0,1.5
1783001464892,2026-07-02 16:11:04.892,C3:00:00:63:4D:07,-54,127,1.0,4.0,1.5
1783001464990,2026-07-02 16:11:04.990,C3:00:00:63:4D:07,-57,127,1.0,4.0,1.5
1783001465010,2026-07-02 16:11:05.010,C3:00:00:63:4D:07,-57,127,1.0,4.0,1.5
1783001465125,2026-07-02 16:11:05.125,C3:00:00:63:4D:07,-54,127,1.0,4.0,1.5
1783001465242,2026-07-02 16:11:05.242,C3:00:00:63:4D:07,-55,127,1.0,4.0,1.5
1783001465353,2026-07-02 16:11:05.353,C3:00:00:63:4D:07,-58,127,1.0,4.0,1.5
1783001465426,2026-07-02 16:11:05.426,C3:00:00:63:4D:07,-57,127,1.0,4.0,1.5
