timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783676478558,2026-07-10 11:41:18.558,C3:00:00:63:4D:0D,-60,127,5.0,1.5,1.5
1783676478741,2026-07-10 11:41:18.741,C3:00:00:63:4D:09,-60,127,5.0,1.5,1.5
1783676478802,2026-07-10 11:41:18.802,C3:00:00:63:4D:08,-64,127,5.0,1.5,1.5
1783676478877,2026-07-10 11:41:18.877,C3:00:00:63:4D:05,-52,127,5.0,1.5,1.5
1783676478946,2026-07-10 11:41:18.946,C3:00:00:63:4D:0D,-58,127,5.0,1.5,1.5
1783676478950,2026-07-10 11:41:18.950,C3:00:00:63:4D:0D,-63,127,5.0,1.5,1.5
1783676478953,2026-07-10 11:41:18.953,C3:00:00:63:4C:D2,-59,127,5.0,1.5,1.5
1783676479013,2026-07-10 11:41:19.013,C3:00:00:63:4D:04,-74,127,5.0,1.5,1.5
1783676479079,2026-07-10 11:41:19.079,C3:00:00:63:4D:0D,-72,127,5.0,1.5,1.5
1783676479083,2026-07-10 11:41:19.083,C3:00:00:63:4D:09,-58,127,5.0,1.5,1.5
1783676479087,2026-07-10 11:41:19.087,C3:00:00:63:4D:08,-54,127,5.0,1.5,1.5
1783676479089,2026-07-10 11:41:19.089,C3:00:00:63:4D:05,-54,127,5.0,1.5,1.5
1783676479090,2026-07-10 11:41:19.090,C3:00:00:63:4D:09,-59,127,5.0,1.5,1.5
1783676479092,2026-07-10 11:41:19.092,C3:00:00:63:4D:0D,-64,127,5.0,1.5,1.5
1783676479093,2026-07-10 11:41:19.093,C3:00:00:63:4D:07,-85,127,5.0,1.5,1.5
1783676479136,2026-07-10 11:41:19.136,C3:00:00:63:4D:04,-58,127,5.0,1.5,1.5
1783676479141,2026-07-10 11:41:19.141,C3:00:00:63:4C:D2,-60,127,5.0,1.5,1.5
1783676479142,2026-07-10 11:41:19.142,C3:00:00:63:4D:07,-58,127,5.0,1.5,1.5
1783676479144,2026-07-10 11:41:19.144,C3:00:00:63:4D:09,-61,127,5.0,1.5,1.5
1783676479145,2026-07-10 11:41:19.145,C3:00:00:63:4D:08,-64,127,5.0,1.5,1.5
1783676479147,2026-07-10 11:41:19.147,C3:00:00:63:4D:05,-51,127,5.0,1.5,1.5
1783676479149,2026-07-10 11:41:19.149,C3:00:00:63:4D:07,-68,127,5.0,1.5,1.5
1783676479150,2026-07-10 11:41:19.150,C3:00:00:63:4D:09,-62,127,5.0,1.5,1.5
1783676479151,2026-07-10 11:41:19.151,C3:00:00:63:4D:08,-62,127,5.0,1.5,1.5
1783676479153,2026-07-10 11:41:19.153,C3:00:00:63:4D:0A,-56,127,5.0,1.5,1.5
1783676479222,2026-07-10 11:41:19.222,C3:00:00:63:4D:05,-49,127,5.0,1.5,1.5
1783676479224,2026-07-10 11:41:19.224,C3:00:00:63:4D:0D,-67,127,5.0,1.5,1.5
1783676479226,2026-07-10 11:41:19.226,C3:00:00:63:4C:D2,-58,127,5.0,1.5,1.5
1783676479228,2026-07-10 11:41:19.228,C3:00:00:63:4D:04,-73,127,5.0,1.5,1.5
1783676479230,2026-07-10 11:41:19.230,C3:00:00:63:4D:09,-59,127,5.0,1.5,1.5
1783676479232,2026-07-10 11:41:19.232,C3:00:00:63:4D:07,-71,127,5.0,1.5,1.5
1783676479233,2026-07-10 11:41:19.233,C3:00:00:63:4D:08,-55,127,5.0,1.5,1.5
1783676479235,2026-07-10 11:41:19.235,C3:00:00:63:4D:05,-55,127,5.0,1.5,1.5
1783676479237,2026-07-10 11:41:19.237,C3:00:00:63:4D:08,-70,127,5.0,1.5,1.5
1783676479239,2026-07-10 11:41:19.239,C3:00:00:63:4D:04,-60,127,5.0,1.5,1.5
1783676479241,2026-07-10 11:41:19.241,C3:00:00:63:4D:0D,-61,127,5.0,1.5,1.5
1783676479243,2026-07-10 11:41:19.243,C3:00:00:63:4D:09,-58,127,5.0,1.5,1.5
1783676479245,2026-07-10 11:41:19.245,C3:00:00:63:4D:07,-61,127,5.0,1.5,1.5
