timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783010316091,2026-07-02 18:38:36.091,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010316180,2026-07-02 18:38:36.180,C3:00:00:63:4D:0D,-51,127,1.5,7.0,1.5
1783010316422,2026-07-02 18:38:36.422,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010316447,2026-07-02 18:38:36.447,C3:00:00:63:4D:0D,-62,127,1.5,7.0,1.5
1783010316560,2026-07-02 18:38:36.560,C3:00:00:63:4D:0D,-51,127,1.5,7.0,1.5
1783010316663,2026-07-02 18:38:36.663,C3:00:00:63:4D:0D,-49,127,1.5,7.0,1.5
1783010316668,2026-07-02 18:38:36.668,C3:00:00:63:4D:0D,-74,127,1.5,7.0,1.5
1783010316684,2026-07-02 18:38:36.684,C3:00:00:63:4D:0D,-60,127,1.5,7.0,1.5
1783010316694,2026-07-02 18:38:36.694,C3:00:00:63:4D:0D,-50,127,1.5,7.0,1.5
1783010316702,2026-07-02 18:38:36.702,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010316728,2026-07-02 18:38:36.728,C3:00:00:63:4D:0D,-50,127,1.5,7.0,1.5
1783010317260,2026-07-02 18:38:37.260,C3:00:00:63:4D:0D,-59,127,1.5,7.0,1.5
1783010317368,2026-07-02 18:38:37.368,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
1783010317395,2026-07-02 18:38:37.395,C3:00:00:63:4D:0D,-56,127,1.5,7.0,1.5
1783010317472,2026-07-02 18:38:37.472,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
1783010317568,2026-07-02 18:38:37.568,C3:00:00:63:4D:0D,-66,127,1.5,7.0,1.5
1783010317682,2026-07-02 18:38:37.682,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010317765,2026-07-02 18:38:37.765,C3:00:00:63:4D:0D,-56,127,1.5,7.0,1.5
1783010317887,2026-07-02 18:38:37.887,C3:00:00:63:4D:0D,-72,127,1.5,7.0,1.5
1783010317900,2026-07-02 18:38:37.900,C3:00:00:63:4D:0D,-71,127,1.5,7.0,1.5
1783010318011,2026-07-02 18:38:38.011,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010318104,2026-07-02 18:38:38.104,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010318203,2026-07-02 18:38:38.203,C3:00:00:63:4D:0D,-65,127,1.5,7.0,1.5
1783010318310,2026-07-02 18:38:38.310,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010318418,2026-07-02 18:38:38.418,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
1783010318633,2026-07-02 18:38:38.633,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
1783010318729,2026-07-02 18:38:38.729,C3:00:00:63:4D:0D,-61,127,1.5,7.0,1.5
1783010318830,2026-07-02 18:38:38.830,C3:00:00:63:4D:0D,-53,127,1.5,7.0,1.5
1783010319044,2026-07-02 18:38:39.044,C3:00:00:63:4D:0D,-60,127,1.5,7.0,1.5
1783010319156,2026-07-02 18:38:39.156,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010319361,2026-07-02 18:38:39.361,C3:00:00:63:4D:0D,-66,127,1.5,7.0,1.5
1783010319379,2026-07-02 18:38:39.379,C3:00:00:63:4D:0D,-67,127,1.5,7.0,1.5
1783010319465,2026-07-02 18:38:39.465,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010319573,2026-07-02 18:38:39.573,C3:00:00:63:4D:0D,-56,127,1.5,7.0,1.5
1783010319674,2026-07-02 18:38:39.674,C3:00:00:63:4D:0D,-61,127,1.5,7.0,1.5
1783010319783,2026-07-02 18:38:39.783,C3:00:00:63:4D:0D,-59,127,1.5,7.0,1.5
1783010319880,2026-07-02 18:38:39.880,C3:00:00:63:4D:0D,-63,127,1.5,7.0,1.5
1783010319902,2026-07-02 18:38:39.902,C3:00:00:63:4D:0D,-63,127,1.5,7.0,1.5
1783010319999,2026-07-02 18:38:39.999,C3:00:00:63:4D:0D,-71,127,1.5,7.0,1.5
1783010320101,2026-07-02 18:38:40.101,C3:00:00:63:4D:0D,-56,127,1.5,7.0,1.5
1783010320206,2026-07-02 18:38:40.206,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
1783010320315,2026-07-02 18:38:40.315,C3:00:00:63:4D:0D,-70,127,1.5,7.0,1.5
1783010320525,2026-07-02 18:38:40.525,C3:00:00:63:4D:0D,-56,127,1.5,7.0,1.5
1783010320626,2026-07-02 18:38:40.626,C3:00:00:63:4D:0D,-60,127,1.5,7.0,1.5
1783010320726,2026-07-02 18:38:40.726,C3:00:00:63:4D:0D,-51,127,1.5,7.0,1.5
1783010320834,2026-07-02 18:38:40.834,C3:00:00:63:4D:0D,-62,127,1.5,7.0,1.5
1783010320933,2026-07-02 18:38:40.933,C3:00:00:63:4D:0D,-50,127,1.5,7.0,1.5
1783010321050,2026-07-02 18:38:41.050,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010321141,2026-07-02 18:38:41.141,C3:00:00:63:4D:0D,-64,127,1.5,7.0,1.5
1783010321243,2026-07-02 18:38:41.243,C3:00:00:63:4D:0D,-48,127,1.5,7.0,1.5
1783010321362,2026-07-02 18:38:41.362,C3:00:00:63:4D:0D,-56,127,1.5,7.0,1.5
1783010321389,2026-07-02 18:38:41.389,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
1783010321463,2026-07-02 18:38:41.463,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010321577,2026-07-02 18:38:41.577,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
1783010321672,2026-07-02 18:38:41.672,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010321761,2026-07-02 18:38:41.761,C3:00:00:63:4D:0D,-60,127,1.5,7.0,1.5
1783010321782,2026-07-02 18:38:41.782,C3:00:00:63:4D:0D,-60,127,1.5,7.0,1.5
1783010321876,2026-07-02 18:38:41.876,C3:00:00:63:4D:0D,-51,127,1.5,7.0,1.5
1783010321896,2026-07-02 18:38:41.896,C3:00:00:63:4D:0D,-50,127,1.5,7.0,1.5
1783010321982,2026-07-02 18:38:41.982,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010322095,2026-07-02 18:38:42.095,C3:00:00:63:4D:0D,-62,127,1.5,7.0,1.5
1783010322191,2026-07-02 18:38:42.191,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010322305,2026-07-02 18:38:42.305,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010322408,2026-07-02 18:38:42.408,C3:00:00:63:4D:0D,-60,127,1.5,7.0,1.5
1783010322511,2026-07-02 18:38:42.511,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010322611,2026-07-02 18:38:42.611,C3:00:00:63:4D:0D,-56,127,1.5,7.0,1.5
1783010322834,2026-07-02 18:38:42.834,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010322933,2026-07-02 18:38:42.933,C3:00:00:63:4D:0D,-60,127,1.5,7.0,1.5
1783010323044,2026-07-02 18:38:43.044,C3:00:00:63:4D:0D,-51,127,1.5,7.0,1.5
1783010323146,2026-07-02 18:38:43.146,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
1783010323242,2026-07-02 18:38:43.242,C3:00:00:63:4D:0D,-61,127,1.5,7.0,1.5
1783010323345,2026-07-02 18:38:43.345,C3:00:00:63:4D:0D,-53,127,1.5,7.0,1.5
1783010323407,2026-07-02 18:38:43.407,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010323452,2026-07-02 18:38:43.452,C3:00:00:63:4D:0D,-60,127,1.5,7.0,1.5
1783010323762,2026-07-02 18:38:43.762,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010323873,2026-07-02 18:38:43.873,C3:00:00:63:4D:0D,-59,127,1.5,7.0,1.5
1783010323910,2026-07-02 18:38:43.910,C3:00:00:63:4D:0D,-59,127,1.5,7.0,1.5
1783010323981,2026-07-02 18:38:43.981,C3:00:00:63:4D:0D,-50,127,1.5,7.0,1.5
1783010324290,2026-07-02 18:38:44.290,C3:00:00:63:4D:0D,-49,127,1.5,7.0,1.5
1783010324361,2026-07-02 18:38:44.361,C3:00:00:63:4D:0D,-62,127,1.5,7.0,1.5
1783010324396,2026-07-02 18:38:44.396,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
1783010324505,2026-07-02 18:38:44.505,C3:00:00:63:4D:0D,-60,127,1.5,7.0,1.5
1783010324608,2026-07-02 18:38:44.608,C3:00:00:63:4D:0D,-51,127,1.5,7.0,1.5
1783010324827,2026-07-02 18:38:44.827,C3:00:00:63:4D:0D,-59,127,1.5,7.0,1.5
1783010325034,2026-07-02 18:38:45.034,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010325128,2026-07-02 18:38:45.128,C3:00:00:63:4D:0D,-50,127,1.5,7.0,1.5
1783010325349,2026-07-02 18:38:45.349,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010325408,2026-07-02 18:38:45.408,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010325453,2026-07-02 18:38:45.453,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010325557,2026-07-02 18:38:45.557,C3:00:00:63:4D:0D,-57,127,1.5,7.0,1.5
1783010325661,2026-07-02 18:38:45.661,C3:00:00:63:4D:0D,-73,127,1.5,7.0,1.5
1783010325770,2026-07-02 18:38:45.770,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010325785,2026-07-02 18:38:45.785,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010325872,2026-07-02 18:38:45.872,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010325917,2026-07-02 18:38:45.917,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010325984,2026-07-02 18:38:45.984,C3:00:00:63:4D:0D,-64,127,1.5,7.0,1.5
1783010326077,2026-07-02 18:38:46.077,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010326189,2026-07-02 18:38:46.189,C3:00:00:63:4D:0D,-59,127,1.5,7.0,1.5
1783010326290,2026-07-02 18:38:46.290,C3:00:00:63:4D:0D,-64,127,1.5,7.0,1.5
1783010326515,2026-07-02 18:38:46.515,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010326606,2026-07-02 18:38:46.606,C3:00:00:63:4D:0D,-66,127,1.5,7.0,1.5
1783010326722,2026-07-02 18:38:46.722,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010326816,2026-07-02 18:38:46.816,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010326924,2026-07-02 18:38:46.924,C3:00:00:63:4D:0D,-59,127,1.5,7.0,1.5
1783010327024,2026-07-02 18:38:47.024,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010327125,2026-07-02 18:38:47.125,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010327232,2026-07-02 18:38:47.232,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010327334,2026-07-02 18:38:47.334,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
1783010327418,2026-07-02 18:38:47.418,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010327446,2026-07-02 18:38:47.446,C3:00:00:63:4D:0D,-61,127,1.5,7.0,1.5
1783010327656,2026-07-02 18:38:47.656,C3:00:00:63:4D:0D,-51,127,1.5,7.0,1.5
1783010327760,2026-07-02 18:38:47.760,C3:00:00:63:4D:0D,-63,127,1.5,7.0,1.5
1783010327858,2026-07-02 18:38:47.858,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010327913,2026-07-02 18:38:47.913,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010327974,2026-07-02 18:38:47.974,C3:00:00:63:4D:0D,-54,127,1.5,7.0,1.5
1783010328078,2026-07-02 18:38:48.078,C3:00:00:63:4D:0D,-58,127,1.5,7.0,1.5
1783010328284,2026-07-02 18:38:48.284,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010328373,2026-07-02 18:38:48.373,C3:00:00:63:4D:0D,-69,127,1.5,7.0,1.5
1783010328490,2026-07-02 18:38:48.490,C3:00:00:63:4D:0D,-50,127,1.5,7.0,1.5
1783010328597,2026-07-02 18:38:48.597,C3:00:00:63:4D:0D,-51,127,1.5,7.0,1.5
1783010328706,2026-07-02 18:38:48.706,C3:00:00:63:4D:0D,-69,127,1.5,7.0,1.5
1783010328810,2026-07-02 18:38:48.810,C3:00:00:63:4D:0D,-51,127,1.5,7.0,1.5
1783010328915,2026-07-02 18:38:48.915,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010329118,2026-07-02 18:38:49.118,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010329221,2026-07-02 18:38:49.221,C3:00:00:63:4D:0D,-53,127,1.5,7.0,1.5
1783010329334,2026-07-02 18:38:49.334,C3:00:00:63:4D:0D,-51,127,1.5,7.0,1.5
1783010329421,2026-07-02 18:38:49.421,C3:00:00:63:4D:0D,-52,127,1.5,7.0,1.5
1783010329450,2026-07-02 18:38:49.450,C3:00:00:63:4D:0D,-55,127,1.5,7.0,1.5
