timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1783004608595,2026-07-02 17:03:28.595,C3:00:00:63:4D:0D,-63,127,1.5,0.5,1.5
1783004609324,2026-07-02 17:03:29.324,C3:00:00:63:4D:0D,-61,127,1.5,0.5,1.5
1783004609337,2026-07-02 17:03:29.337,C3:00:00:63:4D:0D,-62,127,1.5,0.5,1.5
1783004609365,2026-07-02 17:03:29.365,C3:00:00:63:4D:0D,-59,127,1.5,0.5,1.5
1783004609380,2026-07-02 17:03:29.380,C3:00:00:63:4D:0D,-59,127,1.5,0.5,1.5
1783004609423,2026-07-02 17:03:29.423,C3:00:00:63:4D:0D,-59,127,1.5,0.5,1.5
1783004609526,2026-07-02 17:03:29.526,C3:00:00:63:4D:0D,-63,127,1.5,0.5,1.5
1783004609549,2026-07-02 17:03:29.549,C3:00:00:63:4D:0D,-64,127,1.5,0.5,1.5
1783004609575,2026-07-02 17:03:29.575,C3:00:00:63:4D:0D,-65,127,1.5,0.5,1.5
1783004609644,2026-07-02 17:03:29.644,C3:00:00:63:4D:0D,-64,127,1.5,0.5,1.5
1783004609744,2026-07-02 17:03:29.744,C3:00:00:63:4D:0D,-68,127,1.5,0.5,1.5
1783004609852,2026-07-02 17:03:29.852,C3:00:00:63:4D:0D,-67,127,1.5,0.5,1.5
1783004609949,2026-07-02 17:03:29.949,C3:00:00:63:4D:0D,-65,127,1.5,0.5,1.5
1783004610069,2026-07-02 17:03:30.069,C3:00:00:63:4D:0D,-62,127,1.5,0.5,1.5
1783004610164,2026-07-02 17:03:30.164,C3:00:00:63:4D:0D,-70,127,1.5,0.5,1.5
1783004610376,2026-07-02 17:03:30.376,C3:00:00:63:4D:0D,-63,127,1.5,0.5,1.5
1783004610579,2026-07-02 17:03:30.579,C3:00:00:63:4D:0D,-60,127,1.5,0.5,1.5
1783004610795,2026-07-02 17:03:30.795,C3:00:00:63:4D:0D,-65,127,1.5,0.5,1.5
1783004611115,2026-07-02 17:03:31.115,C3:00:00:63:4D:0D,-61,127,1.5,0.5,1.5
1783004611229,2026-07-02 17:03:31.229,C3:00:00:63:4D:0D,-66,127,1.5,0.5,1.5
1783004611327,2026-07-02 17:03:31.327,C3:00:00:63:4D:0D,-71,127,1.5,0.5,1.5
1783004611426,2026-07-02 17:03:31.426,C3:00:00:63:4D:0D,-61,127,1.5,0.5,1.5
1783004611531,2026-07-02 17:03:31.531,C3:00:00:63:4D:0D,-61,127,1.5,0.5,1.5
1783004611634,2026-07-02 17:03:31.634,C3:00:00:63:4D:0D,-70,127,1.5,0.5,1.5
1783004611666,2026-07-02 17:03:31.666,C3:00:00:63:4D:0D,-70,127,1.5,0.5,1.5
1783004611738,2026-07-02 17:03:31.738,C3:00:00:63:4D:0D,-63,127,1.5,0.5,1.5
1783004611849,2026-07-02 17:03:31.849,C3:00:00:63:4D:0D,-67,127,1.5,0.5,1.5
