timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788522276403,2026-09-04 13:44:36.403,C3:00:00:63:4D:0D,-66,127,5.8,1.0,1.5
1788522276732,2026-09-04 13:44:36.732,C3:00:00:63:4D:0D,-71,127,5.8,1.0,1.5
1788522276762,2026-09-04 13:44:36.762,C3:00:00:63:4D:0D,-62,127,5.8,1.0,1.5
1788522276799,2026-09-04 13:44:36.799,C3:00:00:63:4D:0D,-71,127,5.8,1.0,1.5
1788522276820,2026-09-04 13:44:36.820,C3:00:00:63:4D:0D,-61,127,5.8,1.0,1.5
1788522276854,2026-09-04 13:44:36.854,C3:00:00:63:4D:0D,-58,127,5.8,1.0,1.5
1788522276887,2026-09-04 13:44:36.887,C3:00:00:63:4D:0D,-70,127,5.8,1.0,1.5
1788522276998,2026-09-04 13:44:36.998,C3:00:00:63:4D:0D,-62,127,5.8,1.0,1.5
1788522277117,2026-09-04 13:44:37.117,C3:00:00:63:4D:0D,-62,127,5.8,1.0,1.5
1788522277229,2026-09-04 13:44:37.229,C3:00:00:63:4D:0D,-65,127,5.8,1.0,1.5
1788522277336,2026-09-04 13:44:37.336,C3:00:00:63:4D:0D,-68,127,5.8,1.0,1.5
1788522277382,2026-09-04 13:44:37.382,C3:00:00:63:4D:0D,-68,127,5.8,1.0,1.5
1788522277427,2026-09-04 13:44:37.427,C3:00:00:63:4D:0D,-67,127,5.8,1.0,1.5
1788522277518,2026-09-04 13:44:37.518,C3:00:00:63:4D:0D,-58,127,5.8,1.0,1.5
1788522277545,2026-09-04 13:44:37.545,C3:00:00:63:4D:0D,-58,127,5.8,1.0,1.5
1788522277848,2026-09-04 13:44:37.848,C3:00:00:63:4D:0D,-60,127,5.8,1.0,1.5
1788522278057,2026-09-04 13:44:38.057,C3:00:00:63:4D:0D,-60,127,5.8,1.0,1.5
1788522278164,2026-09-04 13:44:38.164,C3:00:00:63:4D:0D,-61,127,5.8,1.0,1.5
1788522278274,2026-09-04 13:44:38.274,C3:00:00:63:4D:0D,-61,127,5.8,1.0,1.5
1788522278380,2026-09-04 13:44:38.380,C3:00:00:63:4D:0D,-68,127,5.8,1.0,1.5
1788522278486,2026-09-04 13:44:38.486,C3:00:00:63:4D:0D,-65,127,5.8,1.0,1.5
1788522278580,2026-09-04 13:44:38.580,C3:00:00:63:4D:0D,-67,127,5.8,1.0,1.5
1788522278694,2026-09-04 13:44:38.694,C3:00:00:63:4D:0D,-63,127,5.8,1.0,1.5
1788522278818,2026-09-04 13:44:38.818,C3:00:00:63:4D:0D,-63,127,5.8,1.0,1.5
1788522278916,2026-09-04 13:44:38.916,C3:00:00:63:4D:0D,-64,127,5.8,1.0,1.5
1788522279031,2026-09-04 13:44:39.031,C3:00:00:63:4D:0D,-64,127,5.8,1.0,1.5
1788522279116,2026-09-04 13:44:39.116,C3:00:00:63:4D:0D,-67,127,5.8,1.0,1.5
1788522279254,2026-09-04 13:44:39.254,C3:00:00:63:4D:0D,-70,127,5.8,1.0,1.5
1788522279272,2026-09-04 13:44:39.272,C3:00:00:63:4D:0D,-78,127,5.8,1.0,1.5
1788522279349,2026-09-04 13:44:39.349,C3:00:00:63:4D:0D,-64,127,5.8,1.0,1.5
1788522279423,2026-09-04 13:44:39.423,C3:00:00:63:4D:0D,-64,127,5.8,1.0,1.5
1788522279468,2026-09-04 13:44:39.468,C3:00:00:63:4D:0D,-67,127,5.8,1.0,1.5
1788522279543,2026-09-04 13:44:39.543,C3:00:00:63:4D:0D,-71,127,5.8,1.0,1.5
1788522279566,2026-09-04 13:44:39.566,C3:00:00:63:4D:0D,-71,127,5.8,1.0,1.5
1788522279656,2026-09-04 13:44:39.656,C3:00:00:63:4D:0D,-63,127,5.8,1.0,1.5
1788522279781,2026-09-04 13:44:39.781,C3:00:00:63:4D:0D,-67,127,5.8,1.0,1.5
1788522279978,2026-09-04 13:44:39.978,C3:00:00:63:4D:0D,-63,127,5.8,1.0,1.5
1788522280071,2026-09-04 13:44:40.071,C3:00:00:63:4D:0D,-68,127,5.8,1.0,1.5
1788522280287,2026-09-04 13:44:40.287,C3:00:00:63:4D:0D,-63,127,5.8,1.0,1.5
1788522280387,2026-09-04 13:44:40.387,C3:00:00:63:4D:0D,-68,127,5.8,1.0,1.5
1788522280514,2026-09-04 13:44:40.514,C3:00:00:63:4D:0D,-63,127,5.8,1.0,1.5
1788522280607,2026-09-04 13:44:40.607,C3:00:00:63:4D:0D,-68,127,5.8,1.0,1.5
1788522280819,2026-09-04 13:44:40.819,C3:00:00:63:4D:0D,-63,127,5.8,1.0,1.5
1788522280935,2026-09-04 13:44:40.935,C3:00:00:63:4D:0D,-69,127,5.8,1.0,1.5
1788522281037,2026-09-04 13:44:41.037,C3:00:00:63:4D:0D,-69,127,5.8,1.0,1.5
1788522281248,2026-09-04 13:44:41.248,C3:00:00:63:4D:0D,-69,127,5.8,1.0,1.5
1788522281372,2026-09-04 13:44:41.372,C3:00:00:63:4D:0D,-69,127,5.8,1.0,1.5
1788522281415,2026-09-04 13:44:41.415,C3:00:00:63:4D:0D,-69,127,5.8,1.0,1.5
1788522281453,2026-09-04 13:44:41.453,C3:00:00:63:4D:0D,-63,127,5.8,1.0,1.5
1788522281555,2026-09-04 13:44:41.555,C3:00:00:63:4D:0D,-70,127,5.8,1.0,1.5
1788522281592,2026-09-04 13:44:41.592,C3:00:00:63:4D:0D,-69,127,5.8,1.0,1.5
1788522281672,2026-09-04 13:44:41.672,C3:00:00:63:4D:0D,-60,127,5.8,1.0,1.5
1788522281885,2026-09-04 13:44:41.885,C3:00:00:63:4D:0D,-65,127,5.8,1.0,1.5
1788522281995,2026-09-04 13:44:41.995,C3:00:00:63:4D:0D,-69,127,5.8,1.0,1.5
1788522282091,2026-09-04 13:44:42.091,C3:00:00:63:4D:0D,-71,127,5.8,1.0,1.5
1788522282209,2026-09-04 13:44:42.209,C3:00:00:63:4D:0D,-64,127,5.8,1.0,1.5
1788522282317,2026-09-04 13:44:42.317,C3:00:00:63:4D:0D,-61,127,5.8,1.0,1.5
1788522282617,2026-09-04 13:44:42.617,C3:00:00:63:4D:0D,-70,127,5.8,1.0,1.5
1788522282725,2026-09-04 13:44:42.725,C3:00:00:63:4D:0D,-66,127,5.8,1.0,1.5
1788522282943,2026-09-04 13:44:42.943,C3:00:00:63:4D:0D,-66,127,5.8,1.0,1.5
1788522283243,2026-09-04 13:44:43.243,C3:00:00:63:4D:0D,-76,127,5.8,1.0,1.5
1788522283270,2026-09-04 13:44:43.270,C3:00:00:63:4D:0D,-65,127,5.8,1.0,1.5
1788522283373,2026-09-04 13:44:43.373,C3:00:00:63:4D:0D,-72,127,5.8,1.0,1.5
1788522283390,2026-09-04 13:44:43.390,C3:00:00:63:4D:0D,-72,127,5.8,1.0,1.5
1788522283577,2026-09-04 13:44:43.577,C3:00:00:63:4D:0D,-66,127,5.8,1.0,1.5
1788522283764,2026-09-04 13:44:43.764,C3:00:00:63:4D:0D,-66,127,5.8,1.0,1.5
1788522283779,2026-09-04 13:44:43.779,C3:00:00:63:4D:0D,-65,127,5.8,1.0,1.5
1788522283887,2026-09-04 13:44:43.887,C3:00:00:63:4D:0D,-64,127,5.8,1.0,1.5
1788522284121,2026-09-04 13:44:44.121,C3:00:00:63:4D:0D,-66,127,5.8,1.0,1.5
1788522284214,2026-09-04 13:44:44.214,C3:00:00:63:4D:0D,-66,127,5.8,1.0,1.5
1788522284319,2026-09-04 13:44:44.319,C3:00:00:63:4D:0D,-69,127,5.8,1.0,1.5
1788522284424,2026-09-04 13:44:44.424,C3:00:00:63:4D:0D,-66,127,5.8,1.0,1.5
1788522284538,2026-09-04 13:44:44.538,C3:00:00:63:4D:0D,-65,127,5.8,1.0,1.5
1788522284634,2026-09-04 13:44:44.634,C3:00:00:63:4D:0D,-68,127,5.8,1.0,1.5
1788522284741,2026-09-04 13:44:44.741,C3:00:00:63:4D:0D,-67,127,5.8,1.0,1.5
1788522284964,2026-09-04 13:44:44.964,C3:00:00:63:4D:0D,-67,127,5.8,1.0,1.5
1788522285086,2026-09-04 13:44:45.086,C3:00:00:63:4D:0D,-67,127,5.8,1.0,1.5
1788522285168,2026-09-04 13:44:45.168,C3:00:00:63:4D:0D,-64,127,5.8,1.0,1.5
1788522285275,2026-09-04 13:44:45.275,C3:00:00:63:4D:0D,-68,127,5.8,1.0,1.5
1788522285382,2026-09-04 13:44:45.382,C3:00:00:63:4D:0D,-70,127,5.8,1.0,1.5
1788522285408,2026-09-04 13:44:45.408,C3:00:00:63:4D:0D,-64,127,5.8,1.0,1.5
1788522285481,2026-09-04 13:44:45.481,C3:00:00:63:4D:0D,-65,127,5.8,1.0,1.5
1788522285576,2026-09-04 13:44:45.576,C3:00:00:63:4D:0D,-73,127,5.8,1.0,1.5
1788522285813,2026-09-04 13:44:45.813,C3:00:00:63:4D:0D,-73,127,5.8,1.0,1.5
1788522285911,2026-09-04 13:44:45.911,C3:00:00:63:4D:0D,-72,127,5.8,1.0,1.5
1788522286254,2026-09-04 13:44:46.254,C3:00:00:63:4D:0D,-72,127,5.8,1.0,1.5
1788522286348,2026-09-04 13:44:46.348,C3:00:00:63:4D:0D,-67,127,5.8,1.0,1.5
1788522286551,2026-09-04 13:44:46.551,C3:00:00:63:4D:0D,-71,127,5.8,1.0,1.5
1788522286766,2026-09-04 13:44:46.766,C3:00:00:63:4D:0D,-75,127,5.8,1.0,1.5
1788522286857,2026-09-04 13:44:46.857,C3:00:00:63:4D:0D,-72,127,5.8,1.0,1.5
1788522286975,2026-09-04 13:44:46.975,C3:00:00:63:4D:0D,-66,127,5.8,1.0,1.5
1788522287084,2026-09-04 13:44:47.084,C3:00:00:63:4D:0D,-74,127,5.8,1.0,1.5
1788522287183,2026-09-04 13:44:47.183,C3:00:00:63:4D:0D,-73,127,5.8,1.0,1.5
1788522287263,2026-09-04 13:44:47.263,C3:00:00:63:4D:0D,-74,127,5.8,1.0,1.5
1788522287300,2026-09-04 13:44:47.300,C3:00:00:63:4D:0D,-66,127,5.8,1.0,1.5
