timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z
1788522276658,2026-09-04 13:44:36.658,C3:00:00:63:4D:07,-72,127,5.8,1.0,1.5
1788522276748,2026-09-04 13:44:36.748,C3:00:00:63:4D:07,-60,127,5.8,1.0,1.5
1788522276750,2026-09-04 13:44:36.750,C3:00:00:63:4D:07,-67,127,5.8,1.0,1.5
1788522276776,2026-09-04 13:44:36.776,C3:00:00:63:4D:07,-70,127,5.8,1.0,1.5
1788522276789,2026-09-04 13:44:36.789,C3:00:00:63:4D:07,-72,127,5.8,1.0,1.5
1788522276810,2026-09-04 13:44:36.810,C3:00:00:63:4D:07,-62,127,5.8,1.0,1.5
1788522276838,2026-09-04 13:44:36.838,C3:00:00:63:4D:07,-69,127,5.8,1.0,1.5
1788522276879,2026-09-04 13:44:36.879,C3:00:00:63:4D:07,-73,127,5.8,1.0,1.5
1788522276952,2026-09-04 13:44:36.952,C3:00:00:63:4D:07,-75,127,5.8,1.0,1.5
1788522277058,2026-09-04 13:44:37.058,C3:00:00:63:4D:07,-64,127,5.8,1.0,1.5
1788522277148,2026-09-04 13:44:37.148,C3:00:00:63:4D:07,-65,127,5.8,1.0,1.5
1788522277278,2026-09-04 13:44:37.278,C3:00:00:63:4D:07,-65,127,5.8,1.0,1.5
1788522277396,2026-09-04 13:44:37.396,C3:00:00:63:4D:07,-71,127,5.8,1.0,1.5
1788522277421,2026-09-04 13:44:37.421,C3:00:00:63:4D:07,-64,127,5.8,1.0,1.5
1788522277495,2026-09-04 13:44:37.495,C3:00:00:63:4D:07,-65,127,5.8,1.0,1.5
1788522277606,2026-09-04 13:44:37.606,C3:00:00:63:4D:07,-65,127,5.8,1.0,1.5
1788522277815,2026-09-04 13:44:37.815,C3:00:00:63:4D:07,-67,127,5.8,1.0,1.5
1788522277916,2026-09-04 13:44:37.916,C3:00:00:63:4D:07,-67,127,5.8,1.0,1.5
1788522278138,2026-09-04 13:44:38.138,C3:00:00:63:4D:07,-66,127,5.8,1.0,1.5
1788522278249,2026-09-04 13:44:38.249,C3:00:00:63:4D:07,-67,127,5.8,1.0,1.5
1788522278356,2026-09-04 13:44:38.356,C3:00:00:63:4D:07,-68,127,5.8,1.0,1.5
1788522278477,2026-09-04 13:44:38.477,C3:00:00:63:4D:07,-65,127,5.8,1.0,1.5
1788522278491,2026-09-04 13:44:38.491,C3:00:00:63:4D:07,-65,127,5.8,1.0,1.5
1788522278679,2026-09-04 13:44:38.679,C3:00:00:63:4D:07,-75,127,5.8,1.0,1.5
1788522278797,2026-09-04 13:44:38.797,C3:00:00:63:4D:07,-68,127,5.8,1.0,1.5
1788522278899,2026-09-04 13:44:38.899,C3:00:00:63:4D:07,-78,127,5.8,1.0,1.5
1788522279021,2026-09-04 13:44:39.021,C3:00:00:63:4D:07,-67,127,5.8,1.0,1.5
1788522279100,2026-09-04 13:44:39.100,C3:00:00:63:4D:07,-72,127,5.8,1.0,1.5
1788522279163,2026-09-04 13:44:39.163,C3:00:00:63:4D:07,-71,127,5.8,1.0,1.5
1788522279250,2026-09-04 13:44:39.250,C3:00:00:63:4D:07,-76,127,5.8,1.0,1.5
1788522279347,2026-09-04 13:44:39.347,C3:00:00:63:4D:07,-66,127,5.8,1.0,1.5
1788522279425,2026-09-04 13:44:39.425,C3:00:00:63:4D:07,-71,127,5.8,1.0,1.5
1788522279452,2026-09-04 13:44:39.452,C3:00:00:63:4D:07,-71,127,5.8,1.0,1.5
1788522279547,2026-09-04 13:44:39.547,C3:00:00:63:4D:07,-74,127,5.8,1.0,1.5
1788522279648,2026-09-04 13:44:39.648,C3:00:00:63:4D:07,-65,127,5.8,1.0,1.5
1788522279749,2026-09-04 13:44:39.749,C3:00:00:63:4D:07,-70,127,5.8,1.0,1.5
1788522279983,2026-09-04 13:44:39.983,C3:00:00:63:4D:07,-64,127,5.8,1.0,1.5
1788522280078,2026-09-04 13:44:40.078,C3:00:00:63:4D:07,-70,127,5.8,1.0,1.5
1788522280184,2026-09-04 13:44:40.184,C3:00:00:63:4D:07,-74,127,5.8,1.0,1.5
1788522280309,2026-09-04 13:44:40.309,C3:00:00:63:4D:07,-70,127,5.8,1.0,1.5
1788522280342,2026-09-04 13:44:40.342,C3:00:00:63:4D:07,-78,127,5.8,1.0,1.5
1788522280409,2026-09-04 13:44:40.409,C3:00:00:63:4D:07,-74,127,5.8,1.0,1.5
1788522280516,2026-09-04 13:44:40.516,C3:00:00:63:4D:07,-64,127,5.8,1.0,1.5
1788522280721,2026-09-04 13:44:40.721,C3:00:00:63:4D:07,-74,127,5.8,1.0,1.5
1788522280845,2026-09-04 13:44:40.845,C3:00:00:63:4D:07,-64,127,5.8,1.0,1.5
1788522280957,2026-09-04 13:44:40.957,C3:00:00:63:4D:07,-70,127,5.8,1.0,1.5
1788522281086,2026-09-04 13:44:41.086,C3:00:00:63:4D:07,-74,127,5.8,1.0,1.5
1788522281172,2026-09-04 13:44:41.172,C3:00:00:63:4D:07,-64,127,5.8,1.0,1.5
1788522281296,2026-09-04 13:44:41.296,C3:00:00:63:4D:07,-71,127,5.8,1.0,1.5
1788522281402,2026-09-04 13:44:41.402,C3:00:00:63:4D:07,-74,127,5.8,1.0,1.5
1788522281427,2026-09-04 13:44:41.427,C3:00:00:63:4D:07,-64,127,5.8,1.0,1.5
1788522281498,2026-09-04 13:44:41.498,C3:00:00:63:4D:07,-64,127,5.8,1.0,1.5
1788522281615,2026-09-04 13:44:41.615,C3:00:00:63:4D:07,-72,127,5.8,1.0,1.5
1788522281709,2026-09-04 13:44:41.709,C3:00:00:63:4D:07,-69,127,5.8,1.0,1.5
1788522281848,2026-09-04 13:44:41.848,C3:00:00:63:4D:07,-71,127,5.8,1.0,1.5
1788522281914,2026-09-04 13:44:41.914,C3:00:00:63:4D:07,-75,127,5.8,1.0,1.5
1788522282047,2026-09-04 13:44:42.047,C3:00:00:63:4D:07,-66,127,5.8,1.0,1.5
1788522282143,2026-09-04 13:44:42.143,C3:00:00:63:4D:07,-66,127,5.8,1.0,1.5
1788522282242,2026-09-04 13:44:42.242,C3:00:00:63:4D:07,-73,127,5.8,1.0,1.5
1788522282352,2026-09-04 13:44:42.352,C3:00:00:63:4D:07,-77,127,5.8,1.0,1.5
1788522282452,2026-09-04 13:44:42.452,C3:00:00:63:4D:07,-66,127,5.8,1.0,1.5
1788522282485,2026-09-04 13:44:42.485,C3:00:00:63:4D:07,-64,127,5.8,1.0,1.5
1788522282780,2026-09-04 13:44:42.780,C3:00:00:63:4D:07,-69,127,5.8,1.0,1.5
1788522282887,2026-09-04 13:44:42.887,C3:00:00:63:4D:07,-74,127,5.8,1.0,1.5
1788522283109,2026-09-04 13:44:43.109,C3:00:00:63:4D:07,-82,127,5.8,1.0,1.5
1788522283197,2026-09-04 13:44:43.197,C3:00:00:63:4D:07,-70,127,5.8,1.0,1.5
1788522283210,2026-09-04 13:44:43.210,C3:00:00:63:4D:07,-76,127,5.8,1.0,1.5
1788522283318,2026-09-04 13:44:43.318,C3:00:00:63:4D:07,-71,127,5.8,1.0,1.5
1788522283410,2026-09-04 13:44:43.410,C3:00:00:63:4D:07,-74,127,5.8,1.0,1.5
1788522283435,2026-09-04 13:44:43.435,C3:00:00:63:4D:07,-75,127,5.8,1.0,1.5
1788522283546,2026-09-04 13:44:43.546,C3:00:00:63:4D:07,-78,127,5.8,1.0,1.5
1788522283640,2026-09-04 13:44:43.640,C3:00:00:63:4D:07,-80,127,5.8,1.0,1.5
1788522283760,2026-09-04 13:44:43.760,C3:00:00:63:4D:07,-77,127,5.8,1.0,1.5
1788522283872,2026-09-04 13:44:43.872,C3:00:00:63:4D:07,-82,127,5.8,1.0,1.5
1788522284089,2026-09-04 13:44:44.089,C3:00:00:63:4D:07,-74,127,5.8,1.0,1.5
1788522284200,2026-09-04 13:44:44.200,C3:00:00:63:4D:07,-77,127,5.8,1.0,1.5
